#Activity	sitting 
#ActivityID	5 
#Date 10-10-17-34
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10584	-2984	11492	-107	133	-187	-15836	-2640	-1764	15	-14	-89	-2368	-1488	16476	22	-125	134	-9168	3760	13472	200	-58	-151	-16380	1992	-2248	-21	21	174	-944	2796	16884	175	9	-102	126	127	5
-10552	-3068	11564	-95	182	-160	-15804	-2636	-1904	-76	-41	-109	-2316	-1448	16444	-26	-151	188	-9172	3836	13468	191	-25	-156	-16364	2164	-2476	59	56	156	-896	2808	16796	158	22	-116	126	127	5
-10540	-3028	11384	-116	175	-193	-15844	-2652	-1740	-70	-30	-82	-2300	-1528	16412	-71	-161	195	-9112	3852	13400	152	25	-159	-16336	2196	-2408	36	36	179	-1068	2820	16812	147	34	-46	126	127	5
-10532	-3036	11412	-98	162	-181	-15800	-2704	-1892	-75	-16	-118	-2488	-1556	16356	-63	-132	136	-9172	3836	13424	202	-56	-151	-16272	2184	-2420	6	5	160	-804	2720	16760	116	-3	68	126	127	5
-10544	-3032	11516	-89	192	-187	-15856	-2768	-1948	-63	-30	-122	-2364	-1568	16508	-116	-44	159	-9180	3840	13380	140	-103	-172	-16336	2064	-2464	51	-25	162	-772	2584	16924	480	114	56	126	127	5
-10564	-3064	11296	-116	175	-182	-15760	-2804	-1972	-31	-55	-97	-2436	-1728	16392	-113	-56	149	-9196	3836	13440	147	-51	-141	-16348	2076	-2524	159	-9	159	-1128	2948	16572	606	94	-50	126	127	5
-10528	-3044	11508	-108	159	-185	-15804	-2828	-1936	14	-89	-100	-2496	-1728	16320	-42	-79	183	-9188	3856	13316	162	-49	-182	-16348	2196	-2468	225	-27	138	-1232	3140	16740	297	29	17	126	127	5
-10604	-3060	11412	-70	143	-205	-15772	-2796	-1856	32	-61	-88	-2540	-1532	16372	-1	-66	157	-9164	3900	13376	152	-59	-187	-16324	2332	-2452	123	-38	121	-1012	2968	16784	173	-8	80	126	127	5
-10524	-3056	11416	-84	169	-165	-15808	-2700	-1992	47	-112	-62	-2444	-1524	16376	10	-130	124	-9192	3816	13380	135	-73	-137	-16360	2212	-2512	0	-57	136	-1112	2924	16856	211	-14	133	126	127	5
-10524	-3076	11452	-82	145	-167	-15704	-2648	-1816	-53	-107	-56	-2424	-1500	16344	19	-192	113	-9168	3808	13464	127	-38	-181	-16408	2140	-2468	10	-85	129	-1000	2808	16764	158	-26	101	126	127	5
-10576	-2996	11436	-58	146	-192	-15840	-2680	-1892	-89	-88	-107	-2348	-1452	16396	-3	-179	131	-9156	3800	13332	171	-52	-153	-16264	2192	-2360	82	-64	102	-760	2700	16756	36	-67	81	126	127	5
-10532	-3004	11540	-94	167	-197	-15868	-2560	-1752	-133	-59	-156	-2228	-1476	16552	-73	-126	154	-9272	3880	13384	124	-93	-190	-16320	2068	-2272	69	-62	161	-716	2608	16832	182	-28	17	126	127	5
-10520	-3048	11592	-114	166	-185	-15940	-2592	-1896	-165	-87	-163	-2304	-1420	16572	-136	-93	161	-9188	3792	13428	139	0	-171	-16388	1964	-2352	120	-53	160	-964	2744	16952	284	55	-131	126	127	5
-10572	-3000	11456	-119	209	-198	-15848	-2816	-1792	-88	-52	-142	-2552	-1552	16360	-135	-152	156	-9160	3844	13508	191	-8	-200	-16308	2144	-2316	254	-26	160	-1144	2676	16836	238	3	-101	126	127	5
-10564	-3068	11436	-126	225	-209	-15764	-2872	-1780	54	-36	-169	-2408	-1668	16352	-92	-245	244	-9228	3908	13388	134	-35	-165	-16464	2368	-2456	120	-16	146	-1084	2724	16852	298	34	-89	126	127	5
-10512	-3048	11432	-108	180	-182	-15692	-2860	-1800	184	-35	-147	-2364	-1728	16460	-3	-295	333	-9140	3836	13448	162	-44	-178	-16336	2240	-2312	-115	-27	150	-876	3004	16720	242	18	56	126	127	5
-10624	-3028	11480	-85	159	-215	-15768	-2824	-1888	90	-14	-148	-2332	-1820	16364	100	-312	299	-9232	3844	13324	145	-58	-187	-16300	2144	-2360	-107	-18	134	-972	2884	16812	50	-65	217	126	127	5
-10572	-3048	11312	-135	183	-209	-15836	-2824	-1948	-26	-32	-106	-2336	-1760	16364	115	-235	242	-9220	3848	13432	133	-59	-188	-16316	2084	-2436	38	-15	138	-988	2664	16888	124	-16	263	126	128	5
-10584	-3020	11376	-119	150	-157	-15852	-2848	-1860	-119	-77	-104	-2156	-1680	16372	37	-195	144	-9176	3768	13388	134	-73	-176	-16376	1916	-2384	200	-9	155	-928	2616	16904	335	75	100	126	128	5
-10620	-3092	11376	-68	141	-192	-15780	-2868	-1912	-172	-48	-36	-2188	-1624	16276	-73	-89	102	-9140	3776	13328	117	-8	-174	-16376	1992	-2440	315	-11	159	-896	2864	16820	507	138	-64	125	128	5
-10596	-3076	11484	-77	181	-199	-15844	-2816	-1932	-143	-49	-46	-2164	-1744	16388	-167	-2	86	-9168	3820	13388	195	-33	-185	-16348	2260	-2568	315	-47	184	-1004	3068	16792	457	133	-141	126	127	5
-10608	-3088	11448	-93	150	-172	-15824	-2960	-1848	-56	-43	-39	-2280	-1780	16436	-105	44	53	-9164	3824	13464	179	-12	-163	-16324	2408	-2460	77	3	132	-992	3144	16736	149	48	-20	126	127	5
-10516	-3064	11388	-102	138	-167	-15700	-2892	-1908	79	-67	-29	-2376	-1796	16356	-44	-3	19	-9192	3880	13380	155	-79	-208	-16388	2324	-2408	-214	-14	143	-920	2964	16812	-22	-11	90	126	127	5
-10628	-3068	11412	-81	152	-213	-15756	-2792	-1916	158	-16	-4	-2440	-1676	16332	29	-30	29	-9160	3852	13348	156	-65	-163	-16308	2144	-2448	-277	-6	115	-800	2756	16744	5	18	99	126	127	5
-10572	-3028	11380	-41	134	-150	-15888	-2656	-1860	127	-48	-16	-2476	-1652	16408	39	-58	42	-9188	3852	13392	135	-69	-188	-16348	2080	-2420	-90	10	122	-940	2812	16728	203	54	69	126	127	5
-10564	-3024	11412	-68	154	-150	-15836	-2612	-1936	-67	-35	-12	-2456	-1520	16396	51	-69	90	-9188	3872	13452	107	-79	-189	-16384	2040	-2332	130	-45	106	-972	2820	16800	137	5	54	126	127	5
-10568	-3036	11456	-108	142	-165	-15776	-2680	-1964	-151	-87	-33	-2416	-1520	16456	47	-116	123	-9148	3844	13332	144	-22	-186	-16308	2168	-2412	243	-11	110	-932	2844	16780	209	-5	66	126	127	5
-10540	-3060	11424	-81	148	-157	-15888	-2764	-1832	-135	-101	-44	-2324	-1520	16432	58	-95	137	-9160	3840	13424	160	-77	-175	-16352	2168	-2340	284	-33	102	-912	2900	16764	195	-9	36	126	127	5
-10588	-3060	11352	-72	147	-213	-15776	-2732	-1812	-65	-67	-46	-2300	-1564	16444	43	-103	131	-9172	3824	13324	123	3	-194	-16376	2240	-2452	202	-57	91	-900	2912	16756	149	3	22	126	127	5
-10492	-3072	11480	-76	168	-177	-15792	-2772	-1852	53	-33	-84	-2380	-1540	16392	33	-102	128	-9156	3832	13444	109	-88	-168	-16328	2140	-2404	-3	-5	110	-924	2868	16864	102	-7	105	126	127	5
-10592	-3008	11420	-102	142	-189	-15772	-2736	-1816	142	-48	-79	-2376	-1548	16432	-2	-118	155	-9216	3848	13428	139	-42	-167	-16356	2184	-2432	-98	-10	97	-980	2860	16688	113	7	42	126	127	5
-10608	-3000	11324	-116	169	-190	-15804	-2716	-1792	64	-27	-101	-2292	-1600	16344	-5	-113	167	-9180	3852	13380	142	-49	-164	-16296	2168	-2520	-75	-42	72	-984	2792	16768	92	-12	39	126	127	5
-10556	-3028	11508	-121	160	-197	-15828	-2768	-2024	-2	-39	-99	-2324	-1692	16440	30	-92	140	-9136	3776	13376	145	-29	-189	-16372	2140	-2432	1	-7	121	-1032	2748	16664	76	-26	41	126	127	5
-10588	-3116	11408	-89	152	-183	-15820	-2876	-1868	26	-18	-81	-2372	-1660	16404	-9	-103	165	-9220	3856	13508	152	-25	-148	-16416	2100	-2564	32	17	95	-1040	2984	16856	262	7	-98	126	127	5
-10584	-3032	11420	-68	146	-172	-15780	-2756	-1948	-74	-52	-66	-2340	-1648	16428	19	-74	159	-9156	3908	13332	189	-16	-174	-16336	2164	-2480	172	-54	81	-1012	3128	16672	-24	-35	-78	126	127	5
-10584	-3028	11500	-93	164	-189	-15780	-2784	-1976	-59	-63	-40	-2428	-1672	16416	61	-112	175	-9164	3904	13252	123	-74	-192	-16392	2288	-2468	168	-50	60	-844	2944	16868	-121	-44	7	126	127	5
-10616	-2992	11412	-109	159	-168	-15772	-2856	-1956	-97	-34	-25	-2436	-1628	16420	100	-96	162	-9204	3864	13364	142	-51	-181	-16372	2228	-2524	-3	-54	26	-920	2836	16848	-164	-58	143	126	127	5
-10548	-3080	11328	-66	128	-185	-15740	-2844	-1824	-6	-66	-22	-2360	-1656	16348	124	-115	100	-9196	3820	13444	112	-88	-179	-16372	2056	-2416	-59	-63	57	-860	2656	16944	-7	-19	124	126	127	5
-10572	-3052	11512	-62	140	-166	-15872	-2728	-1920	73	-68	-36	-2400	-1552	16416	86	-126	82	-9120	3816	13348	134	-114	-150	-16376	2084	-2404	93	-59	33	-864	2600	16720	149	0	122	126	127	5
-10548	-3056	11436	-36	153	-179	-15876	-2660	-1876	64	-80	-62	-2220	-1492	16412	62	-113	122	-9128	3876	13452	146	-49	-155	-16332	2168	-2312	55	-8	65	-860	2676	16948	285	18	106	126	127	5
-10564	-3084	11456	-67	153	-188	-15804	-2596	-1872	-34	-21	-62	-2160	-1428	16496	38	-73	155	-9172	3796	13396	128	-35	-198	-16396	2168	-2432	6	6	35	-828	2820	16756	235	-3	123	126	127	5
-10600	-3084	11520	-109	158	-208	-15788	-2716	-1832	-108	-4	-129	-2088	-1464	16396	-114	20	177	-9196	3840	13452	128	-67	-165	-16340	2140	-2316	-22	-26	66	-928	2836	16772	157	-36	109	126	127	5
-10624	-3000	11380	-111	168	-204	-15836	-2724	-1860	-95	0	-122	-2200	-1576	16496	-138	106	248	-9156	3800	13364	93	-39	-215	-16360	2052	-2472	21	36	58	-892	2748	16792	36	-40	89	126	127	5
-10548	-3028	11412	-132	226	-155	-15780	-2912	-1844	-43	-26	-112	-2540	-1784	16264	-121	62	285	-9188	3772	13440	154	-74	-171	-16328	1996	-2416	85	45	77	-924	2712	16824	47	-40	9	126	127	5
-10596	-3040	11432	-121	206	-219	-15748	-3028	-1920	98	-17	-111	-2644	-1868	16272	-42	-69	198	-9220	3772	13456	140	-71	-186	-16456	2060	-2464	137	-9	94	-880	2688	16768	122	-9	-29	127	127	5
-10568	-3060	11408	-107	163	-161	-15744	-2892	-2056	182	-10	-66	-2596	-1768	16264	45	-153	147	-9140	3820	13492	122	-37	-169	-16336	2196	-2440	66	-23	112	-848	2728	16844	163	38	-6	126	127	5
-10516	-2992	11468	-73	120	-170	-15828	-2820	-2032	100	-46	-55	-2588	-1652	16272	57	-191	115	-9180	3836	13464	124	-34	-169	-16380	2160	-2504	-42	-36	97	-888	2708	16700	105	5	59	126	127	5
-10632	-3072	11436	-75	141	-199	-15752	-2732	-2080	-68	-60	-56	-2560	-1672	16308	92	-209	137	-9184	3796	13420	138	-59	-155	-16424	2048	-2460	-66	-64	126	-972	2584	16832	157	-1	70	126	127	5
-10592	-3024	11444	-87	161	-187	-15844	-2748	-1996	-205	-99	-5	-2452	-1680	16384	77	-188	125	-9132	3824	13468	167	-36	-184	-16352	1912	-2380	46	-56	123	-1100	2624	16732	207	20	75	126	127	5
-10544	-3020	11424	-76	147	-173	-15792	-2776	-1948	-153	-124	-9	-2420	-1628	16424	119	-189	139	-9192	3764	13356	139	-36	-173	-16276	1980	-2428	185	-46	160	-988	2488	16896	297	-10	30	126	127	5
-10620	-3012	11420	-73	116	-210	-15820	-2864	-1928	-39	-79	-22	-2312	-1596	16412	87	-178	137	-9224	3776	13432	185	-43	-147	-16312	2108	-2392	223	-15	197	-992	2720	16824	378	36	-5	126	127	5
-10536	-3040	11320	-61	147	-200	-15776	-2760	-1852	34	-90	-17	-2308	-1544	16420	66	-163	118	-9172	3852	13448	168	-58	-177	-16324	2212	-2444	111	-46	178	-936	2800	16788	315	28	-4	126	127	5
-10588	-3036	11408	-77	140	-160	-15804	-2824	-1912	85	-90	-17	-2312	-1536	16476	89	-184	135	-9144	3844	13476	164	-31	-182	-16352	2120	-2336	7	-78	209	-884	2832	16852	231	15	37	126	127	5
-10612	-3008	11420	-91	143	-217	-15796	-2736	-1788	125	-65	-28	-2268	-1524	16536	41	-137	145	-9192	3816	13368	165	-57	-153	-16376	2136	-2340	-10	24	164	-760	2800	16752	203	-16	40	126	128	5
-10504	-3064	11328	-90	161	-200	-15856	-2760	-1768	52	-46	-33	-2248	-1504	16520	19	-134	137	-9152	3816	13376	171	-1	-198	-16364	2156	-2440	-41	-2	191	-808	2736	16716	229	23	16	126	128	5
-10576	-3012	11484	-79	163	-168	-15824	-2752	-1904	-70	-55	-75	-2268	-1592	16400	2	-100	138	-9136	3872	13408	186	-36	-193	-16396	2156	-2316	26	23	172	-800	2732	16684	267	24	-36	126	127	5
-10600	-3056	11324	-98	178	-177	-15804	-2728	-1740	-99	-59	-91	-2244	-1528	16404	-6	-106	158	-9204	3836	13452	147	-58	-167	-16324	2168	-2448	128	29	139	-852	2900	16804	294	19	14	126	128	5
-10540	-3016	11476	-77	167	-185	-15820	-2784	-1748	-134	-21	-77	-2288	-1604	16468	-42	-122	135	-9140	3868	13480	145	-40	-161	-16328	2204	-2524	137	31	128	-952	2964	16796	239	-37	25	126	127	5
-10564	-3048	11448	-78	179	-175	-15780	-2816	-1936	-37	-12	-111	-2308	-1588	16384	-45	-88	177	-9192	3776	13344	158	-31	-191	-16376	2216	-2480	200	-11	134	-920	3044	16876	220	36	55	126	127	5
-10564	-2996	11488	-109	143	-182	-15908	-2848	-1860	-20	-4	-72	-2328	-1736	16348	-17	-110	151	-9180	3836	13404	170	-31	-166	-16384	2232	-2456	92	-12	101	-1020	2980	16740	103	-3	83	126	127	5
-10528	-3048	11472	-86	166	-163	-15832	-2876	-1968	118	-32	-28	-2496	-1684	16380	-1	-78	154	-9196	3840	13396	140	-44	-172	-16364	2256	-2492	43	-56	84	-924	2896	16836	61	35	64	126	127	5
-10592	-3016	11456	-63	139	-160	-15808	-2856	-1996	81	-31	-43	-2452	-1692	16548	40	-50	126	-9156	3868	13364	127	-25	-196	-16356	2104	-2488	-20	-80	43	-860	2812	16880	4	-30	79	126	127	5
-10560	-3016	11392	-61	124	-163	-15792	-2768	-1856	68	-48	-19	-2472	-1592	16428	104	-57	72	-9140	3836	13432	131	-96	-187	-16348	2076	-2540	28	-70	50	-828	2676	16760	109	34	45	126	127	5
-10580	-3096	11464	-89	142	-179	-15836	-2664	-1936	-23	-38	-52	-2328	-1504	16436	63	-52	76	-9168	3840	13396	127	-52	-202	-16364	2084	-2388	86	-15	96	-928	2652	16892	106	18	31	126	127	5
-10560	-3048	11392	-70	158	-164	-15776	-2700	-1840	-118	-73	-44	-2372	-1444	16448	6	-48	117	-9216	3816	13396	139	-31	-156	-16368	2044	-2412	128	-24	81	-908	2684	16740	151	47	27	126	128	5
-10568	-3032	11460	-113	147	-167	-15816	-2696	-1832	-172	-12	-98	-2280	-1496	16408	-23	-72	184	-9112	3800	13440	143	-75	-185	-16396	2136	-2396	158	-41	102	-1036	2772	16752	184	4	17	126	127	5
-10596	-3072	11444	-77	190	-188	-15888	-2684	-1864	-84	-47	-93	-2328	-1616	16424	-63	-68	209	-9128	3832	13364	150	-54	-197	-16412	2180	-2392	121	16	100	-908	2772	16736	92	-22	16	126	127	5
-10556	-3116	11528	-78	182	-177	-15836	-2876	-1888	83	-15	-86	-2368	-1676	16364	-19	-87	148	-9128	3832	13512	165	-85	-139	-16348	2116	-2408	66	-9	62	-848	2632	16880	97	3	29	126	127	5
-10572	-3060	11380	-70	188	-181	-15792	-2748	-1952	124	-40	-99	-2396	-1644	16448	-20	-68	98	-9144	3844	13436	187	-90	-165	-16292	2160	-2348	7	22	111	-828	2588	16724	134	-11	31	126	127	5
-10536	-3032	11432	-74	138	-166	-15784	-2752	-1744	123	-35	-77	-2396	-1552	16396	-45	-71	65	-9176	3764	13360	136	-13	-185	-16320	2024	-2444	-17	28	159	-892	2664	16784	284	50	47	126	127	5
-10616	-3108	11392	-93	167	-203	-15804	-2724	-1944	-35	-37	-104	-2444	-1488	16416	-53	-84	115	-9204	3856	13388	175	-62	-144	-16400	2084	-2380	60	-20	177	-936	2772	16888	307	14	42	126	127	5
-10552	-3028	11508	-120	169	-215	-15804	-2728	-1960	-134	-68	-100	-2432	-1596	16364	-87	-85	171	-9224	3832	13404	194	-51	-125	-16312	2120	-2500	119	4	144	-980	2780	16800	296	44	39	126	128	5
-10524	-3012	11452	-131	143	-236	-15836	-2736	-1840	-194	-75	-76	-2364	-1684	16364	-81	-112	164	-9172	3852	13408	190	-79	-188	-16288	2136	-2412	151	2	149	-956	2888	16840	261	43	80	126	128	5
-10584	-3028	11448	-88	150	-169	-15844	-2936	-1776	-84	-91	-117	-2400	-1800	16316	-82	-99	149	-9192	3764	13384	151	-35	-174	-16292	2200	-2480	94	9	141	-972	2880	16872	284	32	73	126	128	5
-10536	-3028	11420	-71	167	-189	-15780	-2840	-1796	21	-35	-62	-2328	-1780	16380	6	-74	98	-9196	3808	13372	141	-28	-132	-16372	2192	-2464	57	-16	156	-928	2860	16768	210	3	78	126	128	5
-10552	-3000	11460	-71	134	-187	-15768	-2840	-1908	155	-50	-43	-2356	-1664	16408	5	-63	126	-9200	3824	13380	176	-43	-153	-16320	2104	-2448	55	-34	170	-852	2788	16880	215	27	117	126	128	5
-10564	-3028	11516	-114	140	-186	-15824	-2748	-1920	87	-64	-66	-2312	-1584	16324	-21	-63	69	-9164	3880	13388	136	-36	-176	-16348	2120	-2480	11	-36	146	-896	2708	16828	261	43	130	126	128	5
-10568	-3072	11316	-75	147	-160	-15792	-2724	-1840	-67	-74	-48	-2348	-1552	16468	-62	-14	58	-9164	3844	13348	155	-87	-158	-16316	2032	-2336	67	-57	117	-904	2780	16672	343	41	70	126	128	5
-10600	-3036	11480	-122	165	-197	-15856	-2700	-1856	-66	-42	-34	-2428	-1604	16420	-92	-27	61	-9132	3840	13444	162	-45	-190	-16372	2152	-2476	129	-40	126	-948	2840	16764	300	33	37	126	128	5
-10580	-3092	11448	-80	156	-191	-15844	-2768	-1816	-89	-33	-61	-2416	-1620	16412	-137	-59	72	-9144	3812	13420	170	-52	-137	-16288	2168	-2388	115	-17	136	-884	2872	16816	268	23	57	126	128	5
-10520	-3044	11372	-96	177	-221	-15784	-2744	-1840	-37	-37	-108	-2456	-1604	16444	-32	-117	58	-9136	3812	13344	140	-74	-188	-16352	2216	-2488	79	6	132	-836	2808	16880	347	77	69	126	129	5
-10596	-3104	11372	-124	166	-195	-15760	-2784	-1840	-22	-35	-89	-2368	-1652	16324	6	-141	111	-9172	3824	13428	151	-66	-186	-16360	2204	-2412	35	23	136	-908	2872	16700	320	63	27	126	129	5
-10600	-3040	11436	-129	194	-163	-15808	-2772	-1740	33	-7	-124	-2356	-1600	16424	-50	-135	141	-9204	3864	13340	153	-44	-187	-16400	2136	-2508	26	17	98	-932	2840	16736	255	15	10	126	128	5
-10616	-3040	11328	-121	175	-214	-15828	-2756	-1956	22	-6	-90	-2376	-1632	16428	-54	-92	156	-9248	3864	13388	155	-52	-199	-16388	2208	-2388	37	13	98	-920	2840	16896	173	0	36	126	128	5
-10572	-3056	11472	-137	192	-204	-15756	-2748	-1880	34	1	-106	-2424	-1752	16476	-31	-105	171	-9200	3832	13348	129	-59	-172	-16324	2092	-2508	37	22	120	-952	2764	16728	182	9	31	126	128	5
-10652	-3104	11404	-117	189	-202	-15820	-2784	-1752	2	-21	-154	-2440	-1652	16496	-74	-78	115	-9208	3872	13448	148	-36	-156	-16344	2024	-2460	70	-23	136	-1032	2768	16760	247	24	14	126	128	5
-10512	-3084	11448	-92	182	-188	-15772	-2760	-1844	18	-19	-78	-2488	-1724	16432	-78	-56	86	-9116	3792	13388	150	-12	-163	-16332	2088	-2556	128	-41	122	-996	2836	16844	281	50	29	126	128	5
-10616	-3088	11448	-108	168	-183	-15832	-2712	-1984	-80	-43	-85	-2472	-1664	16384	-171	-41	86	-9144	3836	13464	150	-32	-188	-16392	2140	-2536	140	-28	124	-968	2780	16840	311	77	97	126	128	5
-10596	-3032	11496	-108	154	-201	-15760	-2844	-1820	-81	-64	-96	-2428	-1748	16448	-122	-23	40	-9160	3836	13404	149	-94	-157	-16384	2184	-2300	90	-50	139	-944	2828	16800	267	76	105	126	128	5
-10516	-2992	11412	-97	169	-240	-15804	-2828	-1924	-12	-80	-119	-2380	-1728	16452	-151	20	34	-9200	3848	13316	176	-66	-167	-16360	2188	-2308	33	-64	168	-904	2864	16716	301	19	82	126	129	5
-10572	-3020	11380	-81	141	-195	-15784	-2848	-1844	10	-60	-101	-2436	-1760	16256	-90	-54	35	-9160	3864	13272	159	-41	-151	-16312	2144	-2460	36	-38	146	-912	2924	16828	276	19	65	126	129	5
-10556	-3024	11480	-98	191	-181	-15764	-2756	-1880	16	-78	-77	-2436	-1764	16348	-32	-97	72	-9168	3868	13416	209	-79	-169	-16336	2080	-2492	26	-27	123	-924	2840	16728	187	16	89	126	129	5
-10568	-3080	11468	-90	152	-188	-15780	-2808	-1952	-6	-78	-111	-2384	-1668	16484	6	-171	125	-9132	3824	13312	121	-26	-178	-16408	2084	-2396	50	-5	149	-824	2716	16696	225	22	58	126	129	5
-10508	-3028	11400	-84	165	-198	-15804	-2820	-1804	-34	-63	-120	-2364	-1676	16416	11	-152	150	-9220	3844	13320	125	-30	-190	-16320	2172	-2292	85	20	148	-816	2880	16784	255	2	31	126	129	5
-10588	-2984	11484	-87	166	-182	-15784	-2788	-1824	-56	-67	-58	-2372	-1692	16380	17	-168	172	-9276	3852	13388	186	-50	-136	-16316	2100	-2412	116	33	146	-856	2972	16888	254	-11	19	126	129	5
-10632	-3024	11424	-108	163	-171	-15844	-2900	-1808	-99	-51	-82	-2340	-1776	16452	15	-145	188	-9128	3856	13400	179	-47	-182	-16332	2200	-2412	102	8	144	-932	2916	16780	266	-15	20	126	129	5
-10656	-3032	11496	-93	189	-199	-15780	-2864	-1820	13	-35	-77	-2300	-1800	16328	9	-134	182	-9156	3880	13408	162	-62	-183	-16360	2252	-2484	41	-16	125	-888	2900	16608	227	-1	50	126	129	5
-10572	-3124	11432	-97	159	-155	-15828	-2892	-2000	29	-44	-67	-2344	-1784	16408	7	-121	143	-9120	3812	13284	160	-28	-154	-16344	2132	-2392	-22	-10	136	-996	2852	16752	191	58	26	126	129	5
-10632	-3016	11460	-71	158	-185	-15768	-2816	-1856	49	-10	-39	-2436	-1812	16340	0	-58	133	-9228	3828	13476	148	-55	-196	-16360	2084	-2420	60	-25	107	-988	2856	16892	176	43	8	126	129	5
-10620	-3072	11420	-52	140	-178	-15820	-2820	-1872	23	-3	-26	-2444	-1748	16436	41	-103	129	-9164	3764	13408	180	-27	-164	-16356	2084	-2452	136	-35	128	-976	2892	16820	180	-16	-23	126	129	5
-10592	-3140	11448	-76	145	-150	-15752	-2804	-1908	-38	-56	-41	-2456	-1760	16360	98	-119	153	-9208	3844	13504	137	-78	-160	-16312	2172	-2404	110	-4	86	-912	2944	16836	114	29	-28	126	129	5
-10580	-3004	11452	-64	145	-181	-15920	-2844	-1968	-53	-54	-68	-2464	-1760	16432	116	-160	153	-9124	3840	13436	157	-62	-174	-16340	2096	-2444	88	-29	87	-904	2920	16948	69	1	-34	126	129	5
-10524	-3020	11332	-89	162	-146	-15804	-2852	-1852	-82	-56	-26	-2472	-1776	16348	130	-182	159	-9192	3888	13320	116	-75	-194	-16360	2216	-2328	60	-58	122	-876	2796	16892	78	-17	-17	126	128	5
-10552	-3112	11384	-95	141	-189	-15800	-2796	-1852	18	-40	-16	-2344	-1724	16412	163	-168	192	-9128	3764	13336	143	-68	-167	-16392	2144	-2356	10	-39	108	-920	2772	16868	140	34	38	126	129	5
-10632	-3076	11440	-116	128	-205	-15840	-2776	-1916	12	-42	-28	-2328	-1664	16408	179	-179	163	-9120	3764	13328	143	-49	-177	-16356	2100	-2400	10	-27	96	-924	2720	16744	218	39	38	126	128	5
-10544	-3108	11440	-84	142	-192	-15780	-2692	-1912	37	-61	-24	-2308	-1544	16436	128	-117	132	-9224	3884	13312	174	-74	-138	-16396	2136	-2440	68	9	117	-924	2892	16844	256	4	49	126	129	5
-10584	-3048	11448	-92	123	-201	-15868	-2696	-1908	5	-10	-56	-2252	-1612	16352	60	-90	135	-9248	3808	13384	165	-81	-164	-16324	2120	-2424	95	-37	104	-916	2848	16884	208	-25	39	126	128	5
-10600	-3016	11424	-72	140	-214	-15824	-2752	-1752	-34	-31	-65	-2336	-1572	16400	8	-47	157	-9168	3824	13420	158	-101	-193	-16356	2152	-2380	99	-51	99	-880	2832	16892	199	26	51	126	128	5
-10572	-3060	11448	-94	139	-212	-15848	-2780	-1828	-28	-52	-85	-2404	-1712	16488	7	-45	144	-9160	3792	13372	135	-46	-151	-16388	2124	-2380	99	-13	88	-784	2808	16868	179	14	44	126	129	5
-10552	-3064	11432	-95	151	-203	-15880	-2800	-1844	-7	-35	-109	-2452	-1696	16312	14	-61	134	-9268	3820	13360	148	-30	-189	-16344	2116	-2468	101	-45	128	-904	2808	16720	263	26	31	126	129	5
-10612	-3068	11460	-42	172	-192	-15844	-2760	-1936	-12	-4	-78	-2504	-1664	16352	14	-99	157	-9172	3844	13380	147	-43	-197	-16316	2100	-2544	73	-3	107	-932	2820	16808	238	59	14	126	128	5
-10576	-3112	11300	-92	176	-177	-15796	-2828	-1932	34	-30	-99	-2424	-1668	16372	13	-166	144	-9184	3804	13276	136	-62	-174	-16312	2116	-2420	97	-12	128	-928	2912	16792	173	-8	-4	126	128	5
-10556	-3068	11428	-85	134	-157	-15832	-2852	-1856	15	-48	-67	-2436	-1784	16356	20	-146	160	-9164	3796	13456	145	-67	-174	-16348	2120	-2452	32	-31	102	-960	2868	16832	121	-1	5	126	129	5
-10580	-3096	11508	-75	146	-200	-15828	-2720	-2056	53	-34	-98	-2456	-1712	16396	73	-151	195	-9236	3820	13424	145	-42	-157	-16380	2132	-2364	44	-65	140	-976	2948	16824	101	33	25	126	128	5
-10600	-3032	11392	-93	160	-178	-15844	-2844	-1900	-35	-59	-38	-2420	-1780	16268	56	-131	198	-9224	3816	13460	179	-37	-161	-16300	2132	-2408	71	-12	77	-1020	2920	16740	97	0	23	126	128	5
-10612	-3088	11436	-86	174	-193	-15784	-2836	-1788	-39	-67	-34	-2444	-1828	16364	61	-138	205	-9164	3836	13460	151	-66	-158	-16300	2204	-2468	71	-34	118	-964	2852	16812	104	22	32	126	128	5
-10564	-3044	11444	-67	151	-201	-15768	-2904	-1808	16	-84	-17	-2464	-1784	16400	150	-180	186	-9188	3820	13396	152	-53	-197	-16320	2176	-2540	-3	-18	104	-916	2780	16812	145	48	82	126	128	5
-10596	-3060	11360	-72	133	-199	-15740	-2848	-1868	55	-49	-39	-2428	-1764	16452	130	-185	184	-9212	3808	13372	160	-81	-182	-16344	2084	-2432	44	-76	91	-916	2740	16792	200	13	88	126	128	5
