#Activity	running 
#ActivityID	2 
#Date 08-18-11-48
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-13352	-2704	16708	4143	32767	19851	-32768	16828	10476	-8248	1056	-3989	-30980	5376	27156	-7219	32767	8801	-32088	19656	27272	2203	-6276	1564	-20504	5712	-19952	334	-8075	683	-3040	-2520	-10384	270	733	428	121	130	2
-23844	3104	18948	1081	32767	17200	-24600	14728	9396	-14909	1539	-1930	-17524	-976	27084	-20106	32767	10281	-32768	8848	26888	2350	-4350	3505	-24216	4728	-32528	-1447	-7830	677	-5008	8288	-8760	-1781	193	1461	51	146	2
-32768	-1804	18052	-7233	32767	6992	-17144	5300	15872	-26917	11757	627	-12156	-14260	30772	-23342	22048	7939	-32768	-9608	17008	1878	-4083	4677	-18336	6328	-32368	-523	-4912	-110	-11184	14952	19968	-364	-1995	1971	118	129	2
-29752	-6600	20012	5283	32767	13158	-20148	-7748	26480	-10782	22726	2499	-10668	-20552	31452	-3821	3968	3908	-32768	-30736	-24624	1073	-3641	1912	-5608	9432	-31200	80	-2561	317	-3936	6176	32767	216	-416	437	140	108	2
-32768	-11756	29608	16777	32767	15523	-14300	-3284	19408	25857	25866	2486	-5656	-14328	26544	7736	-7356	3428	-32768	-23904	-32768	1146	-1364	-348	5632	2248	-32768	-199	-430	713	1368	-7824	22872	408	-314	-186	136	86	2
-23212	252	32767	17473	32767	7749	-21560	7136	4828	32767	32387	-562	-8704	-5556	15564	20365	-22689	2679	-32768	-12328	-22992	250	765	-649	5808	-456	-31560	-168	2251	178	4904	-1512	11144	1827	476	-178	124	105	2
-32768	-180	32767	-3172	15872	10217	-23332	14096	-4048	22060	32767	-5021	-6988	9200	4068	22755	-24801	3319	-32768	11400	-30088	-1540	1998	-263	-536	-352	-17632	-129	2837	165	-3056	13184	-23784	1050	3183	-233	123	85	2
-19412	-6884	32767	-11845	-1288	17535	-25368	14276	8760	-11284	32767	-8357	-6872	18544	2624	13572	-25690	6744	-32768	-32768	-7760	2486	11559	-3045	-1048	816	-17232	-585	2876	149	-24712	31120	32767	-1536	-6660	1218	125	146	2
-21836	-13224	32767	-14650	-13440	20394	-27120	3548	2212	-20942	28728	-8575	-19348	5032	3300	-19029	-26565	2229	29696	-20912	-12408	-1953	2468	-2707	-19048	-17632	1304	-6615	8068	-1796	-22568	-16192	-32768	-5046	1878	853	104	72	2
-15548	-26684	32767	-9917	-25517	16561	-32768	468	-2544	-23657	20396	-1783	-32768	-8456	-1648	-19445	-27220	-6157	-32768	16632	31632	-3860	2395	-3423	28600	24192	-32768	-1382	5128	1212	2448	-32768	-22560	2087	519	881	111	144	2
-13560	-26584	32767	-361	-32768	8186	-23672	-7196	-3924	-7931	7101	3617	-32768	-15000	2936	-6069	-32768	-8390	24	10280	1016	-1183	-381	-1103	3760	-6208	-32768	2114	2470	2108	8344	23040	-32768	5524	1163	-170	123	154	2
-9828	-22204	24348	-2122	-32768	-4743	-21244	-4948	-9296	6298	-10394	4430	-32768	-17976	400	12406	-31510	-10625	-7976	5808	15112	-502	-58	-264	-32768	20544	-14696	4132	3862	156	-32768	32767	-17624	1456	1758	563	102	115	2
-4252	-20556	16108	-1397	-32768	-16844	-18884	-2596	-12356	8236	-21528	8786	-32768	-8532	-7408	14482	-29467	-8241	-8416	5408	13048	-635	-134	-444	-13648	9208	-15624	468	2108	726	-29624	-2312	-11016	-619	2878	604	127	150	2
-6768	-13628	12248	-416	-32768	-28814	-14428	-768	-14492	7034	-32768	12714	-32768	-8272	-13608	13019	-29673	-8022	-9760	5152	12480	-440	128	-351	-9568	9336	-17816	-1396	2503	416	-19064	4632	-14800	540	3521	-373	124	150	2
-12828	-10268	15244	-1377	-32768	-32768	-10068	-2280	-14636	4612	-32768	16038	-28432	-7748	-13780	13971	-29308	-1397	-9920	5248	13264	-238	444	-361	-24560	6608	-20416	-1483	1437	189	-32768	12336	-11776	1312	3306	-551	123	108	2
-23548	-8692	22052	665	-32768	-32768	-8332	-4340	-15256	-2374	-32768	18382	-18148	-1040	-17896	8721	-12668	-2646	-7288	4008	16376	101	1259	-489	-31416	6728	-19248	-323	517	178	-32768	16088	2160	81	3942	-510	115	143	2
-23156	-1464	21632	2622	-32768	-31330	-9868	-7836	-13492	-8807	-32768	17290	-7152	328	-17024	9598	-9405	-2558	-2224	6992	21240	-279	3560	-721	-32768	6800	-5512	297	436	441	-32768	1336	23384	-1047	3851	-289	131	106	2
-28604	-396	22656	-4749	-32768	-18749	-12480	-5216	-18048	-12202	-32768	15104	-3084	-208	-19616	13247	4039	2368	-6328	4944	18288	-407	5993	-1617	-32768	-4184	4240	392	854	480	-32768	-15144	30904	-1538	3613	-918	135	108	2
-32768	-9208	23628	-5401	-32768	-8847	-15352	-4328	-22956	-17623	-32768	12290	-652	5460	-21960	15529	10099	2963	-16984	2576	19744	-512	8168	-2411	-32768	-3864	7288	2118	771	888	-21960	-9056	32616	899	3153	-499	122	111	2
-32768	-8260	20140	-7165	-32768	-8603	-22132	-3728	-27916	-18332	-32768	9868	-2980	4588	-13516	15489	8280	1277	-22408	1728	24688	-285	8757	-1982	-29176	2520	16080	4044	896	691	-12736	4664	32767	2500	2865	-598	130	152	2
-32768	1048	15592	-18769	-32768	-11868	-29824	1404	-32768	-31081	-32768	5623	-7736	6632	5052	6306	464	-603	-24760	8096	25464	67	8729	-1735	-22112	8328	22896	3249	1405	-97	-9048	2928	32568	1894	1471	-61	125	127	2
-32768	10892	-7528	-26222	-32768	-12028	-15972	-9732	-30420	-32768	-32768	-5298	-7788	-252	22016	-9395	-8416	-2739	-31408	6856	25440	-331	8248	-1900	-13544	9256	25088	1193	2542	-433	-4936	11416	30640	852	-208	-181	148	139	2
-32768	11796	-14136	-25082	-32768	-11258	-4332	-7848	-28752	-21357	-14233	-5436	-9716	-5248	30340	-24373	-9137	-4025	-32768	9848	32767	-512	7167	-1790	-18216	10704	12624	-624	3609	-312	1328	6688	25824	159	-742	-382	138	128	2
-32768	13984	-28216	-3415	-6265	7690	956	-9848	-32744	-2583	3276	-4736	-5528	-2672	19396	-23981	-10191	-6255	-32768	-2912	32767	-543	3718	-1259	-20976	6400	2704	-1650	4446	-219	-6536	-1024	11296	-816	-1506	-243	125	85	2
-32768	13776	-26512	-2143	-4378	7731	5380	-928	-29460	9402	16851	-892	8896	-11376	-4328	-14416	17024	-8397	-13648	17744	32767	-330	164	-1493	-27912	-472	11512	-82	4200	562	-12408	-7560	9920	-1169	-1959	-693	126	113	2
-32768	240	-32768	11581	23418	-1423	72	-3232	-27520	16411	21100	242	4744	-12436	-15572	-10393	23550	2600	-13848	9352	31144	369	-337	-1417	-27416	-1408	8264	1884	3336	1024	-13760	-2896	6312	-213	-2307	-724	121	98	2
-32768	-32768	32767	15288	32767	24711	-32768	-256	-32768	32767	32767	-17597	-32768	-32768	8192	-2371	-24566	-15256	-18544	23880	32767	1386	-1123	-695	-29448	12928	-3480	3109	2503	182	-32200	14280	7272	1972	-3083	-363	81	129	2
32767	12488	-29768	6061	32767	15187	26292	18744	32767	32767	32767	2587	-23460	26756	-32768	13362	17280	-1625	-9984	32767	32767	-236	-3469	404	-23976	11120	-5112	1544	1657	-459	-32768	14776	6080	1732	-2937	-264	119	114	2
-32768	-20516	32767	24711	5028	12522	32767	10688	27436	24623	32767	-6687	25788	32767	-11184	-5109	632	-1713	1272	19240	28104	-1354	-4922	942	-20888	10568	-2976	-589	466	-50	-32768	5696	5256	-219	-3321	92	135	83	2
-17444	-18408	6748	3936	-2877	4468	-8336	3148	-32768	7572	27032	-13595	22024	-16500	-32048	-14704	4966	6745	7768	9528	16288	102	-5485	1514	-17960	4592	-4624	-1314	-1250	-273	-32768	9432	-728	-669	-3614	396	137	135	2
-8096	6168	14128	5483	1276	4926	-32768	1708	-17960	-18684	26415	-13117	-32768	-31160	-17492	-16394	18457	-6618	5376	13048	13056	971	-5403	1641	-15632	7616	-11656	-928	-3177	-619	-32768	5864	-7800	-463	-3344	278	119	149	2
-9304	464	15376	3393	929	1975	-15752	-15012	-20680	2234	22553	-4668	-32768	-20616	-21984	-7031	21616	-11710	-2920	7824	15720	817	-5619	1517	-10816	4416	-13096	-1071	-4902	-331	-32768	1280	-12504	-271	-3235	-34	180	148	2
-10768	-3060	13380	1385	2209	2911	-15024	-6456	-26896	18093	12504	-9521	-10824	-12092	-16872	-14218	26320	5167	-12088	1992	19888	1790	-6236	1452	-8528	24	-12944	-647	-6096	-621	-25664	-1192	-16736	-360	-2457	209	118	152	2
-10264	-5040	14588	-515	4213	2228	-19948	-3608	-21076	2789	8094	-2234	-31252	-18588	-15176	-15247	29937	5108	-16360	8016	18832	2065	-6600	1351	-12032	928	-16432	1190	-7175	-294	-13496	-32	-19208	970	-1713	400	108	154	2
-5632	-6036	17584	-1558	16028	4093	-32768	416	-17152	1938	5215	-2926	-32768	-17084	3388	-3246	32767	11306	-16784	8480	18880	2034	-6578	1350	-16136	4672	-20424	1192	-7803	218	-4992	5968	-18680	1187	-885	233	85	142	2
-2164	-6624	21928	9292	32767	10631	-32768	12836	-3264	8231	2586	-3319	-32768	3516	25096	7634	32767	7344	-32768	12312	32767	2875	-6536	2260	-17384	5720	-25648	-69	-8180	424	-2272	880	-14320	413	308	-225	118	132	2
-7344	-1284	19164	12411	32767	21437	-32768	22656	8152	-5137	1455	-6318	-32768	16288	31896	-7598	32598	7057	-32768	14864	28008	2435	-6720	2759	-25768	3400	-26016	-333	-8225	826	-5992	-6608	-11600	-900	725	-212	110	137	2
-21716	1216	19660	11265	32767	23245	-30352	14612	13484	-19392	2693	-5295	-23108	6476	30988	-30096	32767	7917	-32768	1528	20256	2331	-4978	4088	-22072	7128	-29040	-1209	-7193	549	-6472	2928	-5464	-2315	-71	942	162	128	2
-32768	2776	21408	-1166	32767	12891	-18520	7228	9444	-26815	10493	-3931	-12260	-6924	26812	-32768	21967	6859	-32768	-10048	13344	2061	-4211	4364	-19064	4936	-30752	-839	-4861	127	-11640	8960	11456	-934	-1620	1457	111	115	2
-24356	-3356	23136	-4278	32767	9912	-16684	1744	24648	-25202	22474	289	-6192	-28188	23720	-18052	11869	7001	-32768	-21936	-12816	1839	-3457	2425	-10016	3832	-29840	276	-3238	523	-3520	-8	32767	46	-585	135	121	77	2
-32768	-6636	30720	6367	32767	12411	-14368	-5900	18580	2655	24580	-699	-6560	-21824	21048	4908	-4166	5286	-32768	-19696	-26048	1288	-1794	548	2560	5224	-29680	645	-1392	651	800	-6480	19272	688	-350	-401	156	126	2
-29056	-5556	32767	18806	32767	10532	-18460	184	5748	28139	29643	308	-5744	-8788	16468	20528	-16556	2667	-32768	-14800	-20472	220	48	-29	6296	528	-27864	-272	877	309	4392	3752	13808	1636	411	104	115	96	2
-32768	11292	32767	14944	22926	6148	-18128	8168	-2248	31112	32669	-1377	-6528	3816	8568	25318	-23745	3626	-32472	-5808	-9592	-749	1169	138	-608	-72	-22744	-1066	2260	-34	-3120	12480	-15832	1014	2311	274	118	87	2
-13256	-688	32767	-2896	2947	7503	-23316	14548	12612	3003	32767	-4339	-3136	14356	6796	18690	-24484	6010	-29720	-4976	-8232	-826	1309	259	120	-3744	-14688	-1924	2221	-414	2632	12352	-30728	-292	2231	301	129	121	2
-17712	-7208	32767	-11060	-5245	12123	-21556	8820	7504	-11598	30871	-7794	-9108	14260	5796	3480	-24291	3847	-17384	-32768	-32768	1412	11412	-4082	-19320	32767	-32768	999	4705	529	-32768	5016	32767	-3909	-9402	2146	137	101	2
-14496	-15560	32767	-12364	-13670	14325	-22724	1104	1620	-17975	24772	-5998	-22364	-960	2936	-19399	-27227	1020	31216	-31800	-15288	-2196	2184	-2589	-26496	-32768	-9216	-9313	8654	-1663	-31992	-24008	-32768	-3012	3337	1075	103	162	2
-11188	-24424	32767	-6281	-22376	11677	-31312	-3052	-4128	-20009	15324	-1709	-32768	-13764	-280	-13757	-27386	-4747	-32768	32767	15168	-2879	2416	-3157	19992	13776	-29440	3524	4218	2393	22352	-31248	-17736	2859	-974	169	107	72	2
-11512	-20524	29664	-83	-32768	2012	-30372	-3136	-3864	-17200	13252	-1054	-32768	-12440	740	2266	-30408	-7073	-25152	-4560	4704	-1267	-346	-1488	13696	13016	-32768	4663	1457	2849	13728	31984	-32768	5121	462	-465	131	162	2
-5244	-16728	19588	-2702	-32768	-7709	-17440	-3308	-8812	3378	-12719	3355	-32768	-13892	1084	5099	-29701	-8222	-9304	3352	13760	-478	154	-253	-32768	21720	-13096	2577	4619	-256	-32768	32767	-20464	867	1680	783	100	143	2
-5560	-17316	16708	-4175	-32768	-15969	-16300	-4872	-13108	1814	-23861	6570	-32768	-5608	-6452	12339	-28870	-8060	-9072	2152	14472	-518	198	-409	-15744	11528	-18608	-2497	2634	619	-31984	-9936	-8872	-1283	2694	592	143	123	2
-14160	-14376	17072	-5069	-32768	-27787	-12808	-2904	-16884	5031	-32768	8992	-32768	-5000	-11700	8569	-25626	-6186	-10552	4144	12760	-371	322	-364	-10352	-2384	-24168	-2086	3196	640	-18608	4072	-10672	650	3436	-30	138	171	2
-15696	-10440	13920	-5692	-32768	-32768	-10964	-2748	-14268	4699	-32768	11999	-29472	-9884	-14976	4793	-22762	-6327	-8808	6464	13544	-79	660	-246	-25400	6152	-19832	-195	1823	157	-32768	13704	-12312	2031	3407	-475	109	114	2
-19532	-3912	16512	-6449	-32768	-32768	-11736	-1540	-15416	851	-32768	14621	-32768	-1296	-9564	4540	-21077	-8548	-8800	6456	13816	-44	722	-276	-32768	12288	-16936	574	420	569	-32768	21920	3128	293	3840	-816	137	150	2
-24452	1108	24056	-8041	-32768	-32768	-12948	-5544	-16476	-8213	-32768	14310	-9948	-216	-13384	2953	-11518	-5447	-3640	8088	21640	-159	4061	-755	-32768	6992	-7448	-179	632	139	-32768	7016	21200	-1775	3953	-260	123	115	2
-28504	1896	30800	-9333	-32768	-18920	-14244	-4452	-20808	-13465	-32768	12265	-4040	1704	-16084	10632	7868	-522	-6128	5408	17792	-325	6352	-1726	-32768	-5616	2392	343	764	230	-32768	-11536	28832	-2515	3744	-610	125	118	2
-32768	560	32767	-14570	-32768	-4574	-17300	2368	-23528	-26978	-32768	8355	1344	5620	-17152	10108	20643	1126	-19896	4200	21736	-566	8737	-2426	-32768	-6920	6456	2161	661	668	-21792	-17120	32767	453	3051	-673	122	146	2
-32768	-688	32767	-16101	-32768	-3172	-24612	1248	-27032	-32768	-32768	776	-1288	12348	-14040	7131	15851	1171	-23288	6008	22656	207	8982	-1782	-27304	-1192	16816	3862	584	500	-12512	-3024	31080	2405	2464	-683	123	171	2
-32768	-3612	2200	-28268	-32768	-8957	-30004	-4780	-24932	-32768	-32768	-5225	-7604	-924	1916	-37	4252	-535	-27320	7984	23488	391	8754	-1600	-21072	9960	21672	3350	1108	-207	-7016	8784	29392	2157	988	-184	146	132	2
-32768	5812	-17548	-22644	-32768	-13871	-17200	-1528	-32768	-10054	-32768	-9061	-14952	-9512	32767	-13314	-18802	-1778	-32768	10936	28144	279	8023	-1396	-12448	13544	16968	387	2298	-540	-2080	12608	26168	747	-514	-106	169	128	2
-32768	11472	-26588	-8128	-9282	-22810	-80	-2980	-32768	-2517	-9369	-3655	-9608	-6692	32612	-12317	-10120	-4016	-32768	15088	32767	-602	5392	-1291	-17152	10024	7432	-1962	4038	-622	-1320	5832	20736	-788	-1327	-49	130	137	2
-32768	22028	-28072	7530	5619	-15433	6076	-8900	-30948	14357	10935	-960	-2176	-3440	15796	-7901	-4254	-8962	-32768	21520	32767	-318	558	-727	-23304	-336	4472	-2029	4186	234	-3232	-2064	9352	-1348	-1254	-552	127	106	2
-32768	17996	-5728	1460	12242	-10490	2792	-1328	-32072	21722	19088	1210	8260	-11212	-8620	2537	23810	-8794	-10064	9408	32767	-34	-614	-1102	-28072	-5200	18168	722	3590	583	-13616	-4416	10848	-1189	-1852	-543	129	88	2
-32768	22860	-18432	9510	19027	-4601	1108	580	-14444	12321	22412	629	7540	-12820	-13340	1430	25747	-6935	-4608	17456	32767	612	-1009	-1079	-22736	192	7376	2017	2654	231	-10600	-6688	9720	-406	-2538	-571	126	95	2
-32768	-26104	32767	-4387	32767	27504	-32768	-2280	-30448	32767	32767	-16447	-24588	-26544	32767	3956	-32768	-3343	-12968	23600	32767	639	-2021	-627	-30832	16736	936	2764	1753	10	-32328	17904	9120	1977	-2979	-300	87	143	2
32767	25696	-7456	8209	32767	6985	25756	-1644	32767	16020	32767	14917	-20776	26932	-32768	32767	19777	-16736	-2952	32767	30536	-1189	-3580	110	-21480	9936	-1456	814	962	-589	-32768	5432	1792	188	-2877	-154	132	110	2
-32768	-19932	32767	14202	32767	32273	-6008	-14308	-28228	32767	32767	-10198	13424	32767	-4672	-3409	350	2159	-3640	17080	25184	-1708	-4708	376	-18960	11056	-3696	-1173	-57	-279	-32768	856	4240	-487	-3292	-24	108	93	2
-32768	-3240	32767	24457	15581	18093	8560	2396	-32768	32640	20710	-16368	18092	-13596	-29132	-23027	2965	10254	1888	11688	13544	357	-5314	968	-19400	2504	-8440	-1423	-1530	-382	-32768	6608	248	-803	-3552	128	115	117	2
-26900	-13628	14856	5700	1340	5624	-32768	5608	-23548	-13868	24500	-9973	-32768	-32768	-18172	-20992	20427	-1429	-4816	17776	12896	1055	-5238	1236	-16216	6912	-15304	-318	-3450	-187	-32768	3760	-5168	-582	-3355	-275	147	170	2
-10568	-2840	13696	3705	-843	3790	-11688	-10192	-16772	-4327	22995	-8648	-24836	-6576	-11700	1542	24079	-3282	-6672	9592	14872	1305	-5436	1820	-13136	3544	-16168	-468	-4688	-175	-32768	-2384	-11616	209	-3156	-200	131	147	2
-10432	-4792	13716	3134	475	3334	-15884	-8944	-20784	12986	13528	-6741	-17488	-4740	-13848	-3708	25623	8037	-14376	3288	18848	2062	-5297	1992	-13320	-1456	-24496	603	-5330	-89	-29616	1336	-13176	358	-2764	-268	132	146	2
-9520	-3388	14172	1172	3241	2759	-21300	-2972	-23576	9252	6839	-2933	-29988	-9516	-13492	-12066	27057	3033	-16808	1792	20496	2273	-5456	1604	-12024	1296	-19912	1583	-7043	232	-18408	4984	-15960	701	-2272	-141	68	153	2
-6148	-1500	17072	-2471	10378	3131	-32768	508	-17784	1216	4630	-2151	-32768	-15964	-3288	-6971	32767	8038	-27296	3904	28432	2329	-5810	1443	-10704	4744	-22392	864	-7146	453	-7104	6592	-16768	1170	-1343	112	95	160	2
-732	-8388	18896	1193	31247	6974	-32768	6252	-8740	2520	3298	-3017	-32768	-520	17504	2213	32767	7973	-31288	5816	29176	2023	-6548	1578	-12640	1576	-21808	273	-7501	580	-1640	4744	-14840	620	44	-197	109	148	2
-3328	-5456	18740	6906	32767	16170	-32768	17320	3896	-2991	2037	-6056	-32768	9864	29904	-4243	32538	7036	-32768	6360	24592	1910	-6508	2152	-19584	968	-24712	211	-7436	592	2264	1712	-15320	-756	849	84	120	143	2
-11360	-2784	14812	8895	32767	23164	-32768	16344	14284	-12310	2248	-5306	-27096	7136	32767	-20481	32767	6537	-32768	3368	21600	1716	-5694	3206	-19760	4136	-26368	-533	-6892	354	-2512	1280	-10360	-1747	524	563	133	102	2
-28960	1408	20584	1220	32767	18710	-22404	10956	9564	-19717	4685	-3496	-12980	2308	27948	-29055	27844	7454	-32768	-6056	11408	1603	-4695	3855	-21840	3480	-28544	-629	-5429	70	-10760	5432	9776	-569	-1454	822	107	155	2
-29952	-2412	21120	-4432	32767	13253	-12796	1224	19788	-31062	17296	-2757	-10340	-20764	23748	-28574	16121	7192	-32768	-17616	-12056	1033	-3226	2870	-11224	5064	-30912	-543	-3320	46	-10744	2504	32767	436	-647	294	115	99	2
-26900	-5768	19972	7255	32767	16745	-16832	-5484	23068	-8337	23225	2	-6784	-25024	23560	-8427	3870	3689	-32768	-23544	-22736	689	-1469	715	-8	5976	-30624	-226	-1216	88	-10160	4184	21992	-2	-162	-260	144	105	2
-30476	-4408	22912	14073	32767	16560	-15288	-1032	13996	15771	24575	-143	-4616	-17792	17580	11986	-12914	2915	-32768	-15400	-17968	-66	-136	-585	3112	3000	-30120	-48	805	179	10880	680	18064	238	459	-752	136	90	2
-29008	688	31312	11664	32767	11579	-19768	4180	13172	20577	30605	576	-5372	-8748	13068	20497	-23446	-180	-32768	-4984	-11248	-608	717	-766	2696	3080	-29032	4	1077	137	3216	9312	-7192	1158	2410	-305	142	107	2
-32768	3904	32767	-5379	18885	18331	-17888	3244	-4516	19072	32767	-3663	-2564	5796	7744	24968	-21493	1489	-32504	24	-27912	-1792	1662	-177	2032	3816	-9952	-732	2436	-526	-1368	10592	-25440	-1941	3054	906	142	149	2
-29644	-9188	32767	-6838	-5533	22870	-23860	9232	6128	-5085	32767	-5286	-7484	9936	8624	15730	-23956	3010	-32768	29184	32767	-245	12695	-3712	-30544	32767	-32768	21	4464	417	-32768	-712	32767	-1412	-7880	1896	125	140	2
-22112	-10996	32767	-4586	-11003	23037	-30268	3652	3244	-9674	31335	-6101	-20036	760	2600	-5436	-24540	-769	29768	-27592	-12808	-2519	3231	-1663	-21064	-32768	4344	-8001	7832	-1673	-29376	-15152	-32768	-2676	2443	1134	136	138	2
-15360	-23064	32767	-3021	-16528	15950	-31248	3400	-3296	-5572	22616	582	-32768	-5308	2676	-7571	-26826	-7631	-32768	32767	32767	-3579	2749	-3533	15208	9240	-32768	710	4470	1648	8688	-23512	-8760	2191	-450	882	100	117	2
-11216	-23112	32767	3150	-25035	3955	-24212	3884	-5236	-2874	10722	3712	-32768	-4392	2508	465	-31802	-7473	-32768	600	19704	-1573	49	-1513	12952	15328	-32768	3745	2102	2016	12520	25792	-27376	3760	408	-31	90	75	2
-5856	-18048	28788	-243	-31245	-7911	-21260	336	-9524	-5035	-2799	5018	-32768	-10120	2136	9702	-32249	-9461	-9440	8808	13704	-656	45	-452	-32704	5776	-16760	2060	3846	183	-32768	31048	-16416	726	1491	61	135	85	2
-10700	-13256	27280	-7763	-32768	-17338	-15436	-2884	-13708	-6244	-14207	4534	-32768	-2996	-2172	8142	-32241	-4794	-11072	5488	12896	-669	12	-525	-15128	7000	-15096	-886	2803	575	-32768	-10120	-11824	-654	2475	848	123	137	2
-10200	-11148	20644	-13494	-32768	-23729	-11308	-4884	-13408	-7201	-28608	4274	-32768	-1052	-7608	6294	-30592	-3823	-10232	4064	13048	-421	158	-309	-7608	6536	-18328	-797	2756	732	-18592	504	-10216	927	3009	-516	143	137	2
-15284	-9940	16724	-15340	-32768	-29333	-10432	-6556	-14592	1167	-32768	4895	-32768	-1484	-13420	-1019	-27200	-4776	-9608	3080	13752	-216	336	-293	-21704	6968	-21808	-893	1917	469	-25208	15272	-9768	1882	2889	-98	110	103	2
-20116	-8248	11820	-15219	-32768	-32768	-9940	-2076	-13392	10566	-32768	6381	-18348	-8280	-11056	-166	-6080	-6564	-7176	3904	15144	76	968	-322	-27744	11000	-20744	-451	986	267	-32768	21976	-4736	863	3529	-497	125	141	2
-16672	-628	13212	-17848	-32768	-32768	-11508	480	-15220	5742	-32768	11710	-9432	-4000	-15928	9825	-13428	-2264	-3536	8600	19776	-54	2655	-386	-32768	10840	-15064	-731	759	59	-32768	12224	12784	-1048	3920	-346	127	133	2
-24520	1368	25968	-18948	-32768	-32768	-12504	2104	-18092	-10506	-32768	12392	-7284	2476	-16264	4491	-3694	-1408	-5464	5664	21224	-716	5015	-1043	-32768	-160	-3800	-560	898	320	-32768	-4672	28416	-1987	3832	-319	133	121	2
-32768	-520	32767	-14406	-32768	-21785	-14648	-1704	-20856	-30039	-32768	7032	-500	4364	-15220	9424	6508	2444	-12872	1536	16848	-1185	7466	-2102	-32768	-5608	3584	637	964	583	-31016	-17456	32544	-667	3288	-601	131	88	2
-32768	1688	32148	-15025	-32768	-10433	-18892	-2300	-24172	-32768	-32768	431	500	5712	-16320	9457	13745	2734	-21896	8600	29408	-701	8721	-2169	-32768	-8712	10736	2551	879	823	-16600	-10584	30056	1165	2787	-477	136	149	2
-32768	-884	20032	-18792	-32768	-11968	-19872	-2424	-24892	-32768	-32768	-301	-1828	-968	-8920	-9540	12444	-1481	-15688	-3144	19232	-562	8621	-2067	-27608	1272	18592	3906	767	467	-9216	5728	28832	2335	1831	-650	130	156	2
-32768	900	2120	-16685	-32768	-14435	-26868	-300	-28708	-15841	-32768	1526	-6876	-16172	8940	-21346	-298	-4344	-31600	8024	25208	-285	8992	-1634	-19000	6480	25112	2599	1391	-146	-5408	7864	32767	967	132	-561	149	125	2
-32768	12620	-22688	-13568	-30866	-13556	-7648	-1160	-31972	-10697	-27620	-3156	-13032	-10060	32767	-5570	-10583	-6344	-32768	5800	32767	-549	7274	-1573	-9104	13336	8064	91	3015	-413	1680	4384	28032	-405	-904	33	121	120	2
-32768	13944	-31512	-8300	-9981	-12751	764	-6596	-32768	-2385	-6272	-4966	-5236	-9900	24700	6078	-3431	-4030	-32768	312	32767	-1431	2927	-620	-20424	12656	4912	-1578	4220	176	-488	2008	17304	-763	-1531	-408	135	134	2
-32768	13620	-22424	3469	5732	-12175	5316	-5688	-31108	14899	12202	-299	-2456	260	17552	3208	-1182	-2023	-32768	14048	32767	-958	2220	-183	-32768	88	22200	-461	4020	781	-8760	-4264	8368	-1131	-1938	-720	110	114	2
-32768	15000	-6840	6419	11992	-10835	-756	-988	-26088	19915	19985	1884	3720	-5880	-4092	-868	23808	-2818	-11904	9552	32767	1078	630	-1851	-24656	-5216	5800	970	3434	656	-12696	-11464	8544	-578	-2487	-961	112	124	2
32767	32767	-32768	5427	32767	28962	-26280	-25992	11684	-4470	32107	-422	-30788	-18208	32767	5329	-32768	3752	-14520	22216	32767	1849	-813	-1176	-24512	3792	-1376	3262	2384	532	-22016	3336	4904	1988	-3021	-974	150	113	2
-32768	24240	12012	18561	21672	10465	-15528	5000	-32768	19936	32767	5059	-32768	15656	-19840	32767	9308	-15632	-5144	32472	32767	154	-2054	-715	-32192	17304	-2904	3789	1302	371	-32768	17344	6936	1825	-2887	-507	149	134	2
-14540	-13580	9172	6815	32767	25052	32767	-13788	-15924	140	32767	-8834	-8064	32767	-27540	9399	3050	-2278	-5224	18624	29272	-1657	-3297	-689	-19224	14432	-4688	524	366	-117	-32768	9496	4144	777	-3275	-215	195	92	2
-10268	11956	7760	28431	19289	27028	18464	-15584	-19360	9708	32767	-9842	15876	9628	-31780	-17260	7364	-1780	-3944	10032	23976	-487	-4478	-299	-16784	7736	-8008	-1477	-549	-187	-32768	10176	424	-662	-3485	317	92	127	2
-7784	-13688	13904	8637	-1091	6216	-25992	16340	-27388	-427	21498	-9645	-14900	-31292	-20736	-24827	5765	6238	-4752	16792	18720	412	-5373	236	-14456	9456	-14088	-1055	-2103	-581	-32768	10024	-3488	-397	-3561	304	112	166	2
-12584	-5432	14216	2834	-1152	3113	-22640	-5672	-15724	-10035	23743	-9074	-32768	-5928	-13644	-3537	25163	-13901	-5552	15064	13752	654	-6066	1249	-11768	4296	-16072	-1515	-3947	-729	-32768	1728	-13480	-529	-3309	294	162	177	2
