#Activity	standing 
#ActivityID	8 
#Date 10-07-17-30
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10924	-2848	11240	-72	140	-147	-16432	1368	-2236	209	95	258	-15944	1104	-3128	284	-73	394	-10476	2688	12896	99	15	-143	-15828	-1348	-3412	51	-105	-4	-16208	2352	-1028	288	-231	165	125	115	8
-11028	-2824	11180	-71	105	-146	-16500	1320	-2424	178	117	234	-15968	1044	-3104	285	-51	340	-10428	2632	12916	92	-9	-132	-15800	-1360	-3216	4	-94	-19	-16148	2328	-932	290	-250	145	125	115	8
-11052	-2860	11240	-83	69	-152	-16484	1332	-2444	150	116	216	-15912	1060	-3060	313	-28	336	-10472	2612	12796	111	-11	-164	-15824	-1388	-3292	-102	-136	-33	-16196	2304	-928	301	-237	157	125	115	8
-10988	-2864	11248	-92	109	-141	-16416	1396	-2436	154	121	247	-15924	1024	-3172	267	-43	342	-10368	2612	12980	121	2	-134	-15812	-1360	-3312	-103	-121	-42	-16216	2328	-920	262	-247	136	125	115	8
-11036	-2916	11140	-79	94	-189	-16464	1276	-2352	235	92	205	-15920	944	-3212	327	-49	355	-10416	2668	12928	115	-4	-142	-15888	-1444	-3280	-126	-93	-32	-16232	2448	-908	197	-274	159	125	115	8
-10976	-2848	11232	-60	84	-143	-16504	1316	-2300	246	130	233	-15932	968	-3168	371	-22	347	-10428	2660	12936	114	-43	-181	-15856	-1420	-3108	73	-84	-50	-16264	2268	-812	246	-353	169	126	115	8
-11060	-2824	11280	-43	108	-144	-16444	1368	-2316	311	71	256	-15992	1016	-3132	414	-43	341	-10364	2476	12984	84	-2	-148	-15812	-1428	-3256	61	-77	-100	-16204	2216	-1000	293	-259	151	125	115	8
-11044	-2908	11280	-95	120	-120	-16420	1372	-2408	299	118	263	-15936	980	-3212	366	-60	348	-10520	2544	13020	101	-47	-132	-15864	-1440	-3380	28	-96	-7	-16136	2180	-1120	418	-285	194	126	115	8
-10984	-2844	11220	-73	95	-143	-16468	1420	-2356	209	109	272	-15900	1068	-3216	349	-116	346	-10412	2540	12992	109	-9	-177	-15828	-1476	-3484	-116	-87	-3	-16156	2260	-1080	468	-277	170	125	115	8
-11040	-2904	11220	-111	110	-152	-16532	1340	-2412	194	143	248	-15992	1104	-3348	327	-113	304	-10464	2680	12952	149	-17	-114	-15764	-1472	-3436	28	-113	28	-16216	2320	-1128	463	-322	164	126	115	8
-10952	-2816	11304	-74	149	-142	-16536	1520	-2488	304	76	245	-15996	1188	-3180	291	-149	303	-10420	2660	12832	118	21	-172	-15780	-1456	-3416	115	-162	18	-16144	2256	-1120	532	-245	161	126	115	8
-11004	-2828	11228	-78	94	-141	-16396	1352	-2436	137	53	227	-15860	1120	-3248	228	-127	280	-10464	2676	12872	137	-52	-101	-15868	-1392	-3260	123	-215	19	-16196	2368	-956	568	-297	190	125	115	8
-10972	-2816	11304	-115	109	-132	-16448	1344	-2520	182	44	202	-15920	1172	-3252	191	-108	319	-10428	2672	12852	120	9	-150	-15776	-1440	-3252	126	-200	29	-16248	2404	-864	472	-267	199	125	115	8
-11016	-2848	11364	-97	114	-161	-16472	1384	-2416	183	-7	216	-15908	1120	-3324	273	-103	247	-10392	2632	12980	136	-58	-120	-15800	-1408	-3244	98	-157	23	-16192	2452	-920	402	-269	166	125	115	8
-11024	-2820	11232	-114	99	-162	-16456	1352	-2396	185	-4	224	-15928	1052	-3188	295	-101	317	-10516	2672	12972	97	-21	-120	-15888	-1348	-3284	5	-191	26	-16236	2376	-872	334	-271	162	125	115	8
-10984	-2800	11272	-87	134	-179	-16428	1420	-2376	201	-33	173	-15996	1048	-3148	326	-122	312	-10420	2652	12964	134	-26	-118	-15936	-1388	-3272	51	-184	6	-16196	2408	-940	394	-253	126	125	115	8
-10992	-2848	11288	-100	98	-165	-16496	1336	-2428	192	-48	209	-15948	1060	-3136	416	-149	337	-10468	2632	12944	129	12	-140	-15856	-1396	-3364	138	-144	36	-16232	2456	-820	463	-224	90	125	115	8
-10988	-2812	11320	-96	118	-181	-16444	1396	-2460	207	-12	179	-15928	1128	-2996	454	-110	315	-10412	2664	12932	129	-38	-154	-15796	-1384	-3320	140	-180	26	-16248	2476	-756	388	-254	134	125	115	8
-11020	-2944	11212	-120	127	-164	-16476	1432	-2328	181	0	168	-15916	1152	-3012	396	-97	300	-10400	2652	13004	103	-77	-145	-15824	-1264	-3244	-53	-144	-33	-16208	2352	-648	355	-273	111	125	115	8
-11120	-2948	11132	-95	118	-227	-16528	1208	-2288	154	22	208	-16016	1200	-3224	400	-80	365	-10452	2516	12936	123	-61	-135	-15872	-1348	-3248	23	-121	-49	-16212	2404	-588	317	-330	69	125	115	8
-10980	-2876	11332	-104	100	-209	-16532	1372	-2432	332	-16	213	-15920	1152	-3140	279	-141	224	-10476	2644	12900	141	-40	-174	-15812	-1320	-3352	-73	-144	-99	-16144	2484	-900	276	-241	130	124	114	8
-10996	-2900	11348	-107	89	-119	-16436	1452	-2344	50	44	152	-15984	1092	-3176	244	-112	230	-10468	2688	12912	104	-15	-179	-15808	-1404	-3160	52	-101	-56	-16240	2500	-720	171	-256	65	125	115	8
-10980	-2816	11276	-105	123	-147	-16516	1356	-2436	82	72	165	-16044	1264	-3112	285	-170	196	-10416	2724	12932	135	-8	-153	-15852	-1292	-3196	81	-68	-88	-16236	2336	-840	218	-181	62	125	115	8
-11036	-2848	11308	-91	132	-185	-16456	1476	-2532	125	6	193	-15900	1256	-3220	141	-235	232	-10392	2660	12984	66	-24	-153	-15868	-1312	-3188	15	-76	-91	-16244	2416	-816	322	-245	44	125	115	8
-11044	-2864	11192	-105	132	-148	-16452	1396	-2448	159	45	175	-15920	1232	-3260	111	-244	179	-10452	2756	12788	97	-43	-179	-15792	-1428	-3344	-45	-63	-86	-16148	2316	-812	438	-168	62	125	115	8
-11072	-2844	11224	-111	124	-139	-16492	1484	-2520	171	7	153	-15880	1220	-3196	130	-216	100	-10476	2720	12832	73	-8	-157	-15796	-1432	-3116	2	-26	-87	-16176	2452	-792	511	-259	48	125	115	8
-10992	-2788	11260	-81	127	-174	-16420	1440	-2488	110	28	141	-15924	1200	-3084	123	-187	105	-10304	2648	12936	88	-34	-165	-15856	-1412	-3136	-28	-28	-117	-16268	2360	-908	626	-256	57	125	115	8
-11000	-2808	11256	-108	137	-159	-16460	1416	-2548	96	-14	144	-15932	1144	-3184	99	-156	141	-10444	2668	13028	78	-68	-168	-15876	-1328	-3368	-117	-32	-152	-16224	2556	-928	719	-305	23	125	115	8
-10964	-2876	11348	-83	142	-177	-16440	1448	-2536	47	-50	95	-15872	1180	-3240	78	-201	155	-10400	2680	12932	76	-92	-107	-15800	-1444	-3336	-60	-78	-108	-16156	2452	-824	664	-278	6	125	115	8
-10984	-2840	11340	-117	107	-189	-16516	1444	-2456	84	-29	91	-15936	1120	-3216	80	-180	134	-10392	2652	12928	66	-66	-202	-15828	-1356	-3236	-171	-52	-170	-16240	2356	-732	368	-223	-7	125	115	8
-11020	-2772	11276	-145	139	-187	-16432	1432	-2496	72	-20	103	-15932	1116	-3156	71	-176	167	-10392	2628	12952	62	-63	-154	-15796	-1368	-3136	-123	-67	-139	-16180	2420	-624	330	-202	21	125	115	8
-10952	-2808	11340	-134	137	-184	-16448	1356	-2452	48	-73	81	-15996	1120	-3180	13	-177	154	-10444	2640	12944	52	-111	-151	-15820	-1380	-3300	-171	-7	-98	-16244	2304	-764	187	-110	46	125	115	8
-11040	-2840	11228	-94	176	-196	-16448	1404	-2496	3	-80	106	-15912	1140	-3160	-42	-156	112	-10412	2660	12928	64	-72	-195	-15860	-1360	-3176	-240	-36	-123	-16232	2304	-628	140	-63	7	125	115	8
-11036	-2880	11172	-106	124	-191	-16424	1388	-2492	-12	-52	88	-15952	1168	-3164	-117	-175	101	-10444	2688	13012	46	-105	-151	-15912	-1424	-3272	-188	15	-152	-16220	2376	-660	249	-76	11	125	115	8
-11044	-2860	11244	-137	130	-205	-16464	1364	-2420	-14	-62	75	-15900	1052	-3164	-161	-182	64	-10432	2668	12888	102	-59	-183	-15840	-1304	-3232	-138	-44	-161	-16212	2360	-616	288	-119	-36	125	115	8
-10992	-2860	11192	-96	96	-167	-16408	1348	-2372	-24	-37	112	-15960	1052	-3112	-168	-195	73	-10468	2664	12944	60	-83	-173	-15860	-1300	-3216	-170	-29	-159	-16268	2404	-612	298	-139	-22	125	115	8
-11020	-2832	11240	-115	144	-180	-16436	1432	-2448	-6	-36	100	-15968	1100	-3212	-146	-220	78	-10416	2604	12988	79	-49	-175	-15940	-1428	-3204	-225	-64	-146	-16280	2440	-656	440	-143	-36	125	115	8
-10984	-2840	11288	-125	145	-180	-16428	1424	-2428	4	-99	74	-15896	1132	-3080	-141	-200	76	-10404	2628	12956	71	-100	-171	-15852	-1364	-3232	-174	4	-156	-16208	2356	-860	446	-158	-53	125	115	8
-11012	-2856	11244	-101	159	-154	-16484	1412	-2384	38	-76	91	-16004	1128	-3088	-69	-169	58	-10316	2560	12948	65	-54	-187	-15864	-1496	-3308	-175	2	-117	-16284	2264	-716	440	-65	-99	125	115	8
-10972	-2828	11288	-126	149	-193	-16376	1448	-2488	100	-95	48	-15924	1164	-3100	-9	-216	58	-10372	2612	12896	78	-50	-180	-15920	-1480	-3088	18	3	-160	-16192	2400	-760	596	-45	-134	125	115	8
-10996	-2824	11336	-135	131	-180	-16436	1472	-2476	56	-78	-4	-15896	1160	-3140	-16	-163	72	-10424	2632	12996	65	-75	-194	-15784	-1268	-3300	-55	-22	-165	-16216	2372	-740	644	-55	-145	125	115	8
-11060	-2884	11264	-109	123	-186	-16396	1392	-2460	14	-85	36	-15944	1156	-3096	12	-195	25	-10416	2584	12964	72	-70	-168	-15864	-1364	-3264	-78	27	-167	-16220	2416	-648	712	-139	-152	125	115	8
-10992	-2804	11188	-113	127	-205	-16456	1452	-2468	118	-97	-1	-15932	1184	-3084	92	-188	-12	-10452	2616	12964	39	-55	-172	-15856	-1416	-3220	16	23	-172	-16336	2448	-588	824	-115	-200	125	115	8
-11052	-2848	11184	-163	137	-200	-16424	1420	-2460	169	-105	-5	-15932	1192	-3124	54	-178	0	-10412	2580	12932	70	-62	-196	-15864	-1332	-3248	-16	47	-207	-16188	2464	-724	768	-127	-269	125	115	8
-11092	-2844	11252	-181	197	-212	-16500	1376	-2540	110	-107	-33	-15884	1224	-3212	-49	-202	-58	-10392	2648	12972	75	-93	-184	-15828	-1372	-3220	-62	57	-220	-16088	2352	-620	690	-66	-278	125	115	8
-11052	-2832	11308	-131	168	-224	-16436	1412	-2448	-70	-80	-30	-15964	1160	-3164	-110	-190	-89	-10376	2568	13008	56	-20	-183	-15788	-1456	-3268	-93	-5	-244	-16192	2292	-764	618	-66	-314	125	115	8
-11020	-2784	11208	-144	176	-200	-16516	1320	-2456	-82	-84	-67	-16016	1128	-3100	-179	-180	-104	-10468	2520	12948	84	-2	-204	-15828	-1420	-3276	-226	24	-235	-16204	2312	-792	424	-232	-335	125	115	8
-10984	-2876	11252	-144	226	-202	-16460	1340	-2412	-11	-84	-57	-16008	1056	-2888	-191	-211	-134	-10460	2584	12916	62	-106	-180	-15804	-1428	-3312	-380	-21	-305	-16160	2312	-620	191	-61	-253	125	115	8
-11040	-2876	11316	-174	183	-246	-16440	1296	-2332	49	-70	-33	-15924	944	-3184	-192	-273	-141	-10396	2588	12888	62	-121	-178	-15820	-1416	-3256	-370	37	-235	-16160	1984	-416	-122	66	-246	125	115	8
-11040	-2896	11312	-160	181	-173	-16528	1412	-2444	-19	-136	-39	-15948	936	-3216	-259	-233	-151	-10368	2624	13036	74	-86	-216	-15816	-1464	-3344	-273	8	-244	-16288	1980	-788	-127	152	-239	125	115	8
-11032	-2912	11268	-154	179	-179	-16460	1300	-2420	-165	-111	-51	-15936	896	-3288	-262	-244	-120	-10408	2600	12956	37	-107	-192	-15848	-1520	-3276	-222	6	-225	-16184	1972	-736	-115	79	-208	125	115	8
-10984	-2884	11140	-130	190	-185	-16476	1316	-2464	-188	-199	-34	-15908	952	-3188	-250	-244	-89	-10376	2584	13024	60	-66	-143	-15856	-1492	-3332	-214	-37	-179	-16232	1964	-812	-9	102	-153	125	115	8
-11004	-2888	11336	-123	193	-196	-16484	1232	-2376	-38	-179	-9	-15948	908	-3160	-145	-263	-79	-10424	2612	13004	82	-83	-147	-15760	-1564	-3460	-133	-38	-133	-16268	2028	-848	125	186	-133	125	115	8
-10980	-2920	11284	-151	190	-170	-16516	1352	-2296	-67	-189	-15	-15940	860	-3052	-117	-276	-6	-10412	2520	13028	74	-51	-168	-15772	-1556	-3184	-64	-66	-114	-16204	2112	-812	207	237	-71	125	115	8
-10968	-2868	11124	-159	187	-192	-16580	1236	-2280	-7	-170	-7	-15980	940	-2892	-155	-298	4	-10468	2700	12824	105	-53	-155	-15812	-1584	-3304	-36	-30	-93	-16172	2064	-828	86	176	-110	125	115	8
-10944	-2892	11160	-147	179	-207	-16448	1268	-2412	10	-106	32	-16004	872	-2940	-179	-292	-24	-10388	2644	13024	118	-52	-138	-15840	-1424	-3224	-82	-83	-111	-16188	2180	-920	-42	215	-69	125	115	8
-11068	-2960	11268	-147	199	-184	-16492	1136	-2328	9	-114	53	-16000	980	-2808	-272	-301	-120	-10368	2632	12920	91	-91	-137	-15848	-1540	-3164	-77	-124	-120	-16240	2168	-872	-281	144	-106	125	115	8
-11032	-2896	11260	-116	198	-175	-16436	1368	-2208	150	-47	57	-16000	1036	-2880	-365	-323	-160	-10344	2544	12920	95	-51	-78	-15840	-1548	-3184	-107	-182	-63	-16176	2176	-988	-380	205	-130	125	115	8
-11004	-2924	11208	-130	191	-163	-16448	1276	-2448	36	-27	26	-16024	976	-2904	-378	-341	-145	-10368	2580	13056	118	-49	-111	-15892	-1400	-3408	-248	-209	-84	-16240	2104	-824	-383	204	-137	125	115	8
-10992	-2852	11276	-87	201	-181	-16504	1264	-2348	39	-27	60	-15972	900	-3056	-444	-318	-146	-10304	2460	13064	147	-50	-120	-15840	-1512	-3500	-235	-212	-34	-16244	2060	-900	-480	203	-157	125	115	8
-11048	-2900	11260	-134	151	-231	-16408	1388	-2384	42	-60	107	-15980	816	-3180	-371	-316	-101	-10404	2656	12972	133	-59	-132	-15860	-1460	-3160	-153	-236	-51	-16280	2000	-840	-432	191	-82	125	115	8
-11056	-2908	11180	-113	151	-188	-16516	1256	-2284	-50	-54	91	-15928	848	-3128	-377	-337	-67	-10436	2732	12972	117	-29	-124	-15848	-1444	-3200	-106	-202	7	-16252	2008	-648	-377	220	-62	125	115	8
-11036	-2868	11228	-111	138	-208	-16436	1320	-2352	39	-72	55	-15892	816	-3136	-372	-306	-17	-10444	2772	12952	99	-24	-123	-15824	-1456	-3220	-101	-194	-22	-16296	2044	-676	-173	182	-72	125	115	8
-11072	-2944	11124	-100	184	-189	-16508	1236	-2500	143	-61	72	-15956	844	-3068	-328	-298	-4	-10388	2680	12980	129	-72	-124	-15820	-1460	-2916	-160	-140	-50	-16192	2016	-604	-226	243	-26	125	115	8
-11008	-2856	11192	-112	147	-206	-16452	1276	-2404	62	-138	112	-15976	700	-2960	-254	-284	-38	-10384	2612	12956	103	-50	-158	-15808	-1440	-3168	-50	-52	-66	-16320	2092	-640	-50	178	-32	125	115	8
-10968	-2920	11220	-86	119	-163	-16456	1240	-2400	83	-133	139	-15972	804	-2952	-201	-289	30	-10432	2596	12908	86	-59	-137	-15892	-1448	-3156	-72	-40	-63	-16292	2216	-684	-31	85	12	125	115	8
-11032	-2892	11256	-91	113	-175	-16516	1204	-2240	27	-115	141	-16000	784	-2820	-132	-289	87	-10412	2632	13040	119	-48	-159	-15808	-1384	-3204	14	-50	-71	-16236	2024	-880	-95	104	37	125	115	8
-11080	-2948	11248	-90	143	-168	-16472	1364	-2380	47	-85	145	-15936	812	-2752	-122	-268	114	-10396	2632	12892	88	-16	-157	-15860	-1548	-3304	-5	-41	-96	-16208	1916	-1076	-81	145	63	125	115	8
-11012	-2924	11168	-83	134	-165	-16440	1176	-2324	54	-134	176	-16028	836	-2860	-100	-258	104	-10404	2640	13088	92	-52	-136	-15900	-1544	-3208	4	-86	-57	-16196	1916	-976	-33	204	32	125	115	8
-10984	-2940	11284	-151	148	-163	-16520	1208	-2276	61	-93	181	-16004	784	-2840	-118	-281	114	-10356	2628	13072	109	-26	-156	-15756	-1480	-3252	21	-102	-6	-16316	2052	-916	124	197	18	125	115	8
-11036	-2916	11248	-99	98	-152	-16392	1280	-2368	44	-46	127	-15916	800	-2960	-62	-219	121	-10400	2532	13000	98	-35	-142	-15900	-1568	-3436	47	-88	-52	-16192	1940	-984	21	268	64	125	115	8
-11080	-2920	11300	-125	124	-173	-16532	1228	-2388	-1	-21	150	-16052	728	-2840	-10	-221	123	-10368	2620	12984	139	6	-156	-15852	-1544	-3304	228	-181	55	-16180	1896	-896	-32	350	119	125	115	8
-11016	-2900	11192	-89	95	-150	-16472	1236	-2268	22	-29	161	-15900	780	-2880	1	-226	189	-10412	2588	12992	150	-57	-114	-15844	-1428	-3224	214	-161	15	-16108	1860	-896	-187	352	210	125	115	8
-11036	-2908	11148	-91	103	-187	-16416	1248	-2408	64	-79	191	-15936	856	-2992	79	-212	215	-10408	2636	13068	98	27	-135	-15828	-1508	-3344	216	-168	74	-16224	2000	-664	-417	326	246	125	115	8
-11024	-3004	11224	-78	123	-193	-16536	1252	-2332	2	-84	188	-15920	872	-3020	124	-180	210	-10392	2640	13008	193	26	-172	-15884	-1460	-3224	214	-152	56	-16244	2316	-700	-481	319	241	125	115	8
-10972	-2880	11228	-97	112	-195	-16416	1364	-2316	27	-103	206	-15916	896	-2928	170	-173	266	-10384	2612	13108	141	-2	-151	-15824	-1380	-3072	167	-109	33	-16372	2520	-864	-233	98	283	125	115	8
-10932	-2920	11176	-101	126	-161	-16396	1224	-2308	8	-92	227	-15984	868	-2912	135	-186	246	-10340	2668	13004	152	-1	-160	-15840	-1428	-3120	170	-125	58	-16576	2556	-1052	239	-259	205	125	115	8
-11092	-2904	11232	-114	128	-136	-16404	1224	-2336	-31	-58	195	-16024	868	-2908	52	-181	226	-10392	2616	13072	122	5	-147	-15876	-1432	-3176	83	-84	-10	-16236	2112	-696	-98	-95	190	125	115	8
-11032	-2932	11264	-96	85	-121	-16520	1260	-2268	-57	-15	176	-16028	828	-2844	8	-166	237	-10392	2644	13008	93	31	-163	-15800	-1404	-3164	108	-32	-5	-16028	2124	-668	-99	66	173	125	115	8
-11044	-2904	11300	-42	93	-123	-16448	1316	-2204	-66	-38	200	-16012	920	-2820	-102	-157	256	-10412	2672	12988	112	10	-146	-15868	-1384	-3212	12	-3	-38	-16316	2168	-812	23	0	121	125	115	8
-11000	-2820	11248	-105	100	-151	-16392	1292	-2304	-116	-3	247	-15932	992	-2864	-110	-169	236	-10396	2620	13072	117	18	-175	-15808	-1392	-3172	-112	35	-38	-16396	2312	-904	47	-208	150	125	115	8
-10976	-2816	11224	-112	109	-154	-16500	1324	-2196	-6	-15	199	-15984	1052	-2844	-152	-189	200	-10448	2604	13032	101	-40	-188	-15920	-1556	-3304	-54	30	-81	-16232	2264	-884	200	-165	108	125	115	8
-11060	-2932	11244	-102	101	-170	-16472	1336	-2344	9	-15	239	-15956	960	-2780	-87	-164	193	-10412	2564	13008	104	-57	-159	-15876	-1468	-3212	116	-33	-24	-16128	2184	-872	238	-95	97	125	115	8
-10984	-2864	11308	-90	100	-117	-16456	1344	-2352	5	-23	178	-15988	940	-2956	-39	-130	180	-10416	2628	13016	140	-4	-128	-15832	-1404	-3276	65	-1	-34	-16132	2164	-836	289	-14	75	125	115	8
-11032	-2836	11228	-115	101	-160	-16468	1320	-2324	-4	-26	145	-16008	952	-2868	37	-109	209	-10364	2600	13008	78	-20	-182	-15860	-1392	-3216	-3	-28	-67	-16304	2316	-780	130	-21	73	125	115	8
-10984	-2808	11212	-86	109	-144	-16460	1304	-2364	57	1	155	-15928	980	-2860	68	-146	199	-10332	2616	13076	80	-19	-174	-15860	-1424	-3236	3	33	-95	-16208	2272	-812	-11	30	98	125	115	8
-10956	-2856	11204	-101	142	-150	-16524	1388	-2400	59	-72	195	-15976	1056	-2920	71	-134	205	-10412	2584	13020	85	-71	-206	-15916	-1428	-3212	25	5	-47	-16196	2228	-788	-153	136	126	125	115	8
-11060	-2840	11164	-131	131	-172	-16492	1412	-2352	28	-45	140	-15944	1004	-2820	83	-113	144	-10420	2656	12936	100	0	-149	-15896	-1332	-3072	-22	-34	-89	-16168	2220	-848	-303	166	108	125	115	8
-10996	-2868	11180	-117	138	-167	-16404	1352	-2260	-20	-31	136	-15996	984	-2896	-21	-114	167	-10336	2564	12996	101	3	-170	-15796	-1512	-3396	-7	-7	-93	-16244	2280	-860	-308	99	80	125	115	8
-11028	-2836	11224	-124	126	-173	-16472	1340	-2364	-18	-48	119	-16052	984	-2852	-35	-115	147	-10424	2668	13032	80	9	-189	-15848	-1300	-3176	109	13	-76	-16332	2320	-828	-446	63	141	125	115	8
-10996	-2872	11232	-75	106	-184	-16472	1344	-2196	6	9	118	-15932	932	-2852	-86	-117	135	-10368	2568	13072	100	3	-195	-15860	-1408	-3208	36	8	-116	-16256	2264	-792	-326	32	61	125	115	8
-11012	-2828	11220	-147	127	-175	-16468	1276	-2348	-24	-32	124	-15988	928	-2820	-67	-103	116	-10404	2604	12836	109	11	-190	-15824	-1468	-3308	15	17	-88	-16236	2292	-700	-260	-14	83	125	115	8
-11032	-2852	11308	-117	109	-169	-16452	1260	-2272	-39	-28	129	-16016	900	-2748	-60	-102	102	-10344	2592	13000	89	-42	-203	-15824	-1348	-3132	132	83	-116	-16236	2224	-732	-116	-52	76	125	115	8
-11036	-2900	11364	-97	101	-187	-16520	1320	-2360	-18	46	101	-16044	840	-2864	-40	-136	135	-10348	2488	13124	93	-16	-190	-15848	-1376	-3200	145	81	-157	-16276	2232	-804	-55	-105	79	125	115	8
-11044	-2888	11208	-108	109	-194	-16520	1304	-2372	3	18	96	-16044	936	-2808	30	-116	134	-10404	2588	13036	79	-4	-174	-15792	-1420	-3256	111	116	-188	-16308	2184	-768	16	-98	78	126	115	8
-11012	-2916	11148	-89	94	-160	-16520	1300	-2300	10	-20	93	-15980	960	-2916	30	-96	144	-10412	2580	13056	81	-4	-167	-15828	-1504	-3236	55	151	-201	-16276	2228	-952	153	-162	45	126	116	8
-10924	-2872	11256	-100	91	-155	-16464	1360	-2312	54	49	108	-15988	1032	-2852	1	-122	158	-10396	2604	12876	80	-73	-178	-15744	-1512	-3432	-44	151	-151	-16268	2328	-1108	446	-163	21	126	116	8
-10988	-2924	11244	-103	86	-175	-16436	1300	-2364	34	12	99	-16044	1008	-2836	24	-110	114	-10376	2640	13016	98	-6	-177	-15860	-1636	-3404	-73	100	-192	-16220	2220	-876	371	-93	15	126	116	8
-11012	-2912	11272	-129	131	-177	-16528	1280	-2184	62	48	99	-15932	952	-2956	43	-81	113	-10352	2676	13004	87	-34	-166	-15792	-1524	-3324	-26	86	-169	-16156	2308	-860	275	-21	-12	127	116	8
-11024	-2844	11168	-127	104	-171	-16492	1232	-2208	77	29	125	-15980	904	-2960	83	-63	100	-10416	2632	12916	108	-78	-166	-15836	-1524	-3364	-48	18	-168	-16272	2212	-896	165	51	24	127	116	8
-11016	-2904	11124	-76	146	-165	-16500	1268	-2424	40	-23	65	-15948	884	-2868	61	-33	85	-10392	2540	13020	96	-24	-167	-15796	-1580	-3468	32	9	-162	-16164	2252	-984	117	42	-20	127	116	8
-11024	-2880	11236	-122	127	-203	-16424	1240	-2272	124	-13	116	-15944	964	-2920	89	-59	109	-10384	2616	13084	100	-5	-181	-15812	-1504	-3360	95	-32	-144	-16232	2164	-824	56	32	11	127	116	8
-11008	-2844	11212	-76	126	-177	-16484	1352	-2232	153	8	100	-16004	932	-2876	171	-47	127	-10388	2596	12932	90	19	-162	-15804	-1516	-3208	19	-10	-95	-16268	2104	-796	155	-29	7	127	116	8
-11032	-2876	11224	-105	140	-186	-16440	1312	-2312	177	52	79	-15972	876	-2868	223	-41	120	-10396	2632	12988	90	4	-164	-15844	-1476	-3340	66	-34	-116	-16224	2176	-736	198	-23	-1	127	116	8
-10960	-2808	11176	-128	83	-216	-16516	1288	-2292	193	-9	110	-15952	816	-2876	237	-35	156	-10364	2516	12964	87	17	-176	-15832	-1480	-3268	99	-6	-92	-16256	2180	-716	271	-4	26	127	116	8
-11008	-2820	11296	-92	96	-192	-16484	1204	-2288	245	21	136	-16016	864	-2972	228	-73	194	-10416	2572	12932	115	7	-160	-15832	-1476	-3340	90	20	-75	-16292	2184	-760	285	-8	-14	127	116	8
-11020	-2920	11280	-103	65	-203	-16500	1196	-2292	261	36	86	-16048	892	-2932	284	-57	150	-10404	2632	12936	96	-21	-186	-15832	-1496	-3176	63	26	-130	-16288	2184	-680	320	-42	-7	128	117	8
-11008	-2872	11280	-80	81	-153	-16436	1352	-2424	219	35	109	-16032	908	-2820	237	-63	161	-10420	2648	12956	128	-13	-139	-15848	-1476	-3292	136	24	-100	-16224	2100	-792	386	-24	13	128	117	8
-10992	-2864	11212	-130	126	-171	-16424	1348	-2448	141	50	90	-15972	1052	-2908	149	-20	141	-10424	2588	13008	85	-25	-213	-15800	-1404	-3316	19	42	-162	-16272	2244	-688	380	-101	55	128	117	8
-11004	-2868	11312	-82	125	-181	-16456	1320	-2352	-23	89	81	-15940	968	-2924	82	-10	156	-10420	2632	12896	112	-6	-187	-15872	-1572	-3364	-60	78	-176	-16328	2268	-876	414	-47	58	128	117	8
-10976	-2864	11232	-144	115	-167	-16452	1304	-2388	-115	111	98	-15892	908	-2824	-22	2	152	-10388	2620	12984	104	-45	-183	-15824	-1600	-3356	85	79	-136	-16248	2228	-880	495	-111	30	128	117	8
-11060	-2812	11232	-137	102	-173	-16476	1288	-2284	-95	101	102	-16020	760	-2796	68	23	179	-10416	2648	12980	136	50	-139	-15792	-1512	-3316	151	87	-178	-16284	2184	-808	500	-181	51	129	117	8
-10972	-2872	11172	-136	105	-206	-16432	1228	-2280	-8	100	115	-16012	740	-2792	96	-34	194	-10460	2720	12880	102	-14	-155	-15836	-1524	-3288	2	94	-189	-16232	2112	-992	668	-231	24	129	117	8
-10968	-2920	11260	-107	80	-192	-16488	1176	-2268	95	132	143	-15968	688	-2828	182	-31	221	-10484	2664	12992	147	-19	-196	-15852	-1640	-3316	30	54	-148	-16208	2168	-1084	716	-201	31	129	117	8
-11064	-2860	11296	-99	88	-141	-16488	1148	-2260	246	178	157	-16000	744	-2780	307	-73	264	-10328	2488	12984	100	-13	-166	-15836	-1592	-3464	57	-12	-145	-16280	2328	-1184	1120	-396	57	129	117	8
-11028	-2896	11280	-44	77	-171	-16532	1284	-2252	253	207	183	-15980	876	-3016	394	-64	280	-10352	2556	12924	117	-27	-174	-15892	-1616	-3380	49	-34	-91	-16352	2244	-1100	1252	-502	21	129	118	8
-10956	-2812	11264	-46	101	-141	-16452	1312	-2380	256	180	190	-15944	892	-2896	449	-5	292	-10400	2628	13084	118	0	-176	-15860	-1596	-3444	49	-39	-134	-16132	2112	-952	966	-385	30	129	117	8
