#Activity	sitting 
#ActivityID	5 
#Date 10-10-18-30
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10408	-3744	11384	-169	160	-223	-16088	-1900	124	-12	-77	-153	-2872	-2180	16428	-66	-120	178	-9828	4120	12968	90	-56	-164	-16616	1104	-756	81	-34	30	-1260	2716	16772	84	55	59	125	127	5
-10508	-3808	11364	-132	140	-246	-16124	-1972	-116	1	-45	-119	-2772	-2324	16420	-31	-151	188	-9776	4036	13016	109	-53	-185	-16656	1076	-812	54	-31	80	-1356	2712	16972	105	37	42	125	127	5
-10452	-3772	11444	-147	127	-209	-16052	-1928	68	-14	-43	-116	-2728	-2316	16412	-16	-140	185	-9740	4084	13108	124	-56	-182	-16576	1088	-760	93	-21	73	-1288	2632	16888	158	4	70	125	127	5
-10492	-3836	11424	-120	118	-167	-16108	-1960	96	-25	0	-95	-2828	-2312	16408	-15	-111	124	-9816	4120	13020	161	-73	-171	-16680	1088	-880	59	-30	82	-1308	2716	16904	196	20	-4	125	127	5
-10476	-3824	11404	-113	163	-197	-16044	-1976	12	12	-23	-87	-2744	-2324	16444	19	-98	186	-9784	4160	13024	145	-51	-206	-16672	1164	-828	86	-27	110	-1304	2756	16816	225	8	18	125	127	5
-10504	-3840	11276	-132	140	-171	-16188	-1964	-108	-43	-51	-62	-2808	-2336	16356	30	-124	145	-9812	4096	13060	134	-18	-168	-16664	1112	-800	75	-10	124	-1380	2740	16852	194	-3	1	125	127	5
-10488	-3784	11364	-65	133	-167	-16100	-1972	44	-42	-27	-18	-2788	-2316	16436	85	-97	134	-9840	4092	13036	156	-8	-187	-16632	1120	-820	80	7	125	-1348	2764	16916	211	34	18	125	127	5
-10472	-3792	11288	-59	98	-135	-16100	-1880	88	-22	0	-36	-2844	-2340	16392	107	-105	134	-9772	4124	12972	175	-29	-147	-16636	1104	-960	99	-32	120	-1412	2768	16924	190	11	13	125	127	5
-10436	-3824	11364	-35	128	-185	-16104	-1872	84	10	-16	-14	-2816	-2216	16440	92	-118	97	-9828	4160	12996	188	-32	-165	-16636	1100	-964	94	14	154	-1400	2760	16880	225	19	-10	125	127	5
-10496	-3788	11340	-47	81	-167	-16124	-1908	32	26	-33	-16	-2812	-2176	16428	120	-102	92	-9832	4092	12992	147	-21	-174	-16640	1120	-916	95	-16	149	-1392	2792	16788	269	18	-18	125	127	5
-10440	-3824	11320	-30	100	-192	-16132	-1876	-72	9	-13	9	-2852	-2224	16416	66	-113	106	-9796	4132	13048	168	5	-158	-16604	1116	-784	99	-67	177	-1416	2784	16816	247	-11	-47	125	127	5
-10500	-3808	11344	-45	124	-134	-16076	-1876	-16	12	-66	22	-2884	-2156	16464	81	-91	30	-9764	4160	12984	134	-30	-138	-16672	1144	-904	137	-10	180	-1428	2712	16756	225	4	-74	125	127	5
-10428	-3744	11444	-67	101	-158	-16048	-1756	44	45	-46	-8	-2844	-2124	16396	92	-78	47	-9832	4116	12960	167	-8	-175	-16668	1116	-948	137	-78	181	-1352	2736	16956	262	-30	-28	125	127	5
-10408	-3820	11392	-87	88	-160	-16140	-1792	-136	34	-59	3	-2916	-2088	16412	109	-94	91	-9720	4180	13024	160	-9	-158	-16676	1176	-888	138	-87	198	-1312	2796	16924	247	7	-37	125	126	5
-10440	-3804	11404	-89	58	-183	-16140	-1724	-52	-11	-65	-27	-2820	-2012	16300	71	-103	92	-9796	4212	12908	169	-8	-145	-16672	1144	-832	118	-73	201	-1312	2900	16888	251	31	-72	125	127	5
-10524	-3760	11256	-91	93	-182	-16180	-1748	36	-25	-38	-18	-2752	-2040	16308	55	-122	63	-9720	4224	12988	176	16	-142	-16704	1200	-844	95	-72	191	-1268	2884	16876	201	28	-57	125	126	5
-10516	-3788	11296	-93	96	-200	-16156	-1792	-52	17	-61	-43	-2812	-2068	16380	-6	-77	112	-9820	4152	12968	149	8	-193	-16620	1256	-748	100	-63	175	-1188	2860	16816	175	-25	-43	125	126	5
-10448	-3820	11268	-99	126	-200	-16136	-1856	-112	25	-51	-72	-2816	-2068	16448	7	-117	88	-9712	4156	12968	158	-18	-184	-16680	1280	-892	84	-30	138	-1184	2864	16928	172	-19	-37	125	126	5
-10424	-3840	11328	-95	132	-225	-16124	-1800	-28	-1	-77	-52	-2876	-2132	16420	-29	-98	136	-9808	4152	12932	154	-30	-184	-16624	1224	-792	66	-45	179	-1208	2900	16776	220	-31	-3	125	126	5
-10432	-3808	11476	-102	154	-175	-16104	-1740	-124	13	-41	-60	-2896	-2216	16284	13	-116	156	-9772	4136	12920	127	-18	-189	-16592	1268	-856	73	29	112	-1288	2844	16796	273	-25	55	125	126	5
-10440	-3784	11452	-129	145	-181	-16116	-1804	-72	-32	-55	-100	-2952	-2200	16416	47	-125	185	-9844	4240	12920	119	-7	-147	-16636	1240	-928	74	-7	66	-1292	2960	16852	248	31	130	125	126	5
-10428	-3780	11308	-99	99	-256	-16044	-1896	-68	-62	-61	-74	-2856	-2124	16408	26	-87	246	-9820	4128	12884	131	-3	-205	-16640	1176	-916	91	-2	118	-1320	2944	16756	275	54	97	125	126	5
-10516	-3828	11356	-104	130	-194	-16104	-1868	52	-79	-94	-75	-2792	-2220	16408	87	-112	229	-9744	4184	12852	124	-15	-183	-16660	1180	-992	86	-16	63	-1364	2984	16776	238	5	129	126	127	5
-10408	-3760	11412	-93	118	-192	-16064	-1820	-100	-59	-87	-47	-2716	-2196	16428	33	-90	208	-9836	4084	13064	98	31	-207	-16648	1200	-1052	47	4	34	-1376	2920	16832	167	70	86	126	127	5
-10460	-3812	11436	-70	137	-215	-16164	-1892	56	16	-75	-54	-2692	-2212	16468	27	-81	177	-9760	4108	13036	105	18	-193	-16692	1188	-936	55	-17	75	-1324	2892	16924	103	68	91	126	127	5
-10504	-3804	11296	-147	157	-129	-16108	-1952	100	35	-47	-70	-2700	-2156	16392	37	-50	127	-9760	4132	13100	80	-84	-189	-16668	1184	-840	56	-59	87	-1380	2844	16892	80	57	73	126	127	5
-10424	-3824	11308	-107	115	-199	-16060	-1928	84	38	-2	-7	-2676	-2232	16492	19	-113	116	-9732	4168	12964	128	-22	-219	-16624	1136	-740	35	-30	98	-1332	2716	16880	108	0	31	126	126	5
-10468	-3836	11292	-112	134	-184	-16120	-1928	116	48	-19	-36	-2736	-2252	16380	23	-124	124	-9832	4172	12944	128	-73	-190	-16656	1068	-796	78	-23	105	-1328	2748	16792	119	16	-9	126	126	5
-10480	-3824	11376	-94	148	-193	-16060	-1972	144	34	36	-50	-2788	-2236	16496	9	-99	129	-9784	4140	12944	116	-19	-203	-16640	1024	-844	79	-46	110	-1320	2688	16772	163	33	-16	126	126	5
-10460	-3780	11400	-115	133	-182	-16152	-1848	0	53	7	-2	-2784	-2256	16496	21	-103	83	-9840	4144	12896	122	16	-189	-16616	1048	-1000	115	-20	139	-1372	2692	16860	199	10	-46	126	126	5
-10448	-3808	11432	-100	122	-173	-16104	-1900	-192	19	30	6	-2864	-2236	16432	50	-124	62	-9800	4152	12988	151	-26	-208	-16672	1076	-832	116	-42	137	-1404	2728	16728	228	-11	-50	126	126	5
-10504	-3796	11344	-67	133	-191	-16104	-1812	-84	-20	8	-1	-2908	-2228	16444	68	-119	87	-9788	4140	13012	178	-5	-183	-16604	1180	-936	126	3	165	-1384	2672	16764	239	15	-69	126	126	5
-10456	-3816	11388	-61	72	-161	-16116	-1864	48	-52	-20	-5	-2888	-2144	16416	89	-121	78	-9760	4116	13004	183	-28	-142	-16644	1120	-868	91	-13	200	-1388	2852	16820	252	24	-28	125	126	5
-10464	-3828	11328	-75	122	-176	-16088	-1828	-116	-17	-17	-25	-2948	-2200	16396	123	-92	92	-9828	4132	12944	142	-53	-164	-16624	1160	-964	99	-48	166	-1392	2840	16856	271	3	-10	126	126	5
-10420	-3780	11408	-76	87	-166	-16104	-1792	-112	-14	-77	0	-2952	-2072	16332	62	-106	98	-9776	4144	12976	175	-17	-152	-16616	1172	-892	56	-34	197	-1360	2900	16824	243	-9	-27	126	126	5
-10476	-3728	11340	-36	116	-177	-16096	-1724	0	-15	-102	-5	-2932	-1988	16344	41	-108	132	-9748	4144	12964	170	-39	-125	-16596	1212	-928	65	-62	157	-1368	2892	16860	223	-8	-36	126	126	5
-10496	-3760	11412	-66	115	-193	-16108	-1736	-104	-14	-100	-27	-2880	-2056	16388	49	-116	122	-9768	4120	13020	143	-5	-176	-16708	1224	-932	83	-111	146	-1304	2920	16900	231	-20	32	126	126	5
-10496	-3800	11408	-72	111	-185	-16120	-1760	-4	24	-46	-87	-2780	-2076	16464	-10	-69	130	-9788	4156	13048	115	-3	-192	-16720	1252	-776	103	-63	157	-1300	2984	16900	221	14	23	126	126	5
-10396	-3792	11332	-92	136	-211	-16132	-1780	-64	37	-107	-79	-2852	-2076	16464	42	-104	166	-9808	4160	13016	150	-16	-175	-16624	1256	-800	115	-82	109	-1312	2924	16756	217	16	59	126	126	5
-10392	-3784	11272	-98	145	-226	-16144	-1788	-56	12	-117	-96	-2840	-2052	16376	23	-108	146	-9788	4156	12892	102	-53	-173	-16668	1268	-880	124	-73	94	-1264	2964	16856	187	24	19	126	126	5
-10424	-3840	11352	-136	118	-210	-16132	-1804	8	27	-77	-90	-2832	-2052	16476	21	-92	135	-9784	4164	12984	140	12	-195	-16644	1284	-728	74	-86	91	-1212	2956	16920	135	38	106	126	126	5
-10496	-3796	11376	-115	106	-210	-16124	-1760	88	-44	-108	-66	-2860	-2128	16416	19	-85	153	-9808	4148	12864	125	-33	-175	-16640	1256	-860	48	-57	62	-1248	2940	16800	156	53	94	126	126	5
-10444	-3812	11352	-135	173	-210	-16128	-1764	-116	-47	-103	-76	-2808	-2124	16468	3	-108	181	-9884	4116	12952	110	-41	-161	-16664	1212	-756	3	-12	24	-1176	2968	16864	119	40	121	126	126	5
-10460	-3816	11348	-145	123	-203	-16068	-1808	128	-62	-57	-167	-2804	-2120	16520	-52	-103	234	-9780	4160	12944	99	-92	-160	-16624	1224	-828	17	7	8	-1240	2868	16896	126	26	103	126	126	5
-10436	-3852	11336	-162	127	-204	-16120	-1840	68	-43	-52	-105	-2744	-2200	16356	-22	-127	255	-9820	4140	12984	79	-70	-207	-16616	1156	-772	30	-17	19	-1296	2748	16824	130	28	98	126	126	5
-10468	-3880	11332	-143	136	-223	-16084	-1872	100	-37	-27	-124	-2684	-2224	16412	-25	-139	215	-9848	4148	12944	126	6	-193	-16664	1120	-848	88	65	38	-1316	2772	16948	168	10	118	126	126	5
-10524	-3828	11424	-120	142	-206	-16008	-1964	36	-53	14	-130	-2652	-2204	16424	18	-137	247	-9768	4116	12968	97	-15	-194	-16608	1100	-912	105	-3	67	-1380	2764	16924	172	-6	29	126	126	5
-10448	-3748	11404	-72	147	-199	-16048	-1952	60	7	34	-59	-2660	-2268	16416	-24	-158	168	-9740	4168	12892	103	-48	-181	-16632	1044	-736	94	-8	32	-1380	2816	16800	155	34	22	126	126	5
-10472	-3732	11372	-84	159	-178	-16040	-1900	92	45	7	-65	-2656	-2236	16392	-13	-126	159	-9736	4148	12980	115	-19	-194	-16652	1032	-820	97	51	52	-1328	2812	16888	175	36	-20	126	126	5
-10492	-3744	11408	-98	157	-175	-16056	-1996	-44	31	55	-91	-2744	-2296	16424	-9	-113	133	-9796	4116	12968	139	5	-215	-16660	1036	-884	84	46	85	-1356	2780	16752	90	37	-65	126	126	5
-10500	-3860	11256	-80	136	-115	-16168	-1932	84	40	75	-45	-2824	-2232	16356	4	-153	77	-9796	4112	12976	146	12	-149	-16696	1156	-860	74	1	81	-1428	2804	16828	70	56	-85	126	126	5
-10472	-3784	11248	-66	123	-128	-16112	-1920	44	0	69	-20	-2860	-2320	16364	-28	-130	77	-9804	4188	13032	142	11	-173	-16612	1200	-1040	27	-4	83	-1452	2932	16844	68	49	-70	126	126	5
-10504	-3824	11404	-40	152	-168	-16132	-1880	-136	-23	50	1	-2892	-2280	16316	-9	-106	58	-9764	4096	12964	119	-20	-161	-16660	1212	-1020	41	-48	96	-1464	2820	16672	89	39	-6	126	126	5
-10476	-3796	11324	-46	147	-143	-16108	-1872	-128	4	36	3	-2944	-2300	16336	39	-86	52	-9788	4108	12980	119	-6	-176	-16684	1080	-940	46	-27	78	-1476	2752	16876	101	9	-21	126	126	5
-10476	-3860	11328	-53	107	-172	-16112	-1896	-100	21	-48	19	-2972	-2236	16428	53	-94	45	-9764	4092	13004	111	-28	-164	-16684	1108	-996	160	-83	72	-1536	2780	16856	107	40	48	126	126	5
-10492	-3732	11400	-85	99	-177	-16040	-1872	-88	-3	-36	41	-2956	-2276	16456	79	-117	43	-9824	4180	13028	133	-35	-194	-16652	1096	-836	158	-117	134	-1504	2708	16864	151	38	85	126	126	5
-10388	-3776	11348	-89	95	-166	-16096	-1848	-68	23	-73	4	-2940	-2128	16320	117	-75	97	-9848	4124	13020	120	-13	-158	-16604	1072	-936	122	-123	126	-1476	2584	16944	196	13	122	126	126	5
-10452	-3804	11308	-44	109	-183	-16148	-1820	-108	28	-76	7	-2888	-2188	16408	146	-114	120	-9788	4104	12948	114	9	-183	-16656	1044	-732	109	-95	162	-1456	2588	16956	230	49	69	126	126	5
-10460	-3804	11404	-61	91	-170	-16056	-1764	-12	-1	-110	36	-2928	-2164	16420	190	-85	127	-9808	4168	12956	164	-80	-148	-16696	960	-832	90	-120	195	-1408	2528	16940	294	15	77	126	126	5
-10500	-3768	11348	-42	64	-190	-16196	-1820	48	-20	-136	27	-2848	-2068	16516	191	-100	130	-9844	4120	12976	190	-4	-122	-16648	940	-844	88	-90	205	-1404	2524	16764	348	-27	29	126	126	5
-10528	-3752	11412	-40	109	-207	-16084	-1816	100	16	-158	27	-2848	-2060	16412	179	-90	138	-9732	4080	13048	168	-12	-157	-16668	1000	-860	93	-72	297	-1384	2560	16920	395	-5	-29	126	126	5
-10484	-3796	11340	-27	90	-179	-16096	-1740	104	16	-123	-15	-2672	-2036	16536	131	-93	118	-9788	4028	13032	203	12	-102	-16656	1048	-780	109	-61	287	-1408	2764	17004	363	-71	-117	126	126	5
-10488	-3760	11356	-104	82	-200	-16084	-1724	148	-29	-125	-14	-2668	-1964	16436	86	-72	78	-9752	4088	12988	225	28	-133	-16616	1176	-780	135	-33	326	-1228	2872	16948	384	-70	-167	126	126	5
-10468	-3776	11420	-89	99	-156	-16100	-1764	128	5	-95	-17	-2656	-2068	16412	10	-106	118	-9764	4112	13040	192	9	-143	-16648	1244	-732	146	-43	324	-1172	2900	16872	352	-65	-170	126	126	5
-10500	-3744	11404	-119	136	-194	-16060	-1716	128	2	-20	-46	-2716	-1984	16412	-32	-94	103	-9800	4048	12924	200	9	-155	-16660	1356	-768	111	-2	309	-1116	3024	16768	319	-25	-165	126	126	5
-10420	-3820	11324	-120	145	-212	-16120	-1776	0	30	-67	-61	-2776	-1992	16492	-45	-110	117	-9792	4200	12948	225	25	-151	-16664	1440	-912	73	27	246	-1064	3152	16844	291	-19	-120	126	126	5
-10496	-3824	11456	-157	153	-190	-16092	-1792	-12	-58	18	-83	-2784	-2092	16348	-94	-104	151	-9804	4144	12968	183	-31	-181	-16632	1492	-836	48	17	171	-1120	3280	16824	300	-25	-63	126	126	5
-10456	-3700	11392	-131	138	-187	-16124	-1808	56	-27	-13	-138	-2776	-2112	16512	-86	-142	202	-9808	4220	12992	155	-22	-164	-16604	1472	-884	5	60	87	-1120	3268	16896	205	37	21	126	126	5
-10484	-3768	11352	-111	171	-184	-16068	-1892	32	11	10	-124	-2768	-2188	16452	-42	-116	218	-9780	4152	12920	107	-21	-195	-16608	1464	-912	29	67	5	-1280	3188	16828	121	52	98	126	126	5
-10492	-3736	11392	-140	138	-194	-16136	-1904	64	36	0	-113	-2784	-2216	16480	8	-126	238	-9808	4168	12980	85	-33	-240	-16688	1364	-756	69	34	-53	-1288	3100	16784	84	30	129	126	126	5
-10488	-3776	11336	-102	151	-212	-16116	-1888	-84	-31	5	-92	-2764	-2244	16400	11	-154	237	-9824	4176	13024	62	-45	-209	-16648	1264	-844	71	15	-61	-1384	3020	16824	19	65	193	126	126	5
-10468	-3832	11428	-112	142	-158	-16112	-1904	-44	-28	-38	-106	-2932	-2196	16340	23	-138	191	-9820	4160	13008	40	-68	-193	-16716	1160	-980	43	22	-78	-1428	2948	16820	21	88	152	126	126	5
-10492	-3720	11372	-118	129	-169	-16080	-1880	-88	-65	-24	-61	-2896	-2104	16336	4	-163	202	-9836	4064	13128	91	-72	-251	-16656	1100	-948	51	-3	-119	-1472	2888	16872	13	73	212	126	126	5
-10488	-3820	11448	-101	111	-171	-16080	-1852	-24	-86	-27	-79	-2876	-2116	16484	-23	-184	174	-9840	4104	13016	83	-116	-214	-16616	1016	-924	-14	-73	-70	-1564	2724	16796	-22	66	156	126	126	5
-10552	-3744	11400	-150	131	-187	-16088	-1860	-176	-75	-37	-69	-2848	-2220	16400	-15	-116	81	-9744	4052	13004	80	-74	-215	-16656	992	-956	-21	-78	-1	-1544	2628	16792	-8	70	126	126	126	5
-10488	-3736	11336	-132	117	-176	-16116	-1896	-108	-45	-71	-66	-2928	-2180	16368	-40	-93	80	-9796	4104	12984	66	-102	-176	-16684	904	-928	23	-114	28	-1556	2560	16836	-1	50	74	126	126	5
-10504	-3784	11400	-114	129	-223	-16084	-1824	-184	-1	-81	-52	-2928	-2172	16400	-21	-55	86	-9788	4108	13020	107	-73	-179	-16600	880	-944	83	-94	86	-1432	2556	16932	44	10	27	126	126	5
-10436	-3792	11348	-91	105	-200	-16084	-1900	-100	35	-134	-66	-2912	-2184	16380	12	-51	100	-9844	4088	13096	152	-63	-145	-16676	976	-836	131	-132	157	-1432	2460	16860	167	-22	-17	126	126	5
-10428	-3808	11444	-101	138	-196	-16152	-1844	-8	73	-118	-103	-2800	-2084	16476	7	-67	134	-9860	4080	13036	171	-22	-128	-16596	944	-808	118	-94	172	-1364	2448	16976	251	-7	-6	126	126	5
-10408	-3808	11432	-112	117	-216	-16120	-1820	-4	35	-104	-63	-2780	-2120	16388	3	-87	162	-9728	4052	13036	136	-1	-170	-16712	1004	-844	116	-82	238	-1264	2528	16836	365	-13	-48	126	126	5
-10460	-3828	11480	-84	135	-217	-16052	-1900	52	15	-100	-101	-2736	-2208	16352	26	-123	190	-9752	4172	13028	165	21	-159	-16676	1060	-832	124	-32	291	-1224	2584	16892	409	-4	-67	126	126	5
-10500	-3820	11284	-91	111	-199	-16076	-1912	56	3	-60	-59	-2620	-2272	16404	23	-121	140	-9732	4108	12896	203	59	-140	-16672	1124	-928	110	-37	284	-1276	2712	16912	417	-27	-124	126	126	5
-10460	-3812	11396	-66	123	-191	-16068	-2004	224	32	-55	-58	-2596	-2292	16468	26	-96	152	-9780	4128	12932	199	7	-147	-16644	1172	-876	124	-42	258	-1268	2888	16788	390	-14	-131	126	126	5
-10476	-3780	11316	-79	116	-174	-16100	-1968	200	28	-6	20	-2748	-2280	16432	58	-84	109	-9824	4104	12984	192	19	-147	-16664	1248	-764	108	-17	256	-1184	3020	16772	364	-18	-164	126	126	5
-10488	-3812	11256	-66	109	-157	-16084	-1888	24	25	-38	27	-2740	-2276	16400	59	-98	102	-9768	4156	12932	170	5	-144	-16648	1300	-836	120	-10	244	-1216	2992	16768	316	-48	-122	126	126	5
-10408	-3784	11260	-43	107	-162	-16124	-1936	120	-2	9	14	-2736	-2268	16388	84	-112	84	-9736	4220	13036	180	47	-155	-16656	1364	-764	93	-23	207	-1176	3064	16828	290	-34	-120	126	126	5
-10436	-3816	11364	-43	114	-157	-16056	-1848	12	-34	46	31	-2804	-2236	16452	96	-120	72	-9748	4148	12996	170	-3	-158	-16704	1316	-996	115	18	176	-1260	2992	16808	235	-16	-47	126	126	5
-10460	-3808	11420	-22	84	-142	-16140	-1880	44	-23	15	20	-2804	-2164	16352	127	-100	74	-9844	4168	12868	138	-8	-165	-16640	1320	-948	154	11	149	-1292	3004	16872	208	-17	21	126	126	5
-10436	-3764	11404	-38	106	-154	-16172	-1816	-120	-48	57	35	-2936	-2144	16460	155	-114	84	-9764	4164	12984	134	-49	-212	-16684	1292	-880	140	-8	110	-1316	3008	16872	239	15	33	126	126	5
-10412	-3856	11284	-56	84	-134	-16156	-1764	-24	-4	-12	22	-2928	-2088	16464	153	-121	100	-9852	4160	13016	170	-38	-204	-16632	1268	-892	112	2	101	-1292	3016	16776	211	41	60	126	126	5
-10504	-3760	11372	-50	120	-169	-16148	-1708	-64	4	-42	18	-2812	-2056	16448	140	-107	120	-9776	4132	12920	115	-55	-182	-16660	1260	-992	126	-55	98	-1336	3036	16848	166	43	60	126	126	5
-10456	-3788	11356	-93	114	-188	-16108	-1680	-80	-5	-12	-17	-2892	-1880	16408	94	-116	149	-9808	4096	12920	89	-37	-169	-16672	1268	-840	78	-26	64	-1316	2992	16872	147	47	64	126	126	5
-10452	-3716	11376	-76	135	-167	-16064	-1652	-128	11	-80	-76	-2928	-1848	16420	40	-75	129	-9820	4116	12972	117	-29	-170	-16648	1228	-900	36	-23	68	-1376	2896	16860	65	18	71	126	126	5
-10476	-3788	11368	-127	135	-204	-16144	-1672	-88	-9	-58	-132	-2864	-1856	16376	-44	-118	141	-9820	4204	13012	99	-10	-183	-16656	1144	-892	7	-33	51	-1364	2896	16780	59	-15	67	126	126	5
-10516	-3760	11312	-166	137	-222	-16156	-1724	-4	27	-68	-100	-2836	-1904	16380	-104	-91	133	-9784	4104	13088	102	-58	-176	-16648	1120	-848	68	-42	37	-1284	2856	16900	46	22	23	126	126	5
-10524	-3788	11468	-133	149	-225	-16112	-1640	28	-67	-84	-163	-2880	-1940	16472	-90	-109	175	-9832	4136	13008	132	-64	-172	-16608	1212	-752	32	-46	45	-1312	2828	16940	87	60	78	126	126	5
-10496	-3740	11420	-122	141	-228	-16152	-1756	68	-52	-82	-150	-2900	-2060	16384	-144	-107	213	-9844	4136	13016	131	-69	-194	-16628	1252	-904	62	-9	64	-1268	2904	16840	137	41	81	126	126	5
-10464	-3768	11276	-149	148	-228	-16140	-1824	-12	-51	-94	-180	-2788	-2160	16512	-110	-134	261	-9824	4136	12884	102	-73	-190	-16696	1224	-916	53	-31	32	-1316	2872	16732	132	57	73	126	126	5
-10376	-3780	11456	-175	149	-227	-16124	-1848	152	-48	-92	-230	-2732	-2232	16432	-129	-134	256	-9808	4112	13036	129	-6	-197	-16632	1188	-896	60	-10	54	-1320	2836	16892	139	19	101	126	126	5
-10404	-3760	11432	-150	171	-231	-16080	-1996	56	-15	-70	-191	-2712	-2252	16452	-91	-98	248	-9800	4084	13148	85	-27	-182	-16636	1020	-844	85	-16	-14	-1348	2796	16808	99	23	77	126	126	5
-10472	-3808	11472	-126	148	-214	-16024	-2052	92	-37	-46	-132	-2692	-2416	16348	-38	-136	245	-9808	4212	12948	77	-31	-180	-16672	1068	-916	61	-10	20	-1396	2824	16860	98	50	74	126	126	5
-10456	-3772	11408	-101	166	-196	-16068	-2024	20	-47	-19	-183	-2748	-2456	16348	-77	-161	216	-9788	4152	12980	134	-39	-195	-16652	1032	-908	98	-41	57	-1320	2784	16856	126	17	45	126	126	5
-10516	-3792	11400	-101	138	-179	-16108	-2008	140	-5	-33	-77	-2772	-2492	16436	-7	-126	150	-9792	4116	13028	113	-35	-167	-16604	1064	-716	97	-40	75	-1360	2736	16896	109	27	24	126	126	5
-10536	-3792	11348	-103	107	-171	-16156	-2044	12	-16	-2	-36	-2824	-2356	16356	24	-120	87	-9808	4096	12952	99	-19	-177	-16644	1056	-832	89	-22	89	-1380	2768	16876	81	26	-14	126	126	5
-10484	-3780	11320	-47	151	-168	-16052	-2036	56	-21	-22	-16	-2760	-2348	16376	60	-103	40	-9792	4192	13024	180	-65	-176	-16624	1124	-856	86	-72	110	-1388	2752	16884	130	41	-44	126	126	5
-10512	-3804	11404	-71	100	-159	-16124	-1960	-48	-25	14	38	-2752	-2356	16344	76	-89	14	-9752	4088	12984	134	-38	-155	-16632	1112	-800	81	-4	114	-1388	2728	16764	143	0	-36	126	126	5
-10492	-3832	11328	-49	87	-159	-16120	-1948	28	-1	25	59	-2864	-2308	16320	91	-94	31	-9816	4140	12832	152	0	-174	-16652	1080	-820	115	-42	133	-1340	2736	16816	154	25	-54	126	126	5
-10472	-3748	11388	-68	80	-143	-16108	-1936	-64	24	3	97	-2860	-2248	16500	124	-80	34	-9792	4100	13032	135	-6	-175	-16624	1100	-840	96	-42	108	-1368	2788	16804	213	13	-16	126	126	5
-10492	-3852	11392	-26	116	-152	-16064	-1852	-44	23	-9	25	-2944	-2152	16336	155	-73	61	-9784	4144	12976	158	-33	-162	-16616	1124	-880	65	-33	129	-1364	2736	16816	251	16	2	126	126	5
-10524	-3856	11336	-30	93	-138	-16152	-1800	-60	22	-50	37	-2940	-2064	16432	144	-98	74	-9832	4144	13012	147	-20	-159	-16692	1176	-816	98	-50	113	-1376	2820	16920	219	-18	35	126	126	5
-10520	-3768	11392	-68	73	-181	-16076	-1804	48	33	-16	35	-2904	-2116	16424	151	-117	95	-9804	4096	13088	135	-10	-157	-16664	1144	-888	125	-39	144	-1432	2824	16932	274	14	50	126	126	5
-10500	-3812	11324	-60	95	-165	-16128	-1792	-64	-2	-37	46	-2812	-2020	16404	95	-96	61	-9816	4092	13000	153	-34	-179	-16668	1108	-996	123	-34	158	-1424	2868	16816	240	12	40	126	126	5
-10496	-3796	11416	-85	118	-192	-16168	-1796	24	22	-72	-17	-2796	-2040	16472	92	-105	125	-9800	4100	13024	167	-53	-118	-16660	1124	-864	79	-73	190	-1308	2848	16852	266	34	20	126	126	5
-10484	-3740	11404	-102	100	-159	-16132	-1760	-48	44	-78	-39	-2816	-1996	16356	85	-109	100	-9804	4164	13124	115	7	-196	-16684	1060	-812	83	-37	146	-1332	2884	16828	229	0	-33	126	126	5
-10428	-3756	11444	-84	125	-209	-16148	-1852	40	34	-62	-18	-2768	-2048	16480	48	-66	110	-9876	4148	13032	171	-21	-165	-16640	1160	-908	89	-54	135	-1272	2832	16812	202	9	-20	126	126	5
-10424	-3796	11444	-76	95	-222	-16124	-1772	40	-1	13	-39	-2748	-2020	16508	14	-131	120	-9768	4132	12948	141	-16	-172	-16660	1140	-736	93	-56	176	-1248	2860	16864	189	-1	-56	126	126	5
-10476	-3816	11380	-106	121	-193	-16140	-1728	0	-5	-51	-70	-2784	-2024	16464	-34	-126	101	-9760	4068	13028	151	6	-173	-16680	1256	-768	24	-7	166	-1228	2888	16840	168	-14	-20	126	126	5
-10452	-3792	11324	-120	154	-173	-16100	-1860	108	-9	-53	-65	-2868	-2168	16428	-56	-141	148	-9832	4152	12972	138	10	-192	-16612	1176	-836	61	-30	151	-1192	2900	16816	163	38	-31	126	126	5
-10540	-3804	11400	-131	139	-181	-16068	-1816	48	-9	-60	-63	-2816	-2224	16528	-34	-117	113	-9776	4180	13040	159	-4	-160	-16684	1304	-844	46	-12	113	-1264	2852	16880	216	-2	17	126	126	5
-10456	-3800	11352	-89	131	-175	-16100	-1860	-52	-8	-22	-77	-2844	-2244	16384	1	-131	149	-9800	4140	12972	145	-65	-171	-16604	1272	-876	113	-22	80	-1268	2948	16880	198	1	8	126	126	5
