#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-15-07
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-292	-9444	13720	0	-10	-19	-9752	-9168	8984	-6	-3	-10	920	-3616	16400	10	1	6	4448	8336	12912	-6	16	-25	-9992	8320	10904	1	4	9	-104	2856	16664	5	-14	18	128	140	12
-336	-9504	13648	-18	-24	-24	-9560	-9168	8768	4	0	2	1144	-3512	16616	26	3	-2	4704	8784	13112	-11	14	-22	-10136	8568	10664	31	-7	13	-264	2696	16744	2	-17	21	127	139	12
-292	-9932	13496	7	-15	-19	-9776	-9200	8920	-8	-2	-4	872	-3432	16704	24	-4	5	4648	8472	13008	-18	20	-29	-10152	8560	10624	1	0	22	-360	2672	16896	5	-16	21	127	138	12
-232	-9328	13708	11	-16	-20	-9880	-9112	8800	-2	-2	-8	1104	-3400	16600	13	2	5	4648	8576	13072	-12	13	-21	-10160	8192	10656	4	-1	12	-96	2768	16552	12	-10	20	128	139	12
-312	-9600	13780	0	-12	-22	-9632	-9176	8704	7	-2	1	1056	-3592	16728	29	1	0	4728	8768	12944	-15	18	-26	-10232	8360	10680	22	-5	13	-216	2664	16912	1	-21	21	127	139	12
-328	-9772	13572	13	-11	-20	-9824	-9240	8728	-10	-8	-7	912	-3480	16664	21	-6	4	4600	8416	13216	-13	16	-27	-10176	8472	10848	-3	1	19	-304	2608	16736	3	-22	17	127	138	12
-184	-9256	13744	13	-15	-24	-9832	-9136	8968	5	-7	-4	1152	-3600	16656	20	4	5	4688	8336	12936	-5	10	-21	-10152	8240	10688	11	-6	17	-72	2664	16840	11	-10	17	128	139	12
-312	-9784	13508	4	-18	-25	-9744	-9344	8792	-3	-3	-1	1080	-3464	16704	36	2	2	4648	8768	13104	-16	13	-21	-10200	8480	10736	26	-13	21	-264	2648	16840	3	-21	13	127	139	12
-304	-9736	13612	24	-12	-18	-9840	-9320	9056	-9	-7	-8	944	-3512	16512	23	2	11	4568	8320	13192	-11	15	-21	-10136	8384	10664	-7	0	23	-256	2760	16592	8	-14	13	127	138	12
-196	-9252	13780	15	-11	-27	-9856	-9064	8904	6	-9	-9	1016	-3648	16496	24	4	0	4576	8608	13232	-9	12	-20	-9920	8392	10720	11	-6	19	-256	2880	16904	13	-16	15	128	139	12
-384	-9868	13600	11	-12	-19	-9808	-9272	9168	0	-1	-1	944	-3472	16952	33	-8	2	4544	8632	12984	-12	16	-25	-10224	8632	10760	10	-8	21	-152	2720	16928	-6	-18	17	127	139	12
-324	-9572	13532	22	-15	-15	-9896	-9384	9064	-5	-9	-5	832	-3672	16656	11	-3	9	4544	8280	13168	-1	18	-23	-10008	8328	10848	-5	-1	7	-232	2608	16368	7	-15	17	127	139	12
-280	-9400	13756	1	-13	-28	-9656	-9048	8952	9	4	3	1016	-3528	16480	18	7	-2	4584	8768	13192	-2	13	-21	-10096	8480	10760	28	-13	12	-88	2648	16384	9	-20	19	127	139	12
-340	-10004	13460	12	-15	-20	-9744	-9392	8952	-4	-6	3	968	-3344	16832	24	-5	2	4664	8520	12960	-17	25	-30	-10216	8536	10928	10	-9	21	-232	2680	16848	6	-23	19	127	138	12
-272	-9548	13652	26	-11	-17	-9880	-9208	8872	-2	-4	-7	880	-3536	16312	8	2	5	4592	8288	13136	-11	22	-25	-10136	8336	10776	-8	0	16	-224	2784	16744	8	-14	18	128	138	12
-332	-9424	13636	6	-16	-25	-9672	-9224	8880	10	-1	-1	1080	-3616	16784	21	2	-9	4736	8744	12960	-13	17	-28	-10096	8448	10728	22	-7	13	-184	2752	16856	0	-16	23	127	139	12
-348	-9884	13512	16	-14	-19	-9760	-9264	8904	-1	-2	2	1064	-3392	16800	24	-4	-1	4640	8576	13336	-20	24	-31	-10232	8584	10752	-1	2	15	-320	2600	16872	3	-23	23	127	139	12
-244	-9356	13724	15	-11	-19	-9952	-9200	9016	-4	-2	-7	1048	-3520	16528	5	0	4	4672	8424	12920	-3	18	-22	-10056	8168	10664	1	-3	12	-288	2712	16728	14	-14	21	128	138	12
-308	-9608	13560	-3	-10	-23	-9632	-9136	8928	3	-3	3	1016	-3600	16456	21	2	-1	4736	8776	13104	-15	12	-29	-10016	8456	10736	29	-11	17	-304	2512	16776	4	-24	17	127	139	12
-344	-9808	13472	15	-13	-17	-9728	-9216	8776	-12	-6	-9	920	-3312	16552	21	-5	5	4672	8344	12976	-19	16	-30	-10160	8488	10560	0	-6	17	-208	2696	16568	4	-19	16	127	139	12
-284	-9288	13712	17	-20	-17	-9888	-9040	8928	-1	-4	-10	1056	-3584	16616	16	8	0	4720	8504	13280	-7	15	-25	-10104	8168	10872	12	-8	13	-264	2736	16824	9	-16	13	128	139	12
-284	-9712	13512	0	-14	-24	-9720	-9264	8992	4	-3	-2	1040	-3368	16776	27	0	0	4728	8704	12856	-11	20	-25	-10216	8552	10728	17	-7	23	-216	2720	16528	2	-23	14	127	139	12
-252	-9628	13688	18	-6	-18	-9800	-9248	9032	-7	-5	-3	920	-3520	16704	18	-4	8	4536	8144	13032	-9	17	-25	-10104	8328	10856	-12	-4	16	-160	2736	16440	5	-13	17	127	138	12
-276	-9276	13792	-2	-9	-25	-9744	-9056	8960	3	-3	-5	1064	-3568	16616	27	1	5	4568	8544	12984	0	11	-17	-10016	8344	10920	16	-10	16	-96	2816	16784	4	-13	18	127	139	12
-368	-9872	13448	2	-16	-25	-9696	-9152	9072	-4	-1	3	960	-3600	16648	34	-3	7	4704	8696	13072	-12	18	-21	-10064	8632	10904	17	-10	23	-360	2832	16816	1	-20	15	127	139	12
-248	-9620	13640	16	-8	-19	-9856	-9240	8960	-8	-7	-8	832	-3312	16600	24	-7	11	4672	8328	13072	-9	15	-25	-10032	8320	10600	-2	2	20	-224	2752	16608	7	-13	16	127	139	12
-220	-9336	13744	5	-15	-20	-9968	-9048	8920	4	-2	-3	952	-3448	16768	34	-2	5	4760	8624	13176	-2	13	-22	-10200	8328	10600	24	-6	19	-240	2768	16808	8	-18	17	127	141	12
-312	-9848	13512	5	-11	-21	-9720	-9152	8888	-6	-2	-1	1048	-3544	16624	35	-2	6	4680	8472	13216	-19	20	-24	-10232	8552	10784	5	-8	20	-336	2744	17000	4	-21	15	127	139	12
-252	-9476	13640	11	-8	-21	-9896	-9104	8768	-5	-5	-8	984	-3392	16608	27	-4	19	4624	8264	13128	-4	14	-18	-9984	8216	10752	-9	-4	15	-264	2800	16608	4	-11	15	127	139	12
-252	-9412	13568	-7	-10	-28	-9648	-9184	8888	5	0	-5	1048	-3512	16712	37	-5	10	4736	8728	12960	-4	10	-21	-10128	8424	10600	28	-15	15	-264	2656	16928	2	-19	12	127	139	12
-364	-9828	13536	6	-13	-19	-9824	-9272	8832	-5	-5	-3	864	-3512	16664	27	-9	11	4640	8496	12792	-8	16	-24	-10184	8616	10640	9	-3	20	-256	2744	16688	-2	-19	9	127	139	12
-244	-9536	13636	17	-7	-22	-9936	-9384	8768	1	-7	-8	1032	-3664	16504	18	-1	5	4632	8448	13344	-1	13	-19	-10032	8352	10712	4	-6	16	-232	2752	16448	5	-12	19	129	139	12
-316	-9648	13648	5	-22	-24	-9760	-9280	8584	9	-5	-1	1088	-3576	16832	30	-2	-2	4712	8704	13304	-17	15	-25	-10264	8568	10856	15	-7	17	-232	2680	16608	1	-27	16	128	138	12
-348	-9852	13460	20	-9	-16	-9856	-9400	8952	-10	-8	-3	904	-3584	16800	21	-1	3	4640	8352	13168	-19	22	-30	-10080	8552	10912	-13	0	17	-328	2776	16552	4	-18	22	128	138	12
-276	-9252	13652	15	-16	-21	-9952	-9176	9112	1	-4	-9	952	-3552	16368	15	4	0	4488	8424	13024	-8	15	-25	-9848	8296	10560	11	-8	11	-96	2792	16568	15	-15	27	128	138	12
-280	-9720	13532	1	-19	-25	-9816	-9064	8992	-1	-4	1	1080	-3728	16416	14	9	0	4664	8744	12960	-20	15	-28	-10200	8544	10816	38	-10	16	-352	2592	16880	8	-18	27	127	138	12
-312	-9828	13676	25	-14	-18	-9872	-9312	8864	-18	-8	-6	928	-3384	16552	11	-8	7	4696	8456	13144	-22	22	-26	-10080	8616	10712	3	1	21	-288	2600	16552	18	-13	16	128	138	12
-236	-9288	13788	18	-16	-17	-9856	-9104	9000	-1	-8	-6	1104	-3568	16624	16	8	1	4760	8520	13184	-14	16	-25	-10048	8408	10808	11	-6	16	-248	2664	16336	14	-12	15	128	139	12
-320	-9772	13708	7	-17	-21	-9952	-9168	8928	5	-5	-6	1056	-3544	16792	30	-6	-1	4504	8584	13168	-19	17	-24	-10216	8480	10832	13	-12	21	-344	2560	16776	-2	-23	16	127	140	12
-324	-9564	13644	18	-12	-21	-9984	-9192	8936	2	-4	-10	912	-3520	16816	21	0	5	4432	8200	13008	2	19	-24	-9992	8304	10720	-9	-1	14	-240	2776	16656	3	-19	13	127	139	12
-208	-9256	13616	-4	-16	-25	-9808	-9056	8880	15	0	-1	1064	-3408	16416	19	7	-1	4712	8512	13032	5	14	-15	-9896	8408	10640	21	-8	9	-80	2616	16800	6	-19	10	128	140	12
-308	-9844	13492	-6	-10	-23	-9744	-9296	8880	4	-3	1	1104	-3504	16800	25	-3	1	4712	8616	12968	-13	23	-26	-10160	8576	10704	10	-7	20	-232	2696	16872	-6	-20	12	127	139	12
-308	-9696	13576	14	-13	-16	-9720	-9200	8840	2	-4	1	920	-3464	16712	12	6	7	4624	8152	13400	-8	17	-26	-10184	8344	10656	-14	2	19	-272	2792	16880	-1	-11	11	127	139	12
-272	-9388	13808	-3	-23	-19	-10000	-9312	8992	6	-2	-4	968	-3488	16776	22	-2	1	4688	8560	13024	-12	17	-25	-10176	8384	10848	14	-5	17	-304	2800	16592	-2	-20	19	127	140	12
-384	-9824	13596	-2	-14	-17	-9880	-9328	8992	-1	0	0	976	-3440	16912	26	-10	0	4616	8584	13064	-21	23	-27	-10144	8496	10792	1	-2	17	-96	2784	16896	-6	-23	21	127	139	12
-320	-9436	13680	9	-10	-21	-9952	-9152	8608	3	-1	-6	896	-3408	16800	27	-11	4	4640	8176	12928	-5	13	-24	-10088	8368	10624	-1	2	5	-184	2808	16648	8	-15	25	127	138	12
-348	-9400	13592	-5	-13	-30	-9672	-9128	8936	7	0	10	960	-3536	16480	27	1	-1	4696	8688	13056	-13	13	-24	-9936	8512	10480	30	-9	12	-48	2608	16720	4	-20	22	127	139	12
-304	-9660	13572	-3	-13	-25	-9680	-9384	8528	-13	-3	-5	888	-3360	16584	19	-4	7	4680	8376	13032	-25	19	-29	-10136	8544	10784	2	-1	21	-248	2576	16472	5	-17	21	127	138	12
-276	-9424	13732	31	-15	-16	-9920	-9216	8848	-10	-7	-12	1016	-3784	16152	12	8	4	4688	8312	13008	-16	11	-23	-10016	8264	10896	-1	-3	18	-112	2672	16616	11	-11	20	128	138	12
-336	-9560	13664	8	-11	-23	-9832	-9128	9032	12	-5	-7	928	-3376	16824	31	0	-3	4608	8688	13176	-19	11	-23	-10168	8480	10840	23	-13	18	-240	2672	16744	2	-18	18	127	139	12
-352	-9760	13480	21	-10	-23	-9976	-9096	8992	-3	-7	-7	928	-3424	16624	25	-4	6	4544	8208	13016	-10	19	-24	-10376	8504	10640	-5	1	18	-264	2648	16720	-2	-15	12	127	138	12
-328	-9212	13756	10	-11	-27	-9776	-9200	8720	-5	-4	-6	1008	-3536	16280	17	6	2	4472	8432	13288	8	8	-18	-10056	8112	10688	13	-4	9	-264	2512	16480	3	-12	19	128	139	12
-372	-9716	13580	-1	-14	-27	-9672	-9152	8728	-12	-1	0	1016	-3512	16616	34	1	3	4856	8824	12856	-6	17	-17	-10056	8600	10888	28	-15	20	-288	2632	16928	4	-17	17	127	139	12
-316	-9800	13396	26	-13	-17	-9864	-9328	9088	-11	-13	-8	904	-3544	16912	19	-3	11	4720	8504	13064	-14	19	-25	-10008	8568	10648	-4	-2	24	-344	2728	16736	7	-13	15	127	139	12
-340	-9344	13848	14	-13	-21	-9776	-9080	8752	8	-4	-7	1040	-3584	16440	23	3	0	4832	8560	13072	-8	15	-23	-10024	8456	10696	4	-6	17	-208	2744	16792	8	-16	16	128	139	12
-348	-9804	13684	6	-11	-26	-9856	-9312	8984	10	-3	0	1088	-3552	16936	34	-6	0	4608	8696	12944	-14	19	-25	-10184	8544	10704	13	-11	22	-256	2768	16832	-1	-20	17	127	139	12
-232	-9544	13620	19	-5	-20	-9904	-9184	8760	-4	-4	-6	904	-3560	16736	16	-7	7	4584	8360	12768	-2	13	-22	-10048	8360	10824	-11	5	10	-336	2808	16496	4	-15	20	128	138	12
-204	-9320	13696	4	-14	-27	-9744	-9208	8992	8	-1	-1	1104	-3464	16760	20	5	0	4808	8768	13024	0	10	-16	-9984	8264	10840	33	-11	8	24	2816	16832	9	-18	21	127	139	12
-244	-9940	13580	3	-17	-24	-9728	-9344	9152	-5	-4	0	896	-3368	16552	27	-1	5	4688	8744	13096	-22	19	-27	-10120	8504	10920	15	-8	19	-248	2728	16600	2	-19	17	127	138	12
-244	-9676	13772	28	-13	-14	-9760	-9232	8856	-8	-8	-16	952	-3432	16704	13	7	14	4544	8560	13072	-17	17	-32	-10104	8416	10576	-14	1	18	-232	2872	16848	9	-11	14	127	138	12
-264	-9336	13868	4	-18	-22	-9792	-9144	8968	8	-4	-8	1000	-3488	16736	23	3	-1	4600	8632	12968	-12	17	-24	-10152	8464	11000	14	-7	19	-264	2632	16912	1	-18	18	127	140	12
-348	-9832	13604	9	-14	-22	-9800	-9200	8888	-2	-2	3	928	-3504	16680	25	-6	4	4520	8368	13152	-14	21	-26	-10184	8496	10440	0	0	16	-352	2600	16544	-2	-22	18	127	139	12
-252	-9456	13608	8	-10	-20	-9912	-9096	8880	-1	-4	-5	952	-3480	16448	12	0	5	4584	8328	12976	-2	16	-15	-10096	8240	10648	-7	-2	11	-184	2616	16376	8	-15	21	128	139	12
-296	-9416	13548	-4	-15	-27	-9744	-9048	9040	5	-2	0	1176	-3536	16592	25	-1	-6	4688	8784	13024	-4	14	-18	-10048	8232	10760	31	-9	17	-248	2720	16816	5	-23	21	127	139	12
-316	-9880	13464	13	-7	-25	-9720	-9408	8952	-7	-9	-5	1072	-3520	16584	27	-2	9	4672	8544	13128	-17	20	-27	-9968	8576	10648	4	-6	23	-136	2696	16928	5	-16	17	127	138	12
-240	-9340	13676	23	-6	-19	-9792	-9264	9000	-5	-4	-11	1024	-3640	16632	18	3	5	4744	8328	13216	-10	12	-25	-9976	8352	10888	4	-5	16	-240	2688	16736	11	-11	15	127	139	12
-348	-9556	13600	2	-16	-25	-9824	-9080	9000	7	0	0	1008	-3528	16672	31	0	-3	4672	8832	13024	-20	20	-24	-10216	8504	10568	23	-8	21	-224	2664	17072	0	-16	18	127	139	12
-344	-9800	13532	13	-8	-16	-9840	-9280	9144	-3	-1	-10	944	-3528	16592	24	-7	4	4592	8328	13176	-19	17	-29	-10160	8448	10648	-8	0	23	-256	2744	16800	2	-16	16	127	138	12
-252	-9272	13744	7	-14	-24	-9792	-9184	8920	8	-1	-4	1104	-3640	16728	15	9	4	4792	8512	13024	-1	11	-20	-10160	8288	10808	8	3	9	-256	2712	16696	7	-14	18	128	139	12
-348	-9768	13632	1	-17	-24	-9648	-9176	8776	4	0	9	1112	-3472	16728	23	-1	-4	4680	8840	12936	-14	10	-24	-10048	8576	10936	31	-13	18	-240	2616	16656	0	-19	23	127	138	12
-320	-9888	13496	25	-11	-16	-9720	-9304	8768	-10	-4	-8	944	-3456	16744	17	-4	5	4704	8264	13184	-15	19	-25	-10056	8512	10528	-11	-1	22	-408	2600	16632	2	-25	21	128	138	12
-296	-9228	13884	14	-18	-22	-9832	-9064	8720	7	-8	-10	1048	-3608	16352	19	6	-3	4656	8664	13216	-4	12	-17	-10120	8280	10816	7	-4	13	-224	2752	16616	10	-9	18	128	139	12
-328	-9708	13632	5	-17	-25	-9776	-9136	8888	10	-4	-1	944	-3224	16768	35	-5	0	4576	8832	13016	-19	18	-28	-10040	8488	10544	22	-8	18	-376	2632	16792	2	-23	19	127	138	12
-332	-9656	13616	21	-4	-19	-9856	-9344	8800	-14	-4	-7	1008	-3400	16864	36	-4	-1	4632	8272	12992	-7	20	-25	-10160	8424	10888	-7	-2	18	-304	2736	16656	6	-14	19	128	138	12
-232	-9184	13740	6	-12	-25	-9880	-9008	8872	2	-6	-1	1112	-3776	16552	27	2	1	4768	8584	13016	-4	13	-20	-10104	8216	10744	19	-10	12	-264	2768	16648	10	-18	22	128	138	12
-392	-9848	13600	2	-12	-20	-9784	-9296	8696	2	-1	6	1064	-3520	16792	32	-5	2	4768	8656	13080	-11	19	-26	-10160	8552	10648	19	-5	20	-192	2448	16704	7	-19	18	127	138	12
-272	-9564	13680	20	-3	-17	-9816	-9232	8808	-1	-3	-7	936	-3480	16432	18	0	11	4736	8400	13312	-14	14	-22	-10088	8328	10920	-8	2	15	-336	2696	16800	8	-14	15	128	138	12
-268	-9320	13732	5	-16	-25	-9768	-9200	8672	17	-3	-2	960	-3488	16512	25	2	1	4648	8520	13040	-14	13	-22	-10136	8368	10704	22	-10	20	-80	2744	16936	7	-16	18	127	139	12
-396	-9824	13456	6	-15	-16	-9800	-9184	8848	-3	-4	-1	928	-3376	16744	32	-5	8	4720	8504	13024	-16	20	-27	-10064	8512	10696	6	-7	25	-336	2640	16680	1	-18	16	127	139	12
-244	-9400	13704	17	-6	-19	-9936	-9208	8848	-6	-5	-10	952	-3696	16568	14	1	6	4688	8312	13080	-2	15	-21	-10096	8360	10448	-2	0	14	-248	2736	16744	8	-8	17	128	140	12
-228	-9408	13752	-7	-19	-22	-9776	-9104	9040	7	-5	4	1040	-3488	16568	27	8	-2	4768	8784	12920	-6	13	-20	-10056	8528	10888	34	-10	15	-104	2512	16608	6	-18	16	127	140	12
-368	-9932	13584	15	-8	-21	-9936	-9296	9000	-7	-5	-5	944	-3520	16944	23	-2	7	4616	8328	13368	-11	21	-32	-10128	8720	10592	-1	-6	22	-368	2744	16736	-1	-19	13	127	139	12
-208	-9300	13672	20	-16	-20	-9928	-9008	8792	-1	-5	-15	1024	-3544	16400	15	5	6	4568	8496	12968	-4	20	-16	-9896	8448	10816	-4	1	13	-120	2848	16464	11	-15	15	127	139	12
-340	-9596	13828	-10	-15	-27	-9728	-9168	9080	9	-3	-3	1032	-3488	16800	34	-2	1	4568	8688	12968	-13	22	-24	-10160	8472	10976	21	-12	14	-440	2768	16872	-2	-20	21	127	138	12
-364	-9748	13448	2	-14	-21	-10000	-9136	8920	-11	-3	-3	976	-3440	16712	22	-8	7	4648	8352	12984	-15	20	-28	-10112	8600	10808	-7	6	14	-224	2696	16848	4	-15	18	128	138	12
-244	-9292	13852	-6	-12	-24	-9832	-9304	9056	5	-3	-6	1168	-3560	16672	18	1	0	4728	8536	13216	-7	15	-23	-10056	8288	10736	9	-1	8	-144	2776	16632	11	-13	19	128	139	12
-280	-9652	13516	-9	-21	-26	-9608	-9056	8944	11	0	4	1088	-3480	16592	29	-1	0	4648	8704	13048	-18	17	-27	-10040	8384	10776	20	-6	15	-200	2584	16928	3	-22	18	127	138	12
-296	-9832	13456	12	-15	-17	-9784	-9264	8680	1	-5	-7	1000	-3592	16584	19	-3	11	4712	8344	13280	-22	17	-26	-10184	8416	10832	-4	-2	19	-224	2648	16488	7	-13	11	127	138	12
-284	-9252	13852	7	-17	-18	-9872	-9200	8872	6	0	-6	904	-3408	16600	15	1	9	4504	8544	12936	-9	12	-20	-10200	8200	11016	19	-5	12	-264	2688	16624	3	-16	17	128	140	12
-344	-9800	13564	7	-15	-25	-9792	-9272	8808	2	0	2	1024	-3424	16864	29	-2	-4	4736	8616	13024	-18	17	-26	-10152	8576	10736	22	-9	17	-216	2656	17000	-1	-21	16	127	139	12
-300	-9600	13452	20	-11	-20	-10080	-9224	8888	-14	-2	-15	952	-3592	16552	13	-4	7	4480	8216	13200	-10	18	-22	-10104	8424	10744	-12	-2	18	-184	2712	16480	8	-16	15	128	138	12
-300	-9280	13652	6	-18	-28	-9624	-9184	8704	7	-3	-1	968	-3544	16336	21	8	0	4632	8648	13112	-1	14	-18	-10120	8232	10880	16	-8	11	-160	2728	16744	7	-17	21	128	139	12
-344	-9976	13524	7	-10	-22	-9736	-9280	8856	-5	-8	-3	912	-3536	16720	30	-2	8	4736	8632	13152	-19	19	-25	-10048	8400	10904	4	-3	20	-56	2688	16616	6	-17	22	127	138	12
-316	-9512	13612	28	-9	-21	-10016	-9264	9064	-11	-9	-11	1016	-3448	16368	19	5	10	4608	8320	13152	-4	12	-26	-10144	8264	10608	-5	-1	20	-208	2736	16648	16	-4	16	128	138	12
-228	-9332	13792	4	-15	-25	-9800	-9136	8856	8	-7	-2	1032	-3504	16720	33	7	-1	4696	8808	12840	-13	9	-22	-10048	8472	10592	27	-12	15	-368	2608	16824	9	-14	20	127	139	12
-312	-9860	13564	10	-13	-25	-9744	-9472	8800	2	-8	-4	768	-3432	16744	34	-3	6	4736	8464	13224	-18	16	-29	-10048	8528	10496	7	-7	17	-272	2872	16760	3	-20	16	127	138	12
-280	-9432	13688	17	-7	-22	-9912	-9176	8792	4	-4	-4	936	-3552	16496	21	1	8	4600	8288	13312	-9	16	-27	-10056	8304	10512	4	0	15	-248	2824	16832	10	-17	11	128	139	12
-212	-9428	13688	-4	-12	-27	-9840	-9120	8936	11	-2	1	1072	-3440	16496	27	1	-1	4632	8752	13016	-13	17	-21	-10056	8384	10656	30	-10	17	-192	2712	16704	7	-23	14	127	140	12
-260	-9936	13368	15	-15	-18	-9784	-9296	8808	-9	-4	-2	1104	-3480	16704	25	-1	1	4688	8448	13168	-19	22	-26	-10120	8560	10776	-2	-1	17	-304	2840	16680	4	-18	16	127	138	12
-256	-9384	13776	16	-5	-17	-9784	-9200	8928	-2	-5	-10	944	-3432	16440	13	0	5	4800	8392	13040	-9	17	-24	-10056	8336	10816	-3	2	15	-200	2632	16928	6	-9	14	128	139	12
-364	-9548	13680	-1	-12	-21	-9744	-9144	8952	8	1	-1	1064	-3552	16672	24	0	3	4736	8768	13144	-13	20	-24	-10232	8552	10800	18	-5	16	-248	2760	16936	1	-20	18	128	139	12
-408	-9748	13508	16	-12	-16	-10072	-9256	8952	-6	-5	-7	936	-3584	16600	18	-8	7	4544	8304	13032	-11	22	-26	-10136	8384	10888	-15	6	15	-320	2696	16560	1	-17	13	128	139	12
-348	-9180	13732	7	-11	-24	-9944	-9040	8768	0	-5	-5	952	-3688	16528	18	7	3	4616	8472	13008	-2	16	-17	-10024	8272	10608	15	-3	8	-120	2624	16800	13	-13	15	127	140	12
-308	-9772	13704	-8	-17	-25	-9680	-9192	8856	5	-1	6	984	-3360	16656	33	1	1	4712	8864	12896	-11	16	-23	-10032	8544	10520	25	-12	18	-208	2688	16696	5	-24	17	127	139	12
-220	-9764	13520	20	-13	-21	-9968	-9320	8960	-7	-9	-12	952	-3424	16584	21	0	9	4696	8344	13072	-21	20	-33	-10288	8328	10696	-4	1	22	-384	2736	16400	9	-10	14	127	138	12
-300	-9232	13844	8	-9	-18	-9920	-9152	8952	7	-6	-11	944	-3616	16456	25	1	6	4512	8416	13040	-17	16	-21	-10048	8168	10728	12	-4	18	-240	2728	16688	8	-10	19	127	140	12
-352	-9804	13636	2	-16	-23	-9768	-9368	9112	7	-7	1	984	-3472	16784	37	-5	0	4608	8648	12976	-16	19	-26	-10168	8664	10688	19	-8	16	-288	2760	16608	2	-20	17	127	139	12
-296	-9620	13708	18	-7	-20	-10080	-9344	9000	-2	-5	-6	1024	-3552	16480	16	-4	8	4528	8360	13040	-8	11	-23	-10152	8392	10536	-4	-8	15	-288	2832	16880	10	-16	16	127	139	12
-168	-9292	13764	-2	-11	-27	-9752	-9056	8752	9	-6	2	1064	-3560	16624	24	6	-2	4736	8624	13080	1	11	-18	-10184	8416	10912	21	-10	12	-224	2680	16744	12	-18	14	128	139	12
-340	-9928	13504	7	-13	-21	-9680	-9176	8736	-7	-6	1	952	-3344	16544	31	-2	1	4552	8584	12992	-17	20	-22	-10016	8696	10536	14	-8	28	-256	2768	16712	3	-19	19	127	138	12
-244	-9500	13812	28	-13	-17	-9960	-9232	8584	-8	-7	-11	1032	-3504	16544	14	-1	9	4504	8392	13184	-11	13	-23	-9976	8304	11048	-2	-1	15	-208	2760	16784	7	-13	13	128	139	12
-288	-9380	13804	5	-15	-20	-9792	-9056	9024	9	-1	0	1176	-3504	16440	25	6	0	4640	8656	13064	-14	15	-24	-10056	8448	10512	21	-8	17	-48	2664	16648	8	-13	18	127	139	12
-388	-9840	13528	6	-10	-21	-9816	-9312	9016	-4	-5	-6	976	-3512	16744	27	-2	8	4520	8328	12808	-18	24	-25	-10200	8584	10592	0	-4	22	-272	2760	16688	2	-14	11	127	138	12
-328	-9352	13744	13	-10	-23	-9816	-9128	9056	1	-4	-11	1024	-3608	16328	14	2	6	4536	8384	13376	-3	11	-24	-10096	8232	10496	3	-2	11	-240	2712	16720	12	-11	16	128	139	12
-292	-9568	13668	-2	-18	-29	-9680	-9112	8552	4	1	2	984	-3576	16664	30	2	1	4624	8696	13056	-11	12	-24	-10152	8464	10720	31	-9	11	-320	2624	16704	7	-25	20	127	139	12
-280	-9820	13456	11	-8	-18	-9856	-9320	8640	-6	-4	-5	1000	-3456	16480	28	-7	13	4648	8456	12968	-19	23	-31	-10168	8512	10776	-10	-2	20	-296	2824	16696	-1	-22	14	127	137	12
-244	-9180	13776	18	-10	-21	-9944	-9128	8832	6	-6	-12	976	-3472	16512	17	1	5	4736	8368	13064	-10	13	-26	-10104	8208	10640	1	-3	13	-160	2744	16648	9	-14	16	128	140	12
-320	-9688	13612	-3	-16	-25	-9872	-9112	8952	4	-3	-1	1072	-3368	16536	33	-2	1	4600	8560	12968	-16	12	-27	-10032	8536	10624	21	-7	15	-328	2712	16776	0	-22	18	127	139	12
-240	-9740	13496	18	-11	-20	-9808	-9296	8920	-15	-6	-10	824	-3616	16776	15	-2	9	4672	8544	12928	-22	17	-25	-10104	8536	10880	-5	-1	16	-216	2624	16648	7	-12	15	128	138	12
-168	-9196	13624	6	-15	-26	-10008	-9152	9096	-4	-7	-7	872	-3616	16712	19	5	2	4720	8608	13040	-7	12	-28	-9960	8240	10736	14	-3	13	-272	2680	16880	15	-14	17	127	139	12
-328	-9760	13564	-4	-7	-25	-9728	-9360	9024	-1	-6	-4	1048	-3544	16688	25	5	-5	4712	8624	12792	-19	23	-23	-10080	8448	10736	17	-12	21	-448	2664	16776	2	-22	13	127	139	12
-316	-9668	13508	23	-16	-19	-9936	-9376	8848	-5	-10	-8	912	-3640	16680	18	-4	6	4680	8296	13088	-14	18	-27	-10168	8296	10680	-6	3	17	-328	2752	16896	7	-17	11	128	139	12
-188	-9352	13732	0	-13	-22	-9936	-9112	8720	12	-4	-1	1056	-3696	16504	17	0	0	4712	8736	13080	-9	18	-25	-10256	8288	11024	16	-9	11	-176	2648	16816	3	-18	19	127	139	12
-336	-9852	13508	-4	-12	-21	-9856	-9216	9264	-1	-1	-2	1016	-3352	16896	26	0	4	4536	8544	13040	-16	20	-31	-10040	8536	10792	6	-6	18	-320	2680	16944	-4	-18	15	127	138	12
