#Activity	sitting 
#ActivityID	5 
#Date 10-21-15-23
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5772	-4968	14676	111	-33	-182	-15568	548	-4672	-31	-50	-104	-2200	0	17096	22	-3	4	-7812	4132	13316	-81	157	-155	-15936	2552	-4384	71	-22	131	-2608	-1264	16632	61	-117	207	126	126	5
-5808	-5028	14796	123	-32	-135	-15608	508	-4656	-9	-58	-101	-2256	-176	17128	23	-3	2	-7852	4132	13244	-103	153	-177	-15940	2544	-4452	87	-20	134	-2676	-1244	16596	16	-155	187	126	126	5
-5760	-5080	14696	104	-25	-154	-15576	504	-4720	-9	-71	-39	-2224	-200	17112	26	1	5	-7904	4120	13212	-105	147	-171	-15912	2540	-4364	104	-50	158	-2596	-1252	16688	18	-151	209	126	126	5
-5716	-4992	14768	131	-39	-123	-15624	504	-4744	-30	-46	-77	-2368	-72	17000	26	-3	1	-7816	4128	13220	-90	128	-189	-15872	2568	-4444	46	-15	82	-2660	-1232	16700	2	-158	214	127	126	5
-5764	-5036	14660	129	-75	-117	-15588	432	-4644	0	-67	-62	-2480	96	17152	25	-5	1	-7864	4080	13292	-136	148	-168	-15972	2548	-4516	63	-61	128	-2628	-1224	16612	35	-126	244	126	126	5
-5796	-4980	14768	116	-60	-132	-15588	540	-4700	2	-89	-79	-2552	64	17000	25	-2	-1	-7884	4080	13136	-89	176	-174	-16000	2576	-4532	75	-61	105	-2716	-1260	16604	49	-118	201	126	126	5
-5820	-4996	14796	134	-62	-145	-15664	568	-4708	14	-75	-66	-2432	-64	16768	28	-2	-1	-7816	4148	13244	-101	136	-175	-15952	2572	-4364	89	-49	150	-2684	-1252	16648	69	-125	200	126	126	5
-5752	-5008	14888	124	-58	-140	-15552	580	-4632	10	-104	-14	-2384	96	16968	25	-3	3	-7868	4052	13252	-115	161	-174	-15916	2544	-4456	101	-49	127	-2688	-1244	16624	13	-126	197	126	125	5
-5760	-4976	14828	103	-49	-134	-15552	556	-4680	-25	-65	-85	-2336	128	16904	23	0	4	-7844	4036	13272	-81	170	-154	-15948	2588	-4416	99	23	144	-2664	-1192	16588	52	-127	206	126	125	5
-5720	-5004	14852	102	-45	-116	-15704	552	-4740	-57	-96	-99	-2424	40	17080	25	-2	3	-7888	4108	13264	-96	163	-178	-15980	2592	-4368	80	-50	133	-2692	-1208	16544	75	-126	206	126	126	5
-5800	-5052	14752	112	-50	-129	-15556	512	-4628	-35	-101	-81	-2344	96	17016	27	-3	7	-7904	4100	13304	-104	161	-156	-15984	2544	-4424	79	-93	150	-2680	-1232	16596	37	-146	207	126	126	5
-5744	-4984	14732	97	-34	-178	-15572	488	-4660	-6	-54	-68	-2328	-88	16888	26	-2	7	-7856	4084	13268	-102	159	-185	-15936	2572	-4400	53	-33	133	-2600	-1264	16600	63	-166	209	126	126	5
-5776	-4976	14804	101	-22	-144	-15532	480	-4468	-38	-75	-91	-2464	-136	16976	22	-4	5	-7880	4156	13228	-127	169	-200	-15940	2548	-4404	93	-7	171	-2656	-1144	16580	83	-140	236	126	126	5
-5728	-4964	14700	131	-40	-130	-15628	484	-4632	-29	-91	-35	-2416	-88	16896	26	-5	5	-7860	4072	13204	-87	159	-195	-15960	2544	-4428	74	-8	146	-2672	-1232	16556	33	-115	248	126	126	5
-5732	-4976	14764	108	-37	-122	-15596	500	-4628	-46	-39	-66	-2288	8	16896	28	0	4	-7820	4140	13216	-80	131	-171	-15908	2556	-4568	91	-50	145	-2624	-1200	16672	52	-142	196	126	126	5
-5712	-5064	14796	144	-9	-139	-15608	520	-4664	-5	-55	-28	-2232	-104	16856	28	-3	1	-7836	4092	13248	-68	135	-168	-15860	2508	-4356	71	-32	148	-2652	-1292	16676	77	-119	222	126	126	5
-5736	-5024	14884	126	-43	-94	-15632	476	-4744	58	-82	-57	-2264	-64	16896	26	1	-2	-7884	3972	13344	-78	188	-128	-15916	2464	-4484	75	-45	155	-2588	-1212	16692	25	-82	200	126	126	5
-5796	-4992	14740	120	-34	-116	-15620	576	-4616	38	-74	-39	-2272	-112	17056	29	4	-1	-7880	4044	13224	-64	176	-142	-15924	2620	-4412	92	-14	149	-2596	-1212	16540	16	-130	185	126	126	5
-5684	-5020	14744	144	3	-121	-15584	472	-4608	7	-60	-2	-2384	-8	17064	34	0	-1	-7860	4108	13340	-50	177	-163	-15956	2620	-4428	62	14	164	-2676	-1240	16612	28	-129	183	126	126	5
-5748	-5012	14764	121	-29	-111	-15620	548	-4668	-18	-49	-8	-2384	48	16952	32	-2	2	-7820	4112	13380	-31	213	-195	-15972	2576	-4472	67	4	168	-2680	-1268	16596	22	-132	217	126	126	5
-5676	-5032	14732	114	-24	-102	-15640	572	-4732	-17	-55	-23	-2336	120	16840	30	-6	6	-7844	4124	13272	-61	197	-181	-15972	2540	-4460	94	29	150	-2660	-1236	16572	2	-149	247	126	126	5
-5768	-4932	14876	119	-50	-105	-15668	540	-4676	25	-43	-33	-2432	112	16976	27	-2	-1	-7844	4136	13364	-73	175	-190	-15916	2552	-4448	62	33	145	-2716	-1204	16624	-5	-163	214	126	126	5
-5780	-4972	14700	121	-25	-131	-15636	624	-4588	-7	-36	-60	-2360	136	17128	24	-3	0	-7816	4132	13316	-113	198	-175	-15972	2576	-4452	89	1	157	-2664	-1212	16452	-14	-148	175	126	125	5
-5736	-5028	14752	140	-23	-81	-15564	552	-4740	-8	-7	-73	-2360	120	16960	24	-4	2	-7840	4076	13188	-98	157	-197	-15980	2552	-4504	121	-4	164	-2656	-1244	16672	0	-129	156	126	125	5
-5732	-4968	14736	106	-53	-95	-15660	644	-4696	-22	-67	-72	-2424	200	16784	20	-5	3	-7900	4060	13248	-93	170	-175	-15924	2652	-4488	118	-3	161	-2740	-1144	16632	-29	-160	200	126	125	5
-5768	-4976	14752	70	-11	-141	-15584	568	-4708	-23	-49	-101	-2464	-40	16960	20	-2	5	-7896	4100	13172	-87	161	-158	-15864	2580	-4556	113	-14	169	-2692	-1180	16624	33	-142	142	126	126	5
-5736	-5040	14832	72	-81	-132	-15544	516	-4612	-8	-37	-138	-2368	-24	16864	14	-3	7	-7880	4088	13256	-101	162	-187	-15832	2636	-4412	73	-56	122	-2728	-1204	16644	29	-112	189	126	126	5
-5744	-5040	14820	131	-65	-102	-15584	576	-4552	22	-39	-108	-2408	-24	16960	20	-2	5	-7852	4072	13364	-99	144	-159	-15848	2476	-4452	56	2	126	-2700	-1200	16680	34	-133	201	126	126	5
-5716	-4960	14772	86	-4	-120	-15564	572	-4644	29	-35	-98	-2296	-240	16944	24	-3	1	-7820	4096	13208	-116	139	-142	-15952	2580	-4452	82	-19	96	-2592	-1204	16624	22	-91	195	126	126	5
-5792	-5016	14784	99	-32	-122	-15564	492	-4672	-48	-79	-100	-2320	16	17136	16	1	4	-7900	4136	13204	-106	150	-181	-15944	2496	-4404	87	-82	107	-2632	-1244	16564	20	-95	181	126	126	5
-5792	-4980	14788	91	-56	-104	-15596	504	-4684	-46	-76	-95	-2272	-160	16776	16	-6	6	-7860	4064	13380	-112	123	-159	-15960	2548	-4420	80	-32	86	-2588	-1240	16452	31	-146	205	126	125	5
-5744	-5024	14760	130	-32	-132	-15612	560	-4556	-57	-68	-86	-2368	-200	16960	15	-8	7	-7924	4056	13308	-134	139	-141	-15992	2528	-4380	57	-13	122	-2624	-1308	16596	17	-161	216	126	126	5
-5720	-4944	14700	79	-42	-90	-15648	452	-4612	-27	-54	-27	-2360	-64	17080	22	-6	3	-7880	4084	13300	-100	168	-196	-15976	2484	-4388	63	9	150	-2628	-1320	16596	33	-155	215	126	125	5
-5704	-5008	14792	103	-28	-167	-15596	452	-4584	42	-46	-58	-2320	-80	16952	31	-3	0	-7920	4032	13288	-98	171	-215	-15980	2556	-4376	71	18	146	-2580	-1256	16640	59	-156	228	126	125	5
-5744	-5008	14708	120	-19	-102	-15580	480	-4612	-32	-41	-45	-2344	-72	16912	30	-3	3	-7884	4040	13280	-116	178	-158	-15940	2468	-4352	71	34	167	-2576	-1232	16560	38	-155	220	126	126	5
-5748	-4980	14704	105	-67	-90	-15624	516	-4660	-7	-41	-14	-2240	-120	17144	30	-2	2	-7880	4036	13344	-121	172	-189	-15928	2520	-4444	107	14	136	-2676	-1224	16580	50	-125	221	126	125	5
-5792	-4988	14856	110	-52	-96	-15596	488	-4772	20	-34	-24	-2200	-72	16728	31	-1	3	-7840	4100	13332	-110	187	-188	-15912	2580	-4412	87	19	181	-2672	-1260	16536	45	-124	195	126	125	5
-5720	-4972	14848	121	-54	-126	-15612	528	-4644	-13	-21	-22	-2400	-40	16944	32	2	1	-7896	4084	13232	-83	166	-214	-15956	2556	-4460	99	0	188	-2680	-1248	16616	0	-127	207	126	126	5
-5788	-5004	14728	108	-28	-125	-15556	560	-4608	25	-13	-6	-2296	80	16816	34	-2	-3	-7900	4080	13272	-109	164	-191	-15952	2612	-4524	87	40	181	-2724	-1232	16692	10	-116	183	126	126	5
-5768	-5008	14796	128	-75	-90	-15648	556	-4752	6	-35	33	-2360	128	17072	31	2	3	-7820	4104	13340	-87	185	-176	-15908	2628	-4456	120	-50	185	-2696	-1204	16592	32	-107	190	126	126	5
-5800	-4904	14820	119	-52	-141	-15556	592	-4704	23	-24	-37	-2208	0	17096	28	1	1	-7852	4088	13252	-85	170	-197	-15908	2592	-4328	94	-2	165	-2692	-1180	16620	50	-108	173	126	126	5
-5752	-5012	14796	117	-45	-75	-15632	572	-4760	3	-39	-28	-2472	136	17112	28	3	2	-7832	4084	13216	-122	152	-171	-15884	2600	-4460	93	-35	130	-2636	-1156	16660	45	-109	205	126	125	5
-5800	-5028	14800	103	-58	-129	-15584	600	-4728	-8	-76	-34	-2568	160	16816	23	-1	2	-7820	4072	13300	-88	151	-172	-15916	2560	-4464	62	-7	145	-2660	-1080	16556	37	-97	212	126	126	5
-5812	-5008	14872	103	-13	-111	-15596	548	-4584	-17	-59	-36	-2320	80	16824	25	-2	5	-7800	4056	13308	-102	131	-195	-15940	2544	-4412	67	13	98	-2728	-1260	16532	12	-141	192	126	126	5
-5752	-5072	14692	97	-87	-105	-15628	552	-4648	-21	-54	-71	-2336	-72	16944	29	-5	3	-7876	4104	13280	-115	176	-193	-15956	2544	-4356	77	-62	103	-2720	-1196	16552	-11	-125	213	126	126	5
-5716	-5016	14796	125	-65	-104	-15628	544	-4596	-36	-40	-83	-2400	-48	17152	28	-2	-1	-7860	4068	13204	-59	151	-203	-15876	2544	-4596	99	5	129	-2736	-1204	16668	17	-115	197	126	126	5
-5704	-5048	14780	116	-33	-130	-15600	576	-4676	18	-57	-87	-2376	-112	16976	25	-5	4	-7864	4072	13312	-98	162	-166	-15884	2596	-4468	98	-55	114	-2652	-1168	16524	16	-146	198	126	126	5
-5804	-5048	14812	143	-18	-147	-15644	572	-4756	11	-35	-30	-2328	0	17192	23	-3	2	-7884	4076	13240	-110	171	-140	-15940	2516	-4460	111	-59	127	-2624	-1212	16668	-16	-158	166	126	126	5
-5716	-4956	14760	115	-49	-122	-15564	544	-4608	-13	-18	-104	-2472	16	17248	23	-4	-1	-7896	4056	13228	-124	168	-183	-16024	2516	-4440	111	-55	123	-2676	-1248	16568	-22	-124	217	126	126	5
-5784	-4996	14832	127	-60	-139	-15636	564	-4656	-8	-63	-89	-2432	48	16968	18	-4	4	-7880	4136	13264	-113	164	-181	-15984	2560	-4420	119	-15	126	-2636	-1184	16544	1	-148	189	126	126	5
-5780	-4992	14752	124	-60	-119	-15596	552	-4728	-35	-81	-84	-2240	-112	16664	22	-3	2	-7848	4084	13220	-82	177	-182	-15928	2588	-4416	77	-22	117	-2640	-1272	16584	-1	-161	232	126	126	5
-5784	-5040	14840	119	-49	-140	-15612	596	-4624	-40	-71	-80	-2304	88	16888	17	-4	4	-7876	4124	13328	-122	148	-157	-15984	2576	-4484	53	-19	111	-2608	-1300	16592	72	-155	211	126	126	5
-5688	-5032	14916	135	-62	-131	-15640	532	-4672	-18	-88	-91	-2384	-32	16944	25	-3	8	-7896	4048	13400	-100	164	-206	-15952	2576	-4368	56	4	139	-2604	-1284	16612	58	-160	232	126	125	5
-5740	-5072	14760	108	-53	-137	-15584	588	-4620	-9	-69	-98	-2416	-24	17088	26	-5	7	-7892	4120	13280	-118	146	-165	-15860	2532	-4564	62	-17	105	-2624	-1300	16656	50	-158	236	126	126	5
-5700	-4988	14800	87	-92	-123	-15616	472	-4592	7	-62	-111	-2240	-8	17184	20	-2	5	-7872	4080	13292	-101	131	-163	-15944	2492	-4404	107	-26	168	-2624	-1280	16528	37	-128	228	126	126	5
-5776	-5024	14824	94	-44	-110	-15616	436	-4720	-47	-75	-29	-2272	0	17008	26	-1	4	-7812	4112	13264	-58	139	-144	-15924	2584	-4408	88	-16	152	-2696	-1268	16628	12	-125	238	126	126	5
-5744	-4996	14704	106	-40	-126	-15596	468	-4636	-45	-41	-52	-2288	-32	16936	25	-5	5	-7856	4088	13344	-69	150	-177	-15892	2576	-4388	55	12	141	-2648	-1260	16548	29	-104	192	126	126	5
-5796	-4984	14692	143	-51	-120	-15612	488	-4704	-36	-37	-66	-2256	-136	16992	24	-5	4	-7900	4108	13268	-98	145	-184	-15932	2544	-4408	88	-76	109	-2676	-1236	16592	39	-134	200	126	126	5
-5740	-5020	14684	143	-52	-136	-15636	456	-4660	-21	-68	-63	-2328	-48	16896	26	-4	4	-7868	4052	13300	-52	136	-156	-15960	2500	-4340	75	-47	179	-2616	-1240	16692	11	-100	205	126	126	5
-5752	-4968	14740	112	-34	-112	-15628	492	-4616	38	-45	-46	-2336	96	17200	28	1	0	-7880	4100	13168	-87	170	-163	-15900	2484	-4376	81	-37	192	-2624	-1224	16556	19	-124	209	126	126	5
-5812	-5024	14860	146	-23	-130	-15608	532	-4632	6	-71	-48	-2256	48	16888	28	-2	5	-7844	4136	13240	-52	163	-179	-15928	2560	-4368	62	-14	138	-2648	-1196	16684	9	-103	224	126	126	5
-5824	-5028	14860	125	-54	-107	-15620	524	-4684	7	24	-48	-2384	40	17088	30	2	-2	-7812	4108	13380	-35	189	-173	-15904	2572	-4452	89	-24	150	-2648	-1192	16516	22	-135	230	126	125	5
-5740	-5008	14856	112	-36	-126	-15636	524	-4712	17	-54	-25	-2288	24	17048	21	1	-2	-7856	4116	13252	-58	167	-175	-15944	2636	-4480	52	-43	166	-2728	-1224	16540	20	-134	205	126	126	5
-5796	-5100	14876	113	-73	-126	-15572	512	-4768	11	-24	-52	-2336	-48	16896	26	1	0	-7884	4056	13328	-89	184	-163	-15948	2552	-4476	47	-29	141	-2732	-1228	16668	11	-91	203	126	126	5
-5740	-5016	14716	107	-52	-110	-15608	616	-4700	-33	-16	-70	-2424	-56	16912	23	-6	2	-7900	4056	13200	-53	194	-187	-15956	2620	-4452	80	-22	124	-2672	-1176	16544	16	-137	200	126	126	5
-5812	-4948	14740	139	-87	-92	-15600	552	-4692	-49	-45	-83	-2224	16	17120	18	-3	2	-7832	4072	13320	-75	152	-177	-15924	2564	-4384	74	19	129	-2652	-1224	16540	42	-136	185	126	126	5
-5668	-5004	14760	111	-55	-104	-15568	564	-4772	-61	-80	-78	-2384	40	17200	20	-4	4	-7868	4072	13248	-110	198	-189	-15888	2620	-4532	117	-56	160	-2700	-1200	16604	24	-160	212	126	126	5
-5748	-4988	14864	97	-50	-156	-15596	592	-4760	-48	-75	-54	-2280	-48	17032	19	-3	8	-7896	4140	13344	-136	169	-172	-15952	2576	-4516	45	-23	114	-2620	-1220	16580	52	-126	209	126	126	5
-5744	-4988	14784	135	-27	-156	-15628	564	-4760	-19	-72	-95	-2440	0	16960	24	-7	4	-7844	4084	13316	-137	129	-147	-15972	2584	-4408	62	-30	93	-2644	-1248	16476	31	-174	211	126	126	5
-5788	-5056	14820	81	-33	-114	-15640	620	-4680	-2	-43	-86	-2320	-8	17256	22	-7	7	-7864	4096	13200	-116	130	-216	-15920	2524	-4476	82	-7	138	-2672	-1252	16592	52	-165	225	126	126	5
-5752	-5044	14792	80	-117	-134	-15600	484	-4700	-22	-56	-90	-2352	-48	17008	21	-6	4	-7888	4084	13328	-143	118	-171	-15920	2560	-4376	89	-42	117	-2688	-1184	16584	1	-137	209	126	126	5
-5772	-5024	14920	92	-63	-129	-15656	488	-4708	-47	-57	-102	-2288	-88	16976	24	-7	6	-7848	4100	13216	-141	111	-190	-15968	2536	-4388	87	-35	96	-2688	-1212	16644	35	-113	189	126	126	5
-5704	-5012	14704	170	-56	-104	-15616	456	-4712	-40	-58	-29	-2328	-128	16920	22	-5	5	-7776	4064	13176	-67	150	-204	-15976	2536	-4436	101	2	119	-2632	-1272	16660	-8	-94	252	126	125	5
-5740	-5068	14736	110	-64	-117	-15608	536	-4664	-37	-49	-68	-2224	-192	16960	21	-3	2	-7876	4044	13288	-110	153	-162	-15948	2488	-4380	63	-15	107	-2620	-1240	16588	31	-97	232	126	125	5
-5752	-4996	14732	124	-53	-111	-15588	524	-4580	-7	-26	-83	-2256	80	17096	20	-6	2	-7860	4052	13288	-86	152	-163	-16000	2480	-4408	89	-23	174	-2684	-1280	16584	38	-139	227	126	125	5
-5764	-5028	14768	126	-23	-136	-15552	532	-4744	-13	-46	-31	-2280	24	17144	26	-3	2	-7820	4084	13280	-84	157	-162	-15960	2540	-4424	113	-49	104	-2676	-1248	16500	28	-122	183	126	126	5
-5768	-5012	14792	85	-79	-92	-15576	488	-4632	15	-30	-33	-2376	-24	16792	24	-3	0	-7848	4068	13312	-95	141	-199	-15856	2528	-4428	105	-46	139	-2648	-1256	16664	-14	-128	194	126	126	5
-5728	-5016	14904	100	-57	-119	-15588	564	-4652	11	-43	-45	-2352	96	16896	26	1	4	-7856	3992	13312	-82	164	-191	-15912	2524	-4484	83	-35	121	-2632	-1232	16576	27	-152	202	126	125	5
-5772	-5020	14760	122	-43	-122	-15604	448	-4760	-16	-61	-67	-2368	-200	17128	27	-1	2	-7848	4100	13340	-82	151	-180	-15884	2544	-4456	86	-24	174	-2668	-1336	16668	8	-135	225	126	126	5
-5776	-5016	14864	139	-50	-113	-15612	516	-4708	2	-63	-25	-2440	-24	16888	30	-4	5	-7808	4068	13228	-97	180	-160	-15972	2500	-4448	64	-1	176	-2676	-1204	16632	32	-153	195	126	125	5
-5768	-5008	14792	90	-15	-125	-15532	568	-4760	-6	-54	-27	-2296	128	16952	28	0	2	-7872	4180	13240	-83	143	-207	-15908	2588	-4512	78	-42	157	-2664	-1300	16564	9	-109	221	126	126	5
-5804	-5000	14736	104	-58	-113	-15644	600	-4676	4	-39	-52	-2328	0	16952	30	3	4	-7868	4056	13248	-66	155	-196	-15936	2592	-4304	74	1	136	-2684	-1224	16632	9	-131	237	126	126	5
-5784	-5012	14804	122	-4	-126	-15564	588	-4656	-32	-32	-51	-2360	-40	16912	24	-2	-2	-7820	4088	13236	-81	154	-193	-15940	2548	-4596	81	-42	127	-2632	-1284	16556	32	-138	220	126	126	5
-5780	-5016	14752	107	-60	-112	-15632	544	-4752	-17	-90	-25	-2392	64	16936	27	-1	1	-7848	4044	13312	-117	134	-158	-15892	2584	-4336	93	-23	152	-2604	-1208	16672	33	-134	213	126	126	5
-5756	-4988	14820	152	-79	-116	-15592	588	-4800	2	-92	-28	-2288	112	17112	21	-2	4	-7868	4068	13240	-75	123	-178	-15948	2632	-4384	72	-52	134	-2600	-1212	16496	48	-141	170	126	126	5
-5744	-4988	14760	103	-8	-132	-15592	552	-4736	-6	-73	-38	-2368	16	16912	25	-1	6	-7912	4088	13280	-95	138	-137	-15900	2512	-4444	92	-37	151	-2716	-1236	16640	56	-140	194	126	126	5
-5720	-5036	14808	102	-83	-123	-15576	536	-4652	-19	-85	-92	-2392	112	16880	29	-5	7	-7896	4096	13296	-91	183	-175	-15916	2592	-4432	72	-17	135	-2644	-1120	16520	31	-125	208	126	125	5
-5816	-5064	14848	113	-11	-131	-15556	504	-4588	-9	-54	-78	-2528	-72	16888	25	2	5	-7800	4108	13392	-108	157	-173	-15992	2572	-4444	65	-24	114	-2576	-1220	16628	31	-191	202	126	126	5
-5720	-5024	14700	121	-33	-152	-15600	512	-4680	-33	-66	-84	-2240	88	17080	28	-4	5	-7944	4128	13256	-101	163	-179	-15976	2540	-4444	89	-34	136	-2636	-1160	16620	1	-127	209	126	125	5
-5696	-4996	14900	125	-74	-101	-15628	504	-4608	31	-24	-49	-2344	0	16840	24	-2	5	-7892	4088	13184	-90	147	-159	-15940	2628	-4380	113	-50	143	-2564	-1232	16624	19	-154	232	126	126	5
-5756	-5088	14788	111	-78	-119	-15608	476	-4644	-36	-21	-76	-2304	-144	16888	26	-7	1	-7896	4068	13236	-112	151	-213	-16004	2576	-4392	74	-13	157	-2664	-1236	16568	26	-122	207	126	126	5
-5776	-4972	14788	101	-53	-119	-15664	536	-4616	-1	-43	-88	-2296	16	16952	27	-3	4	-7880	4112	13220	-100	154	-161	-15912	2656	-4292	73	-1	130	-2652	-1216	16540	43	-140	215	126	126	5
-5808	-5028	14792	111	-48	-100	-15616	500	-4680	1	-52	-114	-2320	48	17128	23	-3	-1	-7904	4044	13224	-106	132	-202	-15908	2552	-4400	91	-50	105	-2608	-1196	16588	35	-120	202	126	126	5
-5732	-4980	14732	129	-36	-125	-15588	532	-4680	-15	-42	-64	-2384	-144	16888	23	-4	0	-7840	4044	13224	-130	162	-192	-15916	2532	-4460	85	-24	107	-2700	-1188	16624	27	-154	180	126	126	5
-5780	-5040	14764	107	-46	-88	-15588	580	-4736	4	-55	-89	-2320	40	16832	23	1	4	-7808	4120	13248	-122	165	-156	-15908	2556	-4472	99	-38	106	-2652	-1320	16656	57	-141	212	126	126	5
-5768	-4972	14828	121	-28	-156	-15600	584	-4744	19	-41	-90	-2424	-96	17112	20	-1	2	-7860	4040	13292	-125	156	-171	-15936	2540	-4336	82	-23	117	-2660	-1228	16660	19	-123	224	126	126	5
-5744	-4996	14848	98	-28	-86	-15604	500	-4624	-35	-48	-84	-2464	48	17000	24	-2	-1	-7880	4060	13304	-76	152	-181	-15900	2568	-4452	55	-5	110	-2624	-1220	16552	19	-133	186	126	126	5
-5776	-5004	14828	114	-49	-107	-15636	488	-4636	-40	-92	-30	-2432	56	16888	26	-1	5	-7860	4012	13268	-103	160	-193	-15916	2552	-4456	69	-9	118	-2628	-1252	16452	46	-105	213	126	125	5
-5764	-5020	14908	127	-33	-112	-15556	528	-4672	-43	-41	-58	-2344	32	17008	28	-6	7	-7872	4080	13256	-78	173	-188	-15904	2532	-4420	123	-28	127	-2624	-1260	16604	30	-156	230	126	126	5
-5720	-5044	14816	104	-4	-121	-15588	600	-4560	-10	-15	-67	-2336	-104	17096	26	-4	3	-7844	4056	13252	-104	136	-143	-15928	2548	-4400	81	-29	133	-2604	-1220	16612	34	-146	224	126	126	5
-5788	-5076	14776	95	-32	-139	-15620	456	-4608	-10	-27	-65	-2320	-64	17056	28	-2	2	-7852	4068	13232	-89	165	-169	-15956	2600	-4388	105	-43	186	-2612	-1204	16568	21	-157	201	126	126	5
-5752	-5020	14716	110	-23	-124	-15608	524	-4760	8	-23	-48	-2336	-88	17080	27	-2	1	-7848	4072	13264	-104	152	-139	-15964	2564	-4428	84	-20	159	-2664	-1232	16544	12	-153	226	126	126	5
-5760	-4996	14732	139	-36	-129	-15620	504	-4636	-32	-37	-64	-2400	-32	16944	25	-3	3	-7848	4116	13300	-107	153	-209	-15888	2596	-4576	60	-27	115	-2608	-1196	16556	41	-148	246	126	126	5
-5704	-5048	14684	108	-22	-123	-15608	472	-4636	-34	-59	-43	-2296	-72	17120	21	-5	3	-7872	4116	13276	-90	150	-164	-15928	2572	-4484	49	18	104	-2700	-1204	16716	63	-146	228	126	125	5
-5728	-5064	14888	134	-83	-109	-15640	572	-4732	9	-31	-43	-2408	40	16856	27	0	-1	-7892	4136	13252	-83	168	-183	-15964	2532	-4464	72	-3	154	-2708	-1192	16564	22	-130	220	127	126	5
-5756	-5012	14828	106	-13	-105	-15620	592	-4676	-17	-66	-43	-2304	-40	16840	23	-1	5	-7836	4056	13256	-107	167	-160	-15912	2552	-4456	61	-18	132	-2716	-1240	16612	4	-145	201	126	125	5
-5752	-5020	14792	94	-41	-147	-15556	612	-4664	-28	-84	-73	-2344	-24	16856	26	-2	4	-7812	4020	13264	-100	166	-159	-15848	2584	-4464	58	-25	164	-2680	-1168	16540	33	-116	186	126	125	5
-5740	-4984	14712	95	-47	-109	-15512	568	-4792	-18	-74	-60	-2344	120	17152	25	-6	3	-7852	4064	13344	-86	128	-171	-15904	2572	-4504	107	-23	122	-2684	-1244	16528	46	-131	211	126	126	5
-5752	-5024	14732	84	-23	-140	-15572	596	-4636	-10	-42	-60	-2408	16	17088	21	-3	8	-7808	4076	13316	-106	155	-180	-15884	2564	-4484	95	-45	132	-2624	-1196	16504	66	-150	211	126	126	5
-5784	-4972	14756	103	-93	-105	-15600	540	-4636	-8	-80	-91	-2248	72	16896	21	-5	4	-7844	4088	13280	-81	156	-158	-15928	2560	-4376	88	-35	131	-2628	-1224	16620	45	-162	208	126	126	5
-5692	-4960	14804	97	-24	-162	-15588	520	-4732	-25	-62	-71	-2288	-40	16880	21	-1	6	-7892	4080	13248	-101	153	-169	-15856	2680	-4488	71	-8	112	-2608	-1196	16488	54	-140	217	126	125	5
-5800	-5064	14824	117	-7	-121	-15596	532	-4740	-7	-52	-91	-2320	-32	17136	22	-3	5	-7828	4004	13300	-79	150	-180	-15860	2536	-4440	76	-52	133	-2632	-1288	16652	39	-130	199	126	125	5
-5740	-5032	14744	123	-54	-128	-15636	528	-4668	32	-73	-65	-2288	-32	16824	21	1	3	-7840	4056	13284	-93	145	-201	-15912	2548	-4476	96	-31	161	-2636	-1188	16692	15	-129	204	126	126	5
-5752	-5004	14724	123	-55	-116	-15628	508	-4664	-39	-49	-57	-2328	-96	16824	23	0	3	-7864	4028	13296	-130	150	-187	-15944	2520	-4464	60	2	113	-2644	-1212	16572	18	-133	194	126	126	5
-5740	-4996	14868	145	-59	-104	-15576	516	-4668	-15	-31	-61	-2304	0	16776	26	-2	2	-7860	4056	13312	-103	164	-182	-15944	2520	-4476	106	-2	134	-2704	-1208	16492	17	-135	218	126	126	5
-5756	-4984	14800	123	-96	-121	-15600	496	-4624	4	-50	-38	-2280	-64	17016	28	0	2	-7828	4048	13256	-93	157	-181	-15928	2552	-4356	57	29	144	-2696	-1244	16636	11	-134	213	126	126	5
-5748	-5068	14760	115	-71	-121	-15600	480	-4688	-22	-56	-19	-2200	-64	16992	32	-1	3	-7860	4124	13108	-93	170	-163	-15928	2508	-4428	41	9	148	-2612	-1252	16456	1	-144	229	126	126	5
-5736	-5004	14776	127	-94	-135	-15588	532	-4744	14	-88	-7	-2424	32	17128	28	1	-1	-7812	4068	13184	-94	126	-180	-15936	2460	-4604	107	-22	136	-2676	-1280	16740	40	-154	216	126	126	5
-5688	-5004	14780	116	-68	-107	-15644	512	-4736	-13	-77	-38	-2336	8	16952	29	-1	4	-7852	4072	13284	-109	170	-163	-15964	2568	-4432	93	-16	133	-2664	-1204	16584	49	-125	216	126	126	5
