#Activity	standing 
#ActivityID	8 
#Date 10-26-17-38
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6844	-2000	13820	-6	23	-33	-15784	-448	-3968	-2	-3	-14	-16264	912	-1920	16	-37	23	-6136	4864	14368	17	-15	-23	-16424	-384	-2960	29	-11	16	-16280	-560	-1008	34	-13	2	123	131	8
-7044	-1872	13772	-11	25	-32	-15816	-352	-3736	19	-3	-8	-16128	744	-1840	21	-29	22	-6208	5072	14616	18	-11	-28	-16568	-296	-3128	26	-8	19	-16360	-320	-872	39	-14	5	121	131	8
-6932	-1688	13864	-11	21	-27	-15936	-456	-3736	21	-2	-8	-16096	1128	-1920	44	-27	16	-6280	4848	14520	16	-15	-19	-16472	-288	-3000	23	-10	14	-16376	-480	-616	32	-16	11	124	125	8
-6944	-1624	13796	-4	16	-26	-15784	-384	-3888	33	2	-6	-16184	832	-1792	31	-29	16	-6200	5056	14608	19	-12	-25	-16408	-232	-3000	17	-4	16	-16336	-368	-1024	71	-17	2	123	125	8
-7040	-1564	13940	-8	17	-25	-15824	-208	-4288	20	3	-10	-16128	1096	-1824	24	-25	21	-6280	5056	14472	20	-16	-26	-16504	-312	-3080	14	-1	19	-16168	-368	-560	69	-10	5	125	128	8
-7116	-1632	13772	-10	19	-24	-15720	-200	-4200	-10	-4	-10	-16128	848	-1848	26	-19	23	-6288	4968	14496	21	-9	-27	-16456	-136	-3288	15	-11	20	-16376	-216	-624	59	-10	7	129	124	8
-7020	-1728	13832	-12	23	-26	-15848	-416	-3712	-7	-3	-10	-16424	816	-2184	21	-17	24	-6008	5208	14528	16	-11	-24	-16512	-200	-2888	9	-1	13	-16568	-272	-824	74	-25	8	127	125	8
-7064	-1604	13820	-6	25	-25	-15672	-400	-3952	26	2	-11	-16064	904	-1760	16	-32	17	-6344	4936	14384	15	-7	-25	-16328	-312	-2976	22	-4	16	-16248	-328	-584	55	-24	8	124	127	8
-7012	-1684	13720	-3	21	-28	-15808	-400	-3936	26	2	-6	-16208	896	-2200	22	-33	12	-6288	5024	14376	21	-16	-25	-16368	-216	-3200	32	-1	14	-16248	-304	-696	61	-17	5	118	126	8
-7008	-1556	13788	-7	17	-25	-15680	-336	-3960	11	3	-9	-16256	952	-2168	26	-30	22	-6184	5104	14488	19	-16	-20	-16288	-256	-3144	18	-7	18	-16408	-360	-648	43	-5	5	123	128	8
-7064	-1596	13824	-9	25	-28	-15824	-416	-3784	7	6	-18	-16120	992	-1936	14	-43	17	-6192	4928	14400	16	-15	-23	-16520	-152	-2896	-8	-3	22	-16392	-328	-1080	66	-16	-2	135	126	8
-6996	-1716	13824	-12	21	-28	-15760	-328	-4160	19	7	-16	-16240	832	-2200	18	-30	21	-6184	4888	14640	14	-16	-28	-16400	-344	-2872	-2	-4	17	-16272	-400	-912	45	-23	10	125	126	8
-7080	-1588	13792	-8	21	-23	-15976	-336	-4160	39	2	-15	-16208	1136	-2200	17	-28	16	-6288	4936	14296	21	-17	-24	-16448	-360	-3128	13	-5	18	-16272	-376	-680	49	-25	3	119	126	8
-7024	-1632	13828	-7	19	-29	-15664	-264	-4176	23	-4	-16	-16104	1072	-2232	0	-27	19	-6176	4928	14472	16	-19	-23	-16400	-248	-3064	24	-10	21	-16416	-456	-912	65	-20	-2	122	130	8
-6912	-1532	13832	-14	15	-26	-15768	-288	-4000	19	-9	-15	-16152	912	-2104	11	-24	26	-6312	4928	14568	16	-12	-25	-16376	-296	-3096	28	-13	21	-16224	-504	-1080	76	-16	1	124	129	8
-7128	-1564	13784	-9	24	-25	-15808	-480	-3776	-2	-8	-17	-16160	1056	-2024	36	-26	21	-6232	4776	14456	16	-15	-22	-16480	-360	-3184	32	-18	17	-16296	-160	-824	86	-11	12	123	127	8
-7036	-1700	13696	-11	18	-32	-15816	-272	-3832	4	-15	-9	-16344	872	-2232	53	-38	14	-6248	4968	14296	14	-17	-19	-16360	-280	-3056	45	-22	18	-16288	-288	-848	55	-21	4	126	130	8
-6972	-1756	13800	-5	21	-26	-15864	-344	-4088	13	-7	-12	-16168	872	-1992	22	-40	11	-6264	4984	14384	12	-11	-20	-16608	-296	-2800	43	-15	14	-16336	-336	-896	30	-35	5	127	129	8
-7012	-1560	13788	-8	19	-23	-15808	-456	-4240	19	-11	-16	-16232	888	-2024	8	-39	15	-6176	4912	14488	19	-16	-21	-16480	-184	-3056	21	-16	17	-16352	-472	-696	36	-30	1	123	130	8
-7056	-1560	13804	-10	22	-25	-15920	-320	-4256	3	-17	-12	-16160	1048	-1872	21	-36	11	-6296	4944	14336	17	-12	-23	-16544	-368	-3336	16	-16	17	-16368	-280	-1112	45	-29	-10	123	125	8
-7020	-1664	13816	-11	27	-25	-15664	-376	-4120	-9	-24	-8	-16184	1136	-1944	22	-26	16	-6232	4768	14552	20	-6	-20	-16440	-376	-3104	14	-21	13	-16272	-272	-728	38	-28	3	126	127	8
-7016	-1604	13812	-14	25	-25	-15680	-184	-4192	-6	-25	-18	-16184	1024	-1936	36	-34	9	-6216	5032	14576	27	-23	-15	-16488	-488	-2936	49	-21	15	-16296	-544	-696	43	-29	2	125	136	8
-6856	-1592	13940	-11	27	-23	-15712	-344	-4192	5	-22	-16	-16232	936	-2264	6	-44	15	-6296	5072	14416	31	-9	-10	-16408	-464	-3048	67	-25	16	-16360	-552	-768	64	-37	-1	125	124	8
-7008	-1568	13784	-14	27	-16	-15800	-384	-3824	26	-22	-13	-16248	1152	-2200	-9	-45	7	-6296	4976	14400	29	-12	-8	-16376	-216	-3104	52	-14	16	-16272	-416	-544	74	-45	1	128	130	8
-7016	-1620	13720	-18	24	-16	-15696	-280	-4280	15	-29	-9	-16072	832	-2136	-3	-30	4	-6064	4952	14360	33	-8	-4	-16440	-384	-2864	57	-12	11	-16560	-392	-600	82	-42	-1	126	124	8
-7000	-1508	13896	-23	25	-12	-15704	-184	-4024	23	-28	-10	-16176	1056	-1752	21	-23	7	-6304	5176	14576	26	-7	-22	-16544	-24	-2856	24	-19	21	-16360	-208	-760	70	-43	3	124	126	8
-6980	-1288	13860	-23	30	-14	-15904	-504	-3784	18	-25	-14	-16280	800	-1888	-1	-28	18	-6296	5040	14504	25	-14	-19	-16512	-416	-3040	31	-17	15	-16376	48	-776	52	-32	8	120	125	8
-6940	-1724	13804	-23	28	-15	-15712	-392	-3656	45	-23	-3	-16264	752	-1600	14	-35	16	-6248	5072	14480	17	-14	-20	-16592	-368	-3056	51	-16	18	-16528	-288	-800	28	-19	-1	125	124	8
-6992	-1700	13896	-17	27	-18	-15664	-448	-3824	57	-18	-3	-16408	744	-1760	12	-43	16	-6272	5016	14488	18	-5	-16	-16456	-368	-2784	40	-23	15	-16432	-488	-832	25	-26	-5	124	126	8
-7080	-1608	13896	-20	26	-14	-15952	-280	-3864	71	-12	-11	-16184	1096	-1840	5	-46	7	-6160	4968	14408	19	-8	-16	-16408	-392	-2960	36	-22	11	-16248	-392	-296	2	-29	7	125	129	8
-7172	-1652	13768	-20	26	-18	-15768	-360	-4008	54	-14	-11	-16152	856	-1888	-10	-33	7	-6128	5040	14328	20	-16	-15	-16392	-200	-2720	14	-17	20	-16472	-448	-336	3	-14	6	125	127	8
-7120	-1472	13836	-22	28	-17	-15768	-472	-3848	78	-13	-6	-16184	984	-1776	-1	-33	11	-6272	4984	14576	21	-14	-22	-16520	-320	-2640	-21	-14	24	-16472	-424	-232	-4	-8	7	124	127	8
-7056	-1632	13812	-23	29	-23	-15760	-352	-3976	96	-9	-5	-16376	736	-1912	14	-36	15	-6224	4952	14456	22	-10	-22	-16456	-256	-2736	-27	-10	18	-16528	-168	-544	50	-30	2	125	126	8
-7240	-1864	13808	-16	27	-32	-15680	-352	-3848	102	-7	-2	-16200	1000	-1640	19	-44	9	-6312	5088	14504	22	-11	-24	-16552	-328	-3232	-20	-14	19	-16272	-568	-584	28	-17	1	122	126	8
-6984	-1704	13776	-25	32	-28	-15880	-128	-4136	47	-16	-3	-16176	960	-1760	3	-34	11	-6208	4896	14384	17	-6	-22	-16376	-280	-3192	26	-16	12	-16280	-304	-432	17	-3	11	125	128	8
-7020	-1580	13788	-21	20	-29	-15888	-328	-3928	-10	-23	-10	-16064	728	-1920	10	-34	17	-6160	5136	14504	22	-12	-23	-16600	-448	-2904	32	-15	20	-16408	-328	-432	36	-9	0	125	125	8
-6948	-1828	13772	-21	21	-21	-15848	-568	-3880	-32	-17	-7	-16336	664	-1712	-7	-23	24	-6184	4816	14424	32	-14	-21	-16520	-464	-2872	-3	-9	25	-16480	-336	-304	17	-8	6	122	127	8
-6928	-1732	13772	-13	24	-27	-15760	-536	-3944	9	-17	-9	-16248	904	-2160	4	-30	19	-6136	4944	14488	38	-4	-15	-16440	-488	-2888	9	0	18	-16336	-440	-600	17	-3	6	122	131	8
-7044	-1612	13752	-8	21	-27	-15816	-432	-4040	22	-14	-5	-16128	1072	-1872	6	-30	14	-6064	4984	14368	39	-2	-22	-16360	-400	-2792	7	-1	28	-16160	-520	-600	26	-10	-5	122	125	8
-7116	-1520	13760	-3	22	-23	-15840	-152	-3944	-11	-23	-6	-15984	1192	-1792	-7	-20	11	-6288	5064	14512	36	-3	-23	-16368	-264	-3056	-18	1	27	-16312	-208	-624	36	-20	1	121	127	8
-7000	-1536	13812	-10	20	-31	-15696	-120	-3872	-59	-25	-7	-16336	856	-1648	-6	-21	17	-6232	5112	14544	30	-1	-21	-16560	-312	-3184	-28	-6	17	-16408	-280	-1056	37	0	2	123	126	8
-6948	-1752	13840	-14	23	-29	-15744	-472	-3768	-72	-18	-16	-16312	704	-1648	-6	-35	21	-6432	5232	14392	27	-4	-23	-16312	-368	-3168	-11	-12	22	-16168	-320	-776	8	8	14	122	127	8
-7012	-1756	13852	-10	24	-27	-15680	-632	-3792	-53	-15	-19	-16248	816	-1720	-8	-35	10	-6408	4976	14336	27	-9	-22	-16496	-376	-2848	24	-12	20	-16288	-392	-384	-11	21	10	126	130	8
-6976	-1696	13772	-8	17	-31	-15792	-472	-3896	-42	-9	-10	-16096	632	-1816	-1	-45	9	-6248	5088	14312	22	-11	-20	-16520	-392	-2568	40	-5	25	-16352	-248	-280	-9	14	2	126	127	8
-7128	-1704	13860	2	17	-24	-15832	-520	-4096	-50	-19	-12	-16120	1120	-2000	-6	-19	19	-6304	5144	14456	21	-6	-25	-16440	-152	-2704	-1	0	22	-16512	-280	-432	-7	1	-1	122	126	8
-7064	-1584	13812	-3	20	-34	-15848	-416	-4240	-58	-26	-8	-16072	896	-2256	-10	-14	16	-6200	5104	14376	20	-5	-28	-16576	-400	-2728	-50	6	21	-16544	-296	-776	-3	-2	-3	124	125	8
-7020	-1568	13812	-11	15	-32	-15704	-288	-4064	-73	-37	-9	-16232	808	-1912	-6	-9	28	-6296	4992	14568	17	-6	-32	-16496	-328	-3056	-67	2	20	-16144	-560	-960	-9	0	6	126	124	8
-7064	-1616	13804	-8	20	-28	-15848	-416	-3752	-62	-33	-9	-16272	888	-1776	-1	-8	23	-6384	4968	14440	14	-6	-25	-16352	-576	-2944	-15	-3	14	-16384	-440	-656	-1	10	6	125	128	8
-7000	-1608	13884	-10	15	-28	-15728	-256	-3664	-54	-30	-12	-16200	736	-1576	9	-24	19	-6336	5032	14672	13	-10	-31	-16448	-312	-2944	14	-7	21	-16360	-544	-992	7	15	2	125	129	8
-6916	-1736	13784	-12	15	-30	-15728	-416	-3808	-34	-21	-12	-16200	816	-1608	3	-24	20	-6424	4880	14376	20	-15	-29	-16472	-392	-2888	15	-8	21	-16272	-408	-608	15	10	1	126	128	8
-7012	-1620	13796	-6	18	-23	-15824	-376	-3848	-23	-18	-12	-16240	1024	-1752	3	-28	7	-6312	5120	14672	23	-8	-25	-16464	-368	-2992	17	-11	16	-16464	-280	-464	7	12	0	121	126	8
-7080	-1672	13792	-7	20	-23	-15848	-528	-3968	-20	-16	-13	-16152	856	-2056	-25	-24	9	-6152	5008	14528	21	-12	-25	-16536	-272	-2920	14	-9	22	-16400	-160	-744	0	7	-6	119	127	8
-7064	-1660	13764	-15	14	-25	-15712	-352	-4000	-31	-21	-13	-16328	880	-1840	-31	-15	15	-6216	5040	14528	18	-8	-28	-16320	-360	-2896	9	-12	18	-16144	-440	-648	-15	9	3	124	127	8
-7028	-1552	13904	-12	16	-24	-15784	-288	-4080	-46	-26	-13	-16168	936	-1720	-18	-14	19	-6320	5024	14496	21	-17	-27	-16312	-296	-2784	10	-9	18	-16496	-288	-384	-18	24	-4	125	128	8
-7020	-1732	13824	-14	20	-25	-15704	-288	-3736	-45	-20	-14	-16384	816	-1640	-15	-17	18	-6176	5056	14112	20	-17	-26	-16368	-168	-2720	-3	-12	18	-16160	-600	-784	0	17	-12	127	126	8
-6952	-1812	13752	-9	18	-21	-15856	-456	-3664	-7	-11	-12	-16216	936	-1832	-17	-19	20	-6344	5016	14480	15	-9	-26	-16344	-184	-2920	-4	-12	18	-16408	-304	-624	12	5	-8	127	130	8
-7012	-1644	13792	-13	22	-23	-15776	-352	-3960	20	-9	-11	-16200	1000	-1816	-25	-24	14	-6400	5128	14544	15	-13	-22	-16440	-368	-3064	16	-11	18	-16360	-392	-704	19	3	-3	123	127	8
-7148	-1588	13824	-14	17	-22	-15888	-344	-4032	7	-9	-7	-16016	728	-1936	-9	-22	12	-6376	5144	14448	14	-12	-20	-16408	-328	-2680	32	-9	15	-16368	-440	-720	34	10	-4	116	123	8
-7024	-1580	13836	-16	24	-19	-15840	-336	-3896	-21	-13	-11	-16248	816	-1888	9	-14	25	-6088	5008	14664	21	-17	-22	-16496	-320	-2752	40	-5	21	-16424	-280	-800	36	-1	4	125	128	8
-7036	-1624	13756	-15	26	-16	-15760	-344	-4008	1	-8	-19	-16232	808	-1808	17	-23	25	-6128	5096	14368	20	-11	-24	-16520	-224	-2688	26	0	23	-16424	-320	-472	18	-6	6	122	127	8
-7008	-1672	13776	-13	17	-23	-15752	-384	-3776	21	-5	-8	-16312	712	-1592	22	-27	22	-6160	5008	14368	15	-11	-23	-16568	-296	-2888	13	1	16	-16360	-328	-744	29	-11	-2	127	126	8
-6980	-1700	13780	-12	22	-16	-15752	-456	-3784	20	-2	-8	-16176	1304	-1984	6	-30	20	-6176	5136	14624	17	-12	-22	-16504	-296	-2576	7	6	20	-16328	-136	-664	19	0	-5	122	127	8
-7056	-1624	13752	-12	19	-14	-15776	-360	-3808	18	2	-12	-16064	984	-1880	-17	-27	13	-6360	5080	14448	17	-15	-26	-16352	-360	-2896	14	5	19	-16240	-416	-424	17	5	1	123	128	8
-7004	-1564	13732	-11	22	-21	-15688	-192	-4208	-7	-2	-12	-16072	912	-1752	-16	-26	20	-6232	5056	14544	15	-10	-28	-16504	-336	-2736	14	7	20	-16504	-432	-440	6	6	7	129	126	8
-7032	-1660	13768	-13	22	-24	-15728	-328	-3872	-13	-1	-15	-16184	1024	-1680	-16	-23	17	-6224	5128	14424	18	-4	-34	-16552	-96	-2896	-12	11	19	-16600	-360	-744	25	4	-1	123	126	8
-6984	-1640	13780	-16	22	-20	-15792	-312	-4216	7	2	-9	-16312	1088	-1584	-7	-38	10	-6296	5144	14232	18	-7	-31	-16472	-168	-3144	-30	0	15	-16144	-552	-960	20	-7	6	121	125	8
-6952	-1572	13792	-16	20	-20	-15840	-328	-3864	12	2	-11	-16368	824	-1832	-11	-31	10	-6360	4864	14576	10	-4	-26	-16456	-336	-2936	-16	-2	11	-16176	-296	-744	21	-6	3	127	129	8
-7200	-1820	13708	-12	25	-24	-15608	-232	-3880	3	3	-12	-16176	1024	-1656	-23	-31	12	-6384	5104	14488	13	-10	-21	-16512	-456	-2912	48	1	18	-16288	-304	-608	-4	19	6	121	123	8
-6924	-1864	13888	-15	27	-25	-15720	-408	-4112	-6	6	-10	-16272	688	-1888	-59	-17	15	-6320	4960	14528	13	-10	-24	-16592	-160	-2720	59	7	19	-16520	-176	-376	8	7	-5	124	128	8
-7036	-1552	13752	-10	17	-24	-15720	-368	-3960	-13	2	-17	-16272	872	-1976	-14	-22	10	-6280	5168	14520	11	-14	-26	-16544	-208	-2752	3	6	20	-16392	-480	-704	22	-8	-5	127	127	8
-7108	-1736	13820	-14	25	-11	-15832	-272	-3880	13	7	-7	-16200	728	-1736	-2	-38	10	-6384	5112	14616	9	-7	-27	-16536	-480	-2808	-26	7	12	-16304	-336	-384	13	-7	6	123	128	8
-6772	-1736	13876	-12	19	-16	-15760	-384	-3816	13	6	-7	-16312	1032	-1816	16	-34	16	-6168	5104	14504	18	-5	-29	-16520	-464	-2920	-18	9	19	-16272	-264	-840	1	2	-3	122	128	8
-7040	-1540	13764	-15	20	-19	-15752	-432	-4168	28	2	-7	-15952	1264	-2080	-12	-35	13	-6232	4976	14496	12	-10	-29	-16472	-312	-3104	-6	11	21	-16488	-472	-768	0	-5	-10	127	127	8
-6960	-1576	13716	-20	25	-26	-15792	-248	-4232	-14	-10	-8	-16248	904	-2040	-28	-23	13	-6160	5136	14408	13	-11	-23	-16384	-416	-3168	7	7	16	-16560	-176	-912	-2	12	2	122	124	8
-7120	-1556	13700	-16	21	-22	-15792	-376	-4512	-45	-19	-9	-16000	848	-2296	-44	-8	13	-6328	5056	14552	12	-10	-28	-16440	-144	-3176	-5	7	18	-16328	-440	-792	-1	8	-3	122	125	8
-7100	-1716	13764	-16	24	-19	-15712	-384	-3960	-48	-21	-16	-16296	672	-1992	-32	-6	15	-6320	5120	14456	13	-12	-23	-16456	-328	-3000	1	6	12	-16288	-504	-768	20	10	-3	126	127	8
-7064	-1624	13888	-18	25	-18	-15776	-368	-3912	-37	-16	-11	-16184	816	-1664	-2	-15	11	-6312	4928	14440	15	-10	-23	-16456	-392	-2984	15	6	16	-16216	-232	-528	-1	20	6	124	128	8
-7004	-1680	13840	-16	22	-23	-15664	-384	-3752	-14	-12	-13	-16208	960	-1688	-1	-18	13	-6200	5136	14576	15	-11	-27	-16640	-272	-2776	19	10	19	-16648	-264	-840	17	11	-11	124	125	8
-6888	-1692	13740	-19	20	-23	-15640	-448	-3904	12	1	-8	-16376	944	-1824	-8	-17	20	-6144	5176	14424	9	-8	-31	-16384	-72	-2960	-14	14	17	-16344	-472	-664	26	-8	-10	122	128	8
-7056	-1580	13812	-18	21	-15	-15600	-448	-4136	19	1	-13	-16320	808	-1656	-12	-27	18	-6288	5024	14352	9	-11	-23	-16448	-280	-2960	-42	13	12	-16144	-344	-832	2	-6	-1	119	128	8
-7076	-1644	13764	-10	17	-32	-15824	-232	-3968	15	0	-9	-16120	1096	-1976	-15	-28	21	-6264	4968	14296	11	-13	-24	-16624	-296	-2848	-23	9	13	-16392	-384	-952	-11	22	4	124	128	8
-7232	-1600	13844	-12	23	-20	-15912	-304	-4192	-29	-9	-5	-16120	984	-1944	-10	-11	10	-6368	4984	14472	14	-10	-25	-16408	-392	-2872	27	10	15	-16440	-384	-624	-7	17	1	121	129	8
-7000	-1532	13804	-14	26	-27	-15864	-224	-3872	-73	-20	-9	-16040	848	-1656	-13	-4	13	-6144	4952	14416	13	-17	-27	-16312	-280	-2872	9	8	22	-16312	-496	-944	0	8	0	126	128	8
-7068	-1760	13848	-14	21	-26	-15688	-272	-3720	-81	-15	-14	-16216	808	-1368	-23	1	17	-6192	5088	14424	15	-17	-27	-16344	-184	-3008	-27	7	14	-16408	-504	-832	21	0	-2	126	126	8
-6992	-1524	13856	-17	28	-24	-15696	-416	-3800	-15	1	-19	-16136	880	-1760	-35	-8	9	-6248	5072	14352	11	-12	-25	-16544	-272	-3016	-26	5	9	-16408	-368	-1168	28	-1	-8	121	127	8
-6936	-1644	13796	-10	21	-24	-15768	-312	-4032	20	11	-16	-16168	880	-1632	-12	-27	8	-6360	4992	14344	16	-17	-29	-16336	-424	-3272	-6	-3	17	-16232	-656	-944	14	28	3	123	128	8
-7052	-1736	13764	-14	18	-29	-15832	-320	-3856	0	7	-13	-16080	560	-1976	-24	-14	18	-6264	4888	14520	18	-20	-26	-16496	-360	-3064	21	-4	17	-16352	-392	-824	27	29	5	121	127	8
-7056	-1688	13724	-10	17	-30	-15760	-488	-4056	-2	8	-5	-16192	792	-2176	-10	-5	21	-6280	5032	14472	19	-16	-28	-16312	-352	-3040	33	-6	19	-16352	-672	-824	30	19	3	122	129	8
-7200	-1724	13756	-14	19	-26	-15840	-496	-4152	-19	0	-9	-16256	680	-1800	7	-1	25	-6320	5048	14552	23	-11	-26	-16320	-272	-3080	15	0	23	-16224	-608	-712	28	14	7	125	129	8
-6928	-1696	13708	-13	16	-30	-15912	-456	-3872	-9	0	-10	-16128	544	-1640	6	-5	23	-6280	5080	14696	23	-12	-26	-16424	-280	-2912	-4	-5	18	-16440	-328	-664	42	4	10	122	127	8
-7096	-1660	13740	-7	18	-27	-15856	-328	-4136	4	-7	-7	-16096	968	-1920	22	4	25	-6224	5200	14592	21	-9	-31	-16496	-240	-3072	-11	-3	19	-16560	-528	-872	65	4	2	122	131	8
-7052	-1476	13740	-11	16	-32	-15824	-448	-3952	-25	-15	-4	-16256	856	-1992	22	10	23	-6224	5200	14400	25	-15	-33	-16504	-368	-3080	14	-3	25	-16216	-504	-992	79	10	0	122	126	8
-6944	-1652	13788	-8	13	-32	-15952	-392	-4024	-24	-14	-9	-16232	792	-1936	38	-4	35	-6224	5112	14456	23	-11	-30	-16408	-376	-3056	33	-9	20	-16328	-408	-776	62	15	2	122	129	8
-7020	-1724	13820	-11	15	-31	-15840	-464	-4048	2	-11	-7	-16376	848	-1720	24	-2	32	-6208	5032	14296	20	-22	-28	-16328	-208	-2920	43	-9	17	-16552	40	-768	38	9	3	124	128	8
-7076	-1572	13816	-8	15	-30	-15800	-360	-3968	4	-19	0	-16216	1080	-1848	36	-2	28	-6344	5192	14264	24	-20	-29	-16504	-400	-2856	28	-17	17	-16176	-280	-784	22	21	19	121	128	8
-7032	-1600	13776	-14	16	-29	-15712	-160	-3680	-15	-22	-4	-16240	968	-1576	35	5	28	-6264	5128	14424	23	-20	-28	-16448	-336	-2608	23	-16	19	-16312	-216	-200	1	-1	4	124	130	8
-7084	-1732	13828	-18	21	-31	-15840	-416	-3712	-26	-21	-8	-16248	888	-1760	21	1	32	-6384	4872	14400	20	-17	-24	-16464	-456	-2824	9	-8	20	-16384	-368	-608	-12	12	-2	122	123	8
-6868	-1640	13868	-14	20	-29	-15784	-488	-3984	-19	-14	-13	-16248	816	-1992	13	-2	29	-6128	5024	14368	22	-17	-23	-16288	-168	-2720	5	3	16	-16304	-368	-600	29	12	-9	121	129	8
-7156	-1704	13744	-10	21	-27	-15712	-496	-3744	8	-12	-11	-16056	800	-2152	7	-4	24	-6232	5072	14408	13	-14	-26	-16320	-416	-2896	-8	0	16	-16328	-504	-648	12	4	-2	122	125	8
-6996	-1728	13824	-8	19	-27	-15824	-488	-4096	34	-10	-10	-16104	1064	-1824	11	-2	27	-6152	4984	14400	9	-18	-28	-16408	-280	-2912	6	10	12	-16408	-432	-536	60	10	5	124	129	8
-7092	-1512	13744	-15	16	-20	-15728	-264	-4064	16	-17	-5	-16080	1024	-1792	14	-5	24	-6160	5152	14288	14	-8	-30	-16584	-112	-3040	2	5	19	-16416	-640	-1016	72	1	10	120	126	8
-6952	-1632	13836	-8	18	-25	-15744	-224	-4064	1	-24	0	-16200	824	-1936	23	2	31	-6272	4976	14648	17	-10	-25	-16480	-384	-3136	4	6	18	-16232	-288	-760	56	1	11	123	128	8
-7092	-1692	13764	-14	21	-22	-15696	-528	-3888	-21	-17	-13	-16240	816	-1880	31	-7	29	-6264	5064	14456	13	-8	-25	-16512	-392	-3072	20	2	19	-16408	-248	-856	34	9	8	131	126	8
-6952	-1768	13796	-12	25	-29	-15672	-352	-3976	-9	-7	-7	-16520	712	-1608	28	-19	30	-6152	5016	14616	17	-15	-22	-16536	-400	-2944	16	-4	19	-16312	-336	-792	22	5	1	122	129	8
-7036	-1532	13820	-11	25	-19	-15752	-304	-4176	26	-11	-7	-16072	832	-2008	13	-4	20	-6408	4904	14328	19	-13	-25	-16512	-288	-3192	18	2	20	-16368	-456	-736	2	8	5	124	129	8
-7164	-1552	13708	-11	18	-25	-15680	-384	-4040	12	-5	-4	-16184	696	-1864	20	-5	28	-6168	4824	14368	19	-10	-26	-16368	-272	-2624	8	-4	22	-16480	-328	-744	9	9	2	122	125	8
-7048	-1640	13768	-13	19	-23	-15816	-248	-3984	0	-9	-5	-16128	744	-1976	25	-3	33	-6264	5112	14592	15	-10	-25	-16400	-224	-2888	-6	3	20	-16424	-328	-1064	37	-13	-8	123	128	8
-6996	-1716	13804	-5	16	-27	-15768	-344	-3928	1	2	-11	-16168	776	-1624	7	-4	31	-6424	5096	14368	16	-13	-27	-16528	-232	-3512	-21	1	21	-16064	-272	-1056	20	-15	5	125	128	8
-7048	-1592	13732	-10	17	-19	-15840	-344	-3792	12	2	-6	-16184	840	-1488	33	-13	25	-6344	5048	14360	18	-9	-25	-16456	-512	-2840	5	-2	18	-16280	-264	-1048	34	6	0	123	129	8
-7012	-1724	13832	-9	18	-19	-15816	-328	-4016	22	8	-2	-16240	912	-1888	33	-12	24	-6288	4936	14416	21	-20	-19	-16640	-408	-2808	5	-6	21	-16144	-576	-680	44	30	4	115	127	8
-6936	-1644	13776	-4	18	-21	-15704	-336	-3896	18	7	-7	-16280	944	-2080	24	-10	22	-6168	5056	14544	18	-14	-22	-16520	-312	-2792	35	0	16	-16368	-448	-488	35	26	6	124	127	8
-7012	-1644	13880	-2	17	-18	-15768	-440	-4040	15	6	-6	-16192	1040	-1872	-6	1	23	-6224	5056	14312	14	-15	-25	-16504	-400	-2504	7	6	23	-16560	-96	-528	32	23	6	123	126	8
-7000	-1708	13768	-4	19	-22	-15760	-256	-3832	10	6	-6	-16224	1056	-1976	-7	7	30	-6416	4920	14544	14	-12	-25	-16464	-352	-2680	-8	13	19	-16312	-480	-424	22	6	5	122	129	8
-7104	-1528	13832	-12	19	-22	-15560	-360	-4184	6	-4	-5	-16032	1104	-1848	10	-2	26	-6272	5184	14408	12	-3	-32	-16544	-296	-2920	-23	24	21	-16304	-432	-968	52	-16	-3	123	131	8
-6988	-1652	13840	-9	11	-24	-15648	-352	-3816	-15	6	-8	-16200	824	-1920	-7	-7	27	-6344	5224	14312	10	-14	-32	-16320	-344	-3128	-18	21	25	-16152	-280	-912	41	-15	0	127	127	8
-6992	-1616	13840	-10	18	-22	-15720	-368	-3976	3	5	-15	-16168	952	-2032	16	-16	20	-6208	5072	14248	10	-11	-26	-16472	-240	-3184	-8	15	14	-16256	-296	-960	35	2	2	127	126	8
-6920	-1620	13880	-11	18	-25	-15744	-344	-4088	3	4	-8	-16264	968	-2184	3	-21	24	-6320	5032	14512	9	-8	-27	-16504	-456	-3320	-10	7	15	-16272	-200	-1232	8	21	1	130	128	8
-7084	-1620	13744	-8	21	-26	-15848	-248	-3864	5	3	-5	-16072	1168	-2056	-20	-18	16	-6248	5048	14456	9	-10	-23	-16408	-352	-3168	1	8	11	-16488	-280	-936	-10	20	0	124	127	8
-7080	-1628	13772	-15	17	-24	-15752	-392	-3928	-12	-6	-8	-16176	1064	-1952	-12	-14	12	-6272	4856	14352	17	-17	-25	-16504	-344	-2872	6	5	13	-16328	-608	-824	-20	18	-8	125	129	8
