#Activity	standing 
#ActivityID	8 
#Date 09-09-18-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11796	-2264	10632	-17	12	-43	-15544	-3856	-2096	22	4	-36	-15744	-696	-3840	32	-76	16	-12476	4612	10092	472	135	-157	-16260	-2504	-1172	1260	244	325	-16028	1576	-2164	602	-450	155	128	128	8
-11772	-2332	10652	-16	14	-42	-15672	-3904	-1976	63	14	-37	-15792	-792	-3904	47	-70	15	-12524	4596	9956	595	-38	-116	-16380	-2552	-1016	1396	243	270	-16152	1660	-2060	438	-443	178	129	128	8
-11768	-2232	10588	-15	22	-52	-15552	-3704	-2216	73	13	-36	-15824	-968	-3896	78	-78	21	-12456	4452	10076	430	-12	-69	-16312	-2680	-1324	631	182	267	-16140	1676	-1960	-18	-449	171	126	128	8
-11908	-2172	10816	-17	19	-67	-15616	-3440	-2296	62	2	-31	-15896	-952	-3752	92	-101	26	-12364	4536	10116	342	3	-33	-16412	-2600	-1240	-28	-38	255	-16172	1672	-1892	-381	-380	59	125	128	8
-11884	-2244	10696	-38	42	-104	-15816	-3520	-2352	25	-8	-26	-15976	-936	-3456	99	-121	36	-12484	4564	10036	329	-42	30	-16432	-2532	-1208	-89	-18	246	-16076	1636	-2088	-857	-228	41	125	128	8
-11772	-2132	10572	-58	52	-136	-15792	-3696	-2104	-49	-20	-14	-16240	-904	-3392	73	-134	40	-12408	4668	10020	357	-20	45	-16344	-2396	-1164	-473	-65	225	-16024	1844	-2072	-1148	-163	49	123	129	8
-11700	-2428	10556	-59	62	-144	-15656	-4208	-1984	-103	-27	-6	-15992	-992	-3576	41	-116	35	-12388	4616	10004	250	-70	34	-16348	-2532	-1360	-1006	-198	261	-16096	1748	-2052	-1545	-192	25	120	128	8
-11744	-2484	10532	-61	73	-150	-15528	-4128	-2176	-67	-17	4	-16024	-864	-3392	12	-90	20	-12424	4580	10044	186	43	10	-16444	-2416	-1344	-1267	-221	169	-16144	1592	-2124	-1821	-151	-40	120	128	8
-11736	-2344	10576	-55	72	-148	-15560	-3648	-1944	-106	-21	12	-15928	-616	-3528	-30	-100	11	-12432	4688	10044	156	23	23	-16460	-2528	-1420	-1371	-225	138	-15984	1548	-2096	-1715	-94	-81	121	129	8
-11852	-2504	10508	-49	67	-136	-15560	-3800	-2048	-196	-35	2	-15824	-424	-3544	-75	-113	2	-12404	4540	10096	151	-7	34	-16396	-2596	-1340	-1276	-320	164	-16072	1476	-2056	-1617	-133	-90	123	128	8
-11816	-2572	10564	-43	62	-123	-15344	-4232	-1984	-156	-28	7	-15824	-536	-3456	-113	-109	-10	-12480	4656	9956	180	-60	21	-16360	-2568	-1240	-1005	-268	123	-16132	1428	-1868	-1543	-93	-148	121	127	8
-11740	-2676	10496	-31	54	-108	-15600	-4248	-2232	-71	-12	7	-15776	-752	-3560	-126	-88	-21	-12420	4556	10000	144	-48	-19	-16316	-2624	-1296	-724	-136	174	-16044	1444	-1984	-1056	-89	-57	121	128	8
-11844	-2664	10500	-16	49	-85	-15656	-3696	-2472	-63	-26	-5	-15616	-864	-3736	-126	-73	-17	-12368	4640	10024	126	-14	-25	-16404	-2504	-1440	-641	-120	231	-16220	1468	-1996	-826	-185	-89	125	127	8
-12296	-2268	10304	9	72	-70	-15840	-3424	-2416	-100	-65	-19	-15832	-712	-3840	-132	-68	-7	-12472	4608	9952	124	9	-31	-16360	-2596	-1464	-862	-289	160	-16248	1452	-1916	-783	-140	-37	128	128	8
-11604	-2792	10608	-27	44	-73	-15576	-3840	-2272	-153	-58	-9	-15704	-872	-3920	-121	-57	-1	-12492	4664	10024	102	3	-2	-16380	-2632	-1552	-579	-213	104	-16020	1444	-2008	-609	-113	-94	128	128	8
-11856	-2636	10368	-21	36	-49	-15376	-3872	-2144	-87	-70	-16	-15856	-856	-4032	-111	-44	3	-12444	4692	10004	165	34	-3	-16424	-2548	-1104	-207	-64	171	-16072	1588	-2060	-537	-48	-55	126	127	8
-11852	-2616	10496	-15	24	-47	-15520	-4064	-2112	-71	-72	-14	-15792	-768	-3440	-77	-59	6	-12440	4624	10064	205	-69	-16	-16440	-2428	-1332	-155	-83	229	-16112	1532	-1944	-601	-113	-39	127	127	8
-11876	-2600	10580	-16	24	-34	-15384	-4112	-1880	-29	-59	-12	-15920	-984	-3160	-48	-59	0	-12360	4524	10192	199	-69	-21	-16356	-2500	-1276	-441	-137	217	-16224	1592	-1976	-657	-105	4	128	127	8
-11816	-2616	10440	-15	15	-32	-15672	-3784	-1848	-18	-63	-14	-15936	-872	-3384	-47	-58	-3	-12448	4592	10040	144	-44	6	-16396	-2536	-1256	-666	-101	178	-16240	1420	-2052	-592	-97	-33	128	127	8
-11820	-2656	10496	-9	17	-27	-15568	-3752	-1928	-45	-54	-11	-16024	-1024	-2912	-21	-54	9	-12468	4692	10024	149	76	-13	-16448	-2624	-1528	-509	-207	162	-16128	1388	-2096	-530	-84	-25	129	127	8
-11760	-2724	10484	-18	26	-34	-15504	-4064	-1800	-50	-55	-13	-15928	-1008	-2984	-11	-48	11	-12408	4628	10056	125	42	-21	-16332	-2536	-1532	-257	-151	166	-16100	1568	-2004	-325	-68	30	129	128	8
-11852	-2664	10456	-15	18	-43	-15496	-3920	-1624	-22	-41	-7	-16024	-1016	-2792	-3	-40	10	-12456	4712	10024	146	82	-4	-16420	-2488	-1220	9	-94	210	-16100	1624	-2044	-249	-100	8	127	128	8
-11784	-2620	10396	-13	24	-40	-15720	-3736	-1728	-3	-27	-4	-15816	-904	-3208	2	-36	12	-12420	4592	10140	147	18	5	-16376	-2612	-1396	35	-15	195	-16136	1552	-2096	-190	-169	15	126	128	8
-11800	-2692	10380	-15	29	-42	-15640	-3696	-2016	-8	-25	-8	-15944	-656	-2928	-8	-48	19	-12352	4624	10096	176	-3	-83	-16416	-2516	-1184	-202	-183	193	-16224	1480	-2012	-148	-227	-29	125	127	8
-11820	-2740	10492	-14	25	-47	-15480	-3600	-2216	-15	-26	-9	-15888	-712	-3336	-22	-57	19	-12536	4632	10064	141	41	0	-16364	-2628	-1328	-111	-211	167	-16072	1468	-2020	-134	-196	-36	125	128	8
-11824	-2656	10508	-16	27	-41	-15584	-4032	-1664	4	-19	-9	-16000	-824	-3232	-13	-50	11	-12376	4604	10144	184	44	58	-16376	-2600	-1360	-192	-243	217	-16136	1480	-2132	-215	-217	-11	126	128	8
-11840	-2620	10600	-22	30	-55	-15816	-3504	-1848	32	-15	-7	-16016	-592	-3272	5	-50	10	-12412	4548	10228	98	41	38	-16456	-2604	-1364	-179	-378	292	-16104	1432	-2184	-261	-182	-18	126	127	8
-11956	-2384	10800	-31	41	-70	-15848	-3400	-1592	-39	-28	-2	-15992	-680	-3120	-1	-61	16	-12440	4700	10136	167	24	66	-16568	-2564	-1392	-59	-369	291	-16148	1528	-2028	-241	-127	18	125	127	8
-11856	-2780	10328	-35	52	-94	-15680	-3744	-1808	-75	-34	-11	-15936	-672	-3128	1	-63	22	-12464	4684	10088	221	3	102	-16428	-2392	-1332	-26	-451	299	-16220	1524	-2052	-252	-173	10	126	127	8
-11852	-2692	10536	-39	55	-103	-15576	-3856	-1688	-30	-25	-9	-15704	-840	-3232	15	-83	19	-12528	4652	9980	279	21	87	-16392	-2464	-1304	-98	-387	217	-16144	1544	-1892	-223	-225	42	126	127	8
-11884	-2712	10396	-38	59	-109	-15632	-3816	-1808	12	-13	-9	-15992	-840	-3200	56	-86	26	-12612	4696	9912	266	105	173	-16392	-2484	-1304	115	-356	219	-16180	1488	-1684	-29	-293	9	128	127	8
-11732	-2712	10468	-37	50	-119	-15640	-3880	-1928	45	-1	-9	-15944	-768	-3104	71	-72	27	-12396	4904	10016	373	156	226	-16480	-2460	-1364	341	-183	237	-16264	1476	-1700	241	-291	69	128	127	8
-11928	-2864	10276	-34	49	-113	-15480	-4040	-1912	53	1	-3	-15752	-840	-3216	84	-55	42	-12372	4732	10016	363	107	178	-16416	-2476	-1072	464	-220	201	-16224	1508	-1544	375	-305	97	127	127	8
-11896	-2688	10400	-26	50	-103	-15576	-3752	-1696	36	-9	-4	-15960	-848	-3296	74	-47	40	-12384	4764	10012	396	61	230	-16416	-2412	-1108	610	-121	268	-16168	1552	-1640	564	-273	52	130	127	8
-11896	-2936	10376	-35	52	-110	-15680	-3800	-1808	-19	-22	-4	-15936	-880	-3392	57	-54	39	-12512	4756	10048	433	9	193	-16396	-2404	-1156	538	-93	216	-16176	1544	-1760	580	-316	89	130	127	8
-11900	-2824	10348	-34	51	-106	-15584	-3752	-2032	-41	-33	-2	-16072	-824	-3208	39	-60	35	-12384	4744	10040	432	-4	263	-16488	-2300	-1336	420	-216	184	-16184	1504	-1652	500	-318	110	127	127	8
-11812	-2936	10392	-29	51	-107	-15528	-3848	-1768	-16	-25	-4	-16080	-768	-2872	20	-73	36	-12288	4704	10008	419	47	227	-16424	-2648	-1336	249	-257	176	-16148	1396	-1768	492	-253	86	127	127	8
-11836	-2960	10376	-30	52	-107	-15648	-3888	-1656	5	-18	5	-15968	-736	-2888	13	-70	36	-12368	4968	10008	386	68	334	-16408	-2644	-1200	452	-205	219	-16148	1444	-1848	615	-235	73	126	127	8
-11840	-2968	10272	-31	50	-103	-15512	-3696	-1968	-10	-19	6	-15936	-712	-2832	-3	-75	32	-12404	4840	10084	480	142	375	-16440	-2560	-1344	681	-95	274	-16164	1552	-1820	656	-237	81	126	128	8
-11900	-3020	10224	-30	43	-100	-15640	-3952	-2016	-56	-29	3	-15904	-816	-2952	-20	-74	27	-12396	4868	10140	426	196	426	-16420	-2388	-1240	546	-156	293	-16188	1608	-1924	519	-287	134	126	127	8
-11836	-3076	10292	-27	42	-93	-15448	-4032	-1816	-28	-20	5	-16000	-824	-2848	-15	-70	20	-12396	4840	10112	398	325	531	-16476	-2496	-1204	343	-139	224	-16216	1528	-1932	488	-237	110	125	126	8
-11800	-3120	10328	-22	35	-79	-15568	-4056	-1664	10	-18	8	-16008	-920	-3016	-13	-64	15	-12580	4788	9960	389	271	612	-16352	-2664	-1236	510	-133	254	-16148	1380	-1872	556	-226	68	124	127	8
-11852	-2928	10364	-22	40	-74	-15632	-3704	-1912	45	-8	11	-15832	-920	-2832	-5	-64	16	-12452	4852	10060	387	337	686	-16444	-2592	-1300	772	-38	300	-16216	1380	-1852	656	-231	23	124	127	8
-11804	-3072	10248	-23	29	-64	-15640	-3800	-2000	-3	-22	10	-16072	-680	-3232	-16	-67	31	-12396	5000	9892	502	374	672	-16400	-2384	-1232	807	-84	319	-16220	1408	-1760	741	-236	103	124	127	8
-11732	-3200	10300	-23	29	-63	-15488	-3784	-1776	-40	-20	10	-16016	-944	-2984	-10	-83	23	-12316	5056	9956	557	306	794	-16428	-2548	-1276	946	-151	253	-16120	1416	-1712	797	-245	154	125	127	8
-11828	-3068	10336	-24	29	-59	-15536	-4080	-1640	-15	-14	14	-16088	-928	-2856	-7	-83	25	-12352	5040	9936	585	357	773	-16404	-2592	-1236	1082	-172	335	-16104	1452	-1908	1002	-200	116	126	127	8
-11796	-3124	10304	-22	30	-53	-15688	-3928	-1768	0	-12	20	-15944	-808	-3056	-15	-75	26	-12452	5092	9748	673	281	710	-16452	-2368	-1132	1271	-50	353	-16148	1496	-1824	1083	-240	140	126	126	8
-11864	-3032	10244	-16	28	-46	-15608	-3856	-1952	-12	-21	23	-15984	-784	-2944	-11	-59	29	-12440	5056	9828	757	108	710	-16364	-2400	-1048	1167	-194	380	-16152	1484	-1696	976	-279	197	125	127	8
-11904	-3088	10348	-11	18	-32	-15536	-3888	-1808	-4	-24	21	-15856	-752	-2864	-13	-57	30	-12456	5172	9852	855	53	741	-16492	-2280	-1040	1019	-133	322	-16200	1576	-1648	929	-306	238	126	128	8
-11772	-3084	10228	-5	11	-16	-15440	-3912	-1720	-7	-19	18	-15992	-912	-2952	-4	-58	30	-12340	5252	9892	894	-15	678	-16376	-2512	-1100	890	-159	374	-16152	1448	-1692	932	-249	216	127	127	8
-11920	-3016	10396	-11	20	-21	-15672	-3568	-1952	9	-24	22	-16080	-952	-2656	3	-65	33	-12492	5236	9924	830	178	675	-16424	-2536	-1116	1170	-119	420	-16124	1432	-1792	1090	-300	159	126	128	8
-11904	-2984	10208	-13	18	-27	-15672	-3856	-1752	-3	-22	24	-16104	-776	-2888	5	-66	39	-12208	5372	9716	774	146	796	-16484	-2160	-1056	1232	30	394	-16152	1752	-1576	1066	-279	237	125	128	8
-11900	-2940	10336	-13	22	-33	-15648	-3688	-1600	1	-21	24	-16048	-824	-2888	15	-63	41	-12256	5260	9716	658	114	659	-16488	-2324	-1020	929	-73	419	-16088	1608	-1680	875	-321	327	125	127	8
-11876	-3076	10420	-17	25	-38	-15640	-3808	-1688	0	-12	31	-16112	-920	-2672	21	-61	38	-12464	5492	9852	613	141	660	-16396	-2328	-1132	931	-86	383	-16180	1644	-1724	825	-330	260	126	127	8
-11864	-3056	10320	-20	24	-38	-15584	-3688	-1696	4	-11	25	-16112	-760	-2440	25	-63	43	-12360	5396	9876	535	213	688	-16472	-2500	-1188	830	-168	386	-16288	1468	-1644	851	-275	240	126	128	8
-11816	-3080	10232	-13	24	-38	-15560	-3424	-1640	-13	-10	29	-15912	-424	-2712	6	-62	47	-12320	5368	9716	630	178	765	-16452	-2524	-1128	980	-5	384	-16284	1520	-1556	846	-286	215	126	128	8
-11892	-3008	10268	-13	17	-37	-15696	-3584	-1888	-47	-23	19	-15720	-368	-2624	-31	-40	55	-12364	5356	9776	685	136	733	-16376	-2432	-1072	1094	10	474	-16180	1484	-1660	956	-268	209	126	128	8
-11840	-3024	10360	-12	12	-29	-15688	-3840	-1960	-57	-31	12	-15968	-504	-2904	-53	-32	57	-12432	5480	9728	699	81	722	-16340	-2312	-820	1256	56	476	-16088	1380	-1564	1049	-294	188	126	128	8
-11880	-2944	10360	-12	12	-32	-15704	-3576	-1744	-12	-33	11	-16128	-560	-2720	-46	-20	53	-12432	5468	9748	680	107	698	-16424	-2232	-976	1310	146	481	-16148	1528	-1636	1194	-289	262	127	128	8
-11924	-3092	10288	-15	21	-33	-15784	-3608	-1896	-9	-29	12	-16040	-624	-3096	-40	-19	60	-12280	5568	9684	776	52	665	-16560	-2332	-1064	1206	47	476	-16184	1584	-1684	1337	-285	383	125	127	8
-11820	-3156	10420	-15	15	-37	-15792	-3760	-1760	-22	-37	14	-16088	-768	-2904	-46	-17	57	-12336	5528	9600	812	-7	686	-16420	-2296	-976	1366	31	467	-15996	1528	-1596	1364	-203	429	124	127	8
-11916	-3152	10232	-19	23	-36	-15664	-3840	-1728	-29	-38	23	-16184	-856	-2728	-43	-26	54	-12348	5596	9784	967	-138	768	-16388	-2364	-980	1622	183	487	-16056	1560	-1616	1392	-230	399	125	127	8
-11872	-3132	10364	-18	19	-30	-15680	-3848	-1368	-41	-38	27	-16064	-880	-2728	-39	-43	56	-12236	5768	9744	999	-179	776	-16544	-2232	-908	1641	153	461	-16172	1812	-1404	1567	-349	370	129	128	8
-11872	-3140	10292	-10	17	-25	-15448	-3808	-1576	-32	-35	26	-16224	-824	-2536	-30	-56	55	-12184	5792	9632	968	-207	670	-16512	-1944	-848	1371	110	492	-16096	2072	-1368	1435	-306	374	129	128	8
-11784	-3272	10228	-7	17	-24	-15728	-3824	-1160	-13	-18	34	-16192	-736	-2344	-7	-48	45	-12064	6012	9584	879	-206	553	-16476	-2004	-872	894	77	434	-16152	2072	-1404	1092	-295	380	126	127	8
-11832	-3088	10200	-8	23	-28	-15672	-3424	-1816	-1	-8	39	-16040	-592	-2456	-3	-34	49	-11976	5972	9552	642	-217	341	-16452	-2212	-964	590	2	422	-16136	1980	-1464	816	-267	275	125	127	8
-11828	-3184	10304	-3	19	-19	-15664	-3752	-1536	-32	-16	28	-16024	-424	-2520	-18	-34	58	-12240	5840	9616	474	-171	133	-16424	-2136	-1008	610	42	406	-16140	1864	-1300	768	-236	250	125	128	8
-11896	-2964	10364	-1	20	-21	-15776	-3472	-1496	-14	-14	25	-15960	-240	-2656	-26	-32	52	-12196	5980	9556	516	-298	173	-16396	-2148	-908	518	132	323	-16148	1968	-1312	730	-291	253	125	127	8
-11856	-3084	10388	-7	14	-16	-15688	-3536	-1616	0	-3	30	-16032	-448	-2824	-12	-37	39	-12076	5916	9756	407	-214	48	-16420	-2228	-876	380	171	260	-16188	1800	-1384	642	-238	301	125	127	8
-11840	-3096	10332	-7	17	-20	-15648	-3608	-1568	15	3	27	-15992	-248	-2440	2	-33	31	-12176	5896	9568	295	-82	-32	-16428	-2224	-1036	306	139	326	-16188	1832	-1600	633	-176	269	125	127	8
-11880	-3004	10232	-8	24	-23	-15624	-3496	-1760	32	1	16	-16120	-232	-2752	7	-25	28	-12048	6012	9776	157	12	-119	-16576	-2240	-1052	151	24	369	-16156	1868	-1796	534	-78	255	127	127	8
-11896	-3036	10376	-12	20	-23	-15664	-3400	-1736	-2	-7	21	-16056	-328	-2720	-10	-19	27	-12324	5884	9756	186	-36	-100	-16528	-2184	-1160	194	-33	314	-16056	1932	-1652	438	-18	256	127	128	8
-11904	-3168	10244	-8	18	-25	-15624	-3584	-1736	-49	-17	12	-16008	-480	-2744	-40	-21	28	-12132	6032	9604	128	-75	-79	-16468	-2148	-960	235	-44	280	-16176	1868	-1612	229	-79	185	127	127	8
-11948	-3224	10180	-6	14	-16	-15640	-3688	-1800	-46	-17	12	-16160	-560	-2744	-46	-24	14	-11980	5968	9716	139	-119	-126	-16364	-2224	-900	140	-44	307	-16140	1812	-1448	206	-142	158	127	127	8
-11836	-3024	10296	-3	14	-15	-15744	-3576	-1920	-22	-13	15	-16072	-584	-2656	-36	-35	14	-12276	5800	9644	173	-92	-135	-16412	-2152	-944	109	-24	299	-16184	1828	-1352	169	-140	150	123	126	8
-11892	-3144	10364	-6	10	-14	-15776	-3520	-1840	-30	-16	12	-16192	-600	-2520	-31	-36	22	-12224	5908	9756	220	-91	-121	-16488	-2196	-1004	125	-20	231	-16208	1804	-1300	204	-50	126	122	127	8
-11872	-3000	10296	-9	16	-17	-15600	-3504	-1648	-19	-8	12	-16160	-488	-2448	-49	-29	25	-12164	5812	9704	161	-102	-140	-16536	-2300	-1000	24	22	173	-16280	1800	-1432	156	14	98	122	128	8
-11920	-3152	10316	-7	13	-19	-15640	-3568	-1720	-38	-14	9	-16152	-312	-2696	-49	-25	25	-12152	5972	9628	236	-62	-133	-16512	-2184	-1140	133	88	234	-16248	1836	-1500	141	84	97	123	127	8
-11900	-3080	10216	-8	17	-21	-15632	-3464	-1648	-34	-12	3	-16048	-416	-2520	-40	-18	13	-12148	5872	9708	192	-68	-131	-16432	-2300	-1020	109	71	245	-16104	1780	-1572	124	77	73	126	127	8
-11888	-3040	10348	-7	14	-18	-15664	-3488	-1800	-21	-4	6	-15976	-352	-2720	-47	-18	10	-12148	5904	9640	200	-60	-114	-16488	-2196	-1048	64	90	222	-16204	1780	-1612	196	3	3	127	128	8
-11856	-3052	10328	-10	13	-22	-15672	-3336	-1760	-23	-3	5	-16104	-448	-2808	-45	-28	7	-12244	5912	9664	160	-45	-107	-16504	-2028	-1056	109	11	187	-16064	1840	-1668	214	41	78	127	127	8
-11888	-3044	10388	-8	14	-22	-15568	-3520	-1864	-28	-7	5	-16024	-440	-2584	-47	-26	4	-12100	5896	9716	112	-49	-148	-16480	-2156	-936	-62	-20	194	-16148	1824	-1484	172	-5	94	126	128	8
-11884	-3172	10296	-10	15	-23	-15600	-3472	-1800	-32	-8	6	-16008	-288	-2888	-45	-25	9	-12156	5884	9648	111	-3	-203	-16488	-2188	-1084	59	43	154	-16184	1720	-1480	143	-47	48	126	127	8
-11832	-3004	10236	-11	12	-19	-15584	-3272	-1824	-23	-10	6	-15976	-432	-2560	-57	-21	11	-12096	5876	9744	124	-26	-178	-16472	-2284	-1160	99	75	165	-16228	1672	-1404	258	-46	9	125	128	8
-11856	-3032	10288	-10	12	-20	-15776	-3472	-1568	-42	-14	-1	-16032	-248	-2488	-48	-17	6	-12076	6044	9752	135	-65	-224	-16516	-2164	-1160	56	23	170	-16136	1804	-1460	352	14	6	125	127	8
-11860	-3016	10324	-7	16	-19	-15800	-3576	-1528	-36	-10	-5	-16056	-528	-2488	-44	-18	1	-12264	5916	9720	163	-100	-182	-16532	-2084	-1096	186	107	139	-16168	1952	-1528	306	-32	12	126	127	8
-11856	-3000	10300	-13	18	-27	-15616	-3400	-1520	-29	-8	-8	-16000	-456	-2520	-37	-16	3	-12204	5900	9796	171	-135	-175	-16564	-2072	-1012	54	-20	109	-16232	1912	-1536	152	-21	58	126	128	8
-11912	-3076	10316	-11	16	-22	-15576	-3496	-1712	-24	-4	-7	-16176	-504	-2896	-40	-21	9	-12148	5944	9704	124	-16	-139	-16524	-2196	-984	4	39	77	-16180	1812	-1420	123	25	-9	126	127	8
-11836	-3052	10252	-16	17	-17	-15752	-3600	-1640	-33	-14	-8	-16088	-496	-2856	-41	-22	3	-12232	5904	9640	128	-20	-150	-16476	-2200	-1036	8	21	93	-16172	1816	-1496	223	-9	-39	125	127	8
-11876	-3080	10220	-12	16	-19	-15760	-3648	-1888	-32	-7	-9	-16032	-376	-2784	-31	-18	-4	-12084	5908	9708	106	-85	-190	-16504	-2160	-1092	31	53	78	-16200	1868	-1540	217	21	-35	126	128	8
-11832	-3028	10332	-12	21	-23	-15768	-3408	-1752	-32	-4	-7	-16024	-496	-2520	-37	-9	-1	-12220	5876	9640	109	-97	-205	-16448	-2100	-984	75	70	33	-16176	1864	-1436	80	-3	-56	127	128	8
-11836	-3044	10296	-11	18	-20	-15552	-3440	-1616	-37	-10	-11	-16120	-408	-2728	-46	-11	-2	-12164	5896	9708	166	-46	-156	-16532	-2280	-1100	-13	105	31	-16212	1716	-1464	16	62	-84	126	127	8
-11852	-2980	10308	-11	15	-20	-15520	-3472	-1672	-56	-8	-11	-16128	-304	-2696	-45	-13	2	-12152	5884	9700	159	-33	-221	-16496	-2376	-1056	-52	87	74	-16224	1656	-1616	96	145	-44	127	127	8
-11840	-3000	10288	-11	16	-24	-15512	-3352	-1464	-51	-8	-15	-16080	-400	-2680	-40	-16	2	-12324	5752	9776	147	-38	-224	-16476	-2172	-1224	160	36	73	-16120	1664	-1636	169	42	-69	127	128	8
-11868	-2976	10264	-14	17	-24	-15624	-3648	-1608	-8	6	-16	-15872	-528	-2600	-27	-10	8	-12172	5908	9696	156	-38	-207	-16536	-2196	-1176	94	50	73	-16132	1740	-1612	202	44	-83	126	127	8
-11916	-3048	10408	-7	15	-27	-15512	-3344	-1664	21	11	-14	-15904	-576	-2648	-11	2	7	-12136	5940	9736	144	-60	-244	-16576	-2152	-1068	87	44	76	-16192	1704	-1524	336	38	-16	126	127	8
-11788	-3056	10276	-10	16	-22	-15544	-3424	-1760	3	8	-12	-15952	-464	-2568	-10	1	4	-12136	5832	9736	152	-56	-232	-16464	-2280	-1148	119	78	92	-16164	1756	-1696	327	23	-57	127	127	8
-11900	-3040	10296	-10	14	-22	-15616	-3400	-1888	-19	1	-19	-15992	-568	-2504	-4	1	5	-12224	5892	9780	173	-86	-183	-16448	-2336	-1104	337	147	30	-16224	1744	-1520	425	8	-49	126	127	8
-11840	-2964	10344	-14	15	-21	-15744	-3472	-1600	-26	2	-16	-16008	-488	-2784	-9	-7	11	-12092	5848	9672	206	-110	-239	-16440	-2264	-1060	321	99	94	-16228	1672	-1472	419	12	-53	125	127	8
-11828	-3092	10428	-10	19	-27	-15640	-3520	-1720	-8	8	-13	-16096	-448	-2568	12	-2	9	-12200	5844	9724	183	-106	-225	-16444	-2168	-1180	252	83	48	-16192	1732	-1560	391	12	-70	125	127	8
-11860	-3076	10264	-8	12	-25	-15600	-3552	-1536	18	14	-18	-15992	-560	-2696	30	2	7	-12352	5872	9700	204	-197	-238	-16452	-2172	-1140	36	103	-4	-16292	1868	-1592	294	60	-37	125	127	8
-11880	-3012	10424	-9	9	-19	-15632	-3448	-1656	31	22	-20	-16088	-600	-2696	31	6	7	-12148	5848	9868	133	-102	-250	-16448	-2324	-1148	62	80	-13	-16228	1776	-1644	305	53	-80	125	127	8
-11868	-2992	10272	-15	15	-25	-15816	-3504	-1608	6	15	-13	-16152	-472	-2792	30	5	12	-12228	5796	9664	62	-95	-287	-16448	-2260	-1120	204	137	63	-16148	1736	-1536	426	82	-110	127	127	8
-11900	-2996	10212	-17	11	-24	-15696	-3632	-1720	-2	15	-14	-15984	-464	-2656	22	2	9	-12216	5904	9732	-14	-80	-267	-16460	-2120	-1200	208	108	16	-16300	1716	-1640	435	111	-77	126	128	8
-11876	-3096	10252	-15	9	-22	-15608	-3552	-1696	-11	11	-19	-15952	-544	-2704	18	5	7	-12192	5868	9796	-31	-92	-340	-16380	-2204	-1152	99	24	-38	-16220	1584	-1572	385	69	-26	124	127	8
-11868	-3072	10420	-8	14	-22	-15824	-3600	-1512	-10	15	-19	-15968	-440	-2680	17	4	6	-12152	5824	9728	-24	-5	-361	-16448	-2396	-1128	171	38	31	-16140	1612	-1556	525	37	-87	125	127	8
-11912	-2976	10260	-11	10	-23	-15512	-3488	-1968	9	23	-19	-16088	-320	-2992	16	9	8	-12404	5804	9820	17	-62	-294	-16468	-2184	-1112	539	75	6	-16192	1736	-1596	627	4	-57	125	127	8
-11884	-3080	10296	-8	14	-26	-15664	-3608	-1536	6	19	-19	-15960	-616	-2728	19	7	3	-12164	5904	9804	47	-97	-226	-16420	-2156	-920	465	107	-49	-16316	1804	-1480	591	-10	-42	126	127	8
-11864	-3072	10292	-9	19	-30	-15672	-3552	-1752	17	15	-21	-16104	-656	-3056	23	16	4	-12244	5744	9832	73	-72	-265	-16468	-2384	-1128	388	65	-27	-16208	1744	-1520	557	-72	-43	127	127	8
-11868	-3072	10340	-10	16	-25	-15704	-3560	-1976	11	17	-19	-16040	-728	-2744	22	15	8	-12180	5872	9748	50	-56	-284	-16480	-2268	-1004	532	132	-46	-16252	1660	-1480	643	8	-75	127	127	8
-11804	-3040	10188	-8	11	-25	-15536	-3536	-2016	-16	19	-20	-16128	-648	-2712	28	14	4	-12200	5908	9684	67	-73	-274	-16412	-2276	-1008	355	142	-76	-16168	1800	-1348	657	55	-31	125	127	8
-11868	-3096	10252	-7	13	-22	-15584	-3464	-1688	-13	13	-17	-16024	-528	-2552	20	13	9	-12132	5960	9836	48	0	-321	-16480	-2296	-1152	315	170	-75	-16196	1776	-1412	552	42	-58	124	127	8
-11808	-2960	10356	-6	8	-24	-15728	-3464	-1824	-12	21	-19	-15944	-664	-2960	23	8	12	-12044	5980	9672	-16	-72	-318	-16388	-2228	-1188	160	107	-87	-16288	1816	-1432	450	113	-48	124	127	8
-11904	-3084	10292	-4	12	-25	-15624	-3736	-1992	11	24	-11	-15936	-728	-2976	35	19	9	-12192	5812	9628	17	-49	-353	-16392	-2280	-1028	-60	109	-91	-16228	1732	-1476	347	119	-44	125	127	8
-11992	-3124	10456	-5	12	-21	-15672	-3568	-1768	39	31	-15	-16120	-672	-2848	44	19	8	-12148	5860	9724	-47	-35	-462	-16360	-2476	-1128	-136	132	-57	-16164	1604	-1656	282	107	-110	125	127	8
