#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-16-08
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7400	-4804	14024	44	-35	36	-15512	-4696	768	-26	-25	-5	2616	-3768	16096	52	17	34	-4680	5840	12752	-10	36	12	-13072	9824	-536	-16	17	58	-312	4552	15672	29	26	43	122	135	12
-7268	-3212	13864	40	-36	41	-15688	-3864	592	60	-14	25	2728	-3584	16064	34	-2	5	-5992	6904	12968	22	30	21	-12704	9920	-928	-27	22	29	-384	4288	15760	45	8	50	124	135	12
-7208	-3948	13644	8	-37	29	-15400	-3904	568	-21	-19	59	3072	-3248	16048	62	-11	11	-5288	7040	13608	-27	14	22	-13528	9896	-640	-56	23	52	-504	4392	16480	53	-6	68	123	135	12
-8072	-4936	14128	33	-55	35	-16136	-4256	688	-52	-43	32	2624	-3120	16992	75	-32	18	-5200	6424	14328	-41	-4	21	-14712	10536	-768	-71	-2	68	-768	4800	16984	30	-35	57	121	139	12
-7960	-4620	14588	39	-62	28	-16664	-4112	1056	-26	-33	7	2520	-3152	17024	66	-31	20	-5096	6448	13096	37	58	17	-13848	9520	-864	-62	-18	41	0	4840	16352	21	-44	36	119	138	12
-7520	-4004	13700	-24	-13	3	-16512	-3816	1088	-26	-39	17	3776	-2784	15968	60	-22	40	-5400	6080	12776	49	49	27	-12648	9448	-664	46	-2	39	568	4600	15744	19	-30	26	119	136	12
-8080	-5480	13708	-3	-21	16	-15048	-4136	784	-90	-19	34	3576	-2920	16584	53	-11	43	-5288	8072	14224	-15	-2	24	-13688	11032	-152	44	1	56	0	4928	16840	27	1	27	121	134	12
-7232	-5456	14176	34	-38	35	-16456	-4936	880	-19	-16	-21	2752	-3512	16880	31	-15	44	-5096	7408	13864	5	61	8	-14024	10256	-664	-81	14	55	-408	5248	16856	31	0	44	121	135	12
-8516	-2868	14760	-6	-42	25	-16256	-3952	448	19	9	9	2864	-3584	16848	34	-29	27	-5696	6944	13152	-1	61	11	-13592	10560	-808	-88	33	25	-184	5224	16232	31	-19	59	121	135	12
-7740	-4772	14192	-28	-19	1	-15160	-3776	424	-49	-13	38	3512	-3280	16096	45	-12	38	-5840	5928	12816	9	41	16	-13136	9736	-304	12	23	22	-72	4720	16280	25	-8	62	121	136	12
-7636	-5120	14068	19	-23	36	-15528	-4000	440	-63	-21	18	2992	-3320	16168	62	5	44	-4920	7184	13648	-14	17	16	-13360	10432	-272	17	10	46	-360	4720	16280	34	6	62	121	140	12
-6952	-4728	13928	10	-35	32	-15992	-4176	872	-56	-33	16	2728	-3440	16352	49	5	42	-5080	7832	12728	9	45	19	-13360	10224	-368	25	8	45	-352	4832	15576	33	21	61	122	137	12
-7628	-3288	13564	8	-23	28	-15200	-3704	272	6	-16	36	2776	-3512	16296	56	6	42	-5824	7408	12680	6	35	22	-12440	9512	-752	3	40	27	-136	4600	15648	50	16	69	122	137	12
-7904	-4404	13388	19	-23	29	-14880	-4032	640	-45	-28	44	2760	-3176	16304	60	1	28	-5680	8000	13632	-13	22	16	-13176	10248	-400	-9	24	41	-496	4400	15864	50	9	69	122	135	12
-7780	-3776	13988	18	-49	25	-15632	-4112	840	-27	-18	25	2656	-3064	16760	61	-10	29	-6144	6088	14048	-51	27	-7	-13976	9968	-1112	-86	17	58	-856	4544	16960	39	-9	64	120	137	12
-8268	-4776	14792	16	-56	13	-16336	-4240	632	-44	-20	3	2808	-3152	16936	50	-31	28	-5168	6344	13544	-5	24	17	-14552	10040	-656	-60	12	42	-352	4696	16600	12	-31	46	119	137	12
-8128	-2856	13924	17	-12	33	-15624	-3584	776	-14	-23	17	3360	-3296	15832	55	-23	32	-5728	6480	12776	48	65	21	-12984	9264	-640	19	3	31	288	4384	15664	14	-24	29	119	138	12
-7712	-4776	13748	0	-21	7	-14512	-3784	824	-42	-11	44	3608	-3072	15864	58	-5	47	-4728	7760	12768	38	35	35	-12624	10168	-8	82	-10	46	328	4400	15968	26	12	21	121	138	12
-7384	-4604	13648	21	-28	28	-15472	-4000	1000	-79	-38	16	2800	-3248	16016	57	-8	51	-5720	6440	13040	-5	44	-1	-12840	10528	-736	-90	13	76	-408	4952	16112	54	22	42	122	136	12
-7524	-5096	14244	35	-38	30	-15584	-4464	224	-9	0	12	3040	-3608	16424	54	-10	40	-5608	5624	13576	-20	12	12	-13816	10368	-344	-44	53	43	-536	5056	16808	53	0	69	123	134	12
-8064	-3916	13968	31	-15	44	-16272	-4080	688	0	-21	26	2864	-3576	17128	60	-18	30	-5784	8088	13680	-7	43	24	-13880	10184	-672	-65	37	44	-464	5040	16176	34	-12	69	120	136	12
-7196	-2944	13880	8	-26	22	-15672	-3704	640	-44	-24	46	3088	-3296	15960	70	-2	27	-5800	5440	12976	-5	63	1	-13296	9432	-624	5	5	40	-48	4872	15816	25	-5	53	119	141	12
-8324	-3968	14000	-6	-26	6	-14568	-3976	560	-82	-11	47	3248	-2720	15672	73	9	31	-4952	6520	12248	14	43	15	-12728	9968	-296	47	5	32	-88	4816	15656	23	16	41	119	137	12
-7732	-3908	13448	28	-16	32	-14944	-4008	824	-49	-10	35	2960	-3040	15664	62	27	35	-5568	6832	12392	14	57	8	-12432	9880	-656	-4	21	48	-232	4712	15432	39	39	48	121	137	12
-8112	-4484	13536	38	-27	32	-14664	-3960	768	-36	-2	30	2648	-2968	16088	41	27	16	-5816	7552	12368	-8	51	8	-12680	10288	-792	-28	49	44	-464	4520	15528	49	34	58	124	137	12
-8716	-4128	14432	29	-33	34	-15784	-3840	-8	3	8	46	2416	-3008	16592	52	1	11	-5440	7776	13688	-47	13	6	-14120	10288	-952	-60	53	47	-872	4600	16840	46	-5	71	123	134	12
-8980	-4216	15052	38	-42	33	-16408	-4016	576	-67	-32	14	2448	-3120	16952	58	-17	17	-5656	6448	13744	-21	22	4	-14776	10352	-808	-85	21	56	-832	5000	16656	18	-30	59	118	137	12
-7520	-2544	14376	10	-20	32	-15904	-3088	800	-29	-35	21	3256	-3264	16080	69	-17	36	-5480	6872	12576	49	76	15	-12992	9064	-952	-1	5	43	280	4904	15256	14	-30	36	116	137	12
-7532	-3920	13152	-18	5	6	-14248	-3248	864	-75	-26	50	3920	-2784	15224	79	2	61	-4912	7672	12608	60	62	35	-11976	9528	-464	114	-1	37	680	4408	15248	26	15	18	118	137	12
-7608	-3532	13520	1	-24	27	-14624	-4224	960	-105	-20	29	3000	-2872	16248	67	17	61	-5760	7480	12600	-21	49	7	-12576	10560	-192	-2	13	67	-416	4976	15728	43	43	27	122	135	12
-8472	-4312	14016	35	-36	39	-15792	-4760	552	9	4	-6	2744	-3280	16248	37	3	43	-5312	6944	13136	-21	38	-3	-13672	10640	-720	-96	56	51	-792	5176	15992	55	22	54	121	135	12
-8148	-4056	14060	15	-10	26	-15704	-3880	496	4	13	21	2696	-3248	16248	35	-3	19	-5376	7048	12264	15	56	5	-13344	9776	-864	-83	61	26	-408	4992	15552	38	-10	65	119	137	12
-7640	-3100	13720	9	-2	26	-14864	-3200	408	-24	-5	47	3096	-3248	15600	52	16	23	-6240	7136	12584	8	57	8	-12608	9264	-608	29	30	23	-88	4576	15400	22	-5	55	117	138	12
-7544	-4288	13564	10	-15	24	-14936	-3880	384	-74	-17	44	2888	-3088	15912	65	13	38	-5816	6816	13336	-17	13	14	-13024	10152	-544	74	13	49	-304	4728	16176	14	16	44	118	137	12
-7316	-3992	13524	17	-20	31	-15976	-4384	880	-71	-33	12	2432	-3216	16064	63	2	34	-5472	7224	13320	9	42	13	-13328	9960	-856	-50	19	57	-688	4816	15688	25	24	48	120	136	12
-7444	-2884	13388	19	-20	40	-15448	-3760	680	6	-7	40	3096	-3440	15632	63	1	25	-6144	7272	13016	15	57	12	-12872	9888	-864	-39	35	37	-320	4424	15696	43	10	57	122	136	12
-8204	-4556	14208	23	-39	22	-15328	-4088	912	-10	0	58	2880	-2872	16368	72	-7	25	-5168	8152	13264	13	51	7	-13584	10240	-560	-51	29	48	-424	4512	16008	47	2	61	122	137	12
-8232	-3672	14600	33	-28	30	-15888	-3696	752	-28	-8	21	2720	-2976	16560	67	-10	25	-5800	6680	12888	-19	38	5	-13752	9992	-512	-20	12	70	-536	4824	16032	44	-6	49	120	135	12
-7976	-3616	14392	29	-19	34	-15784	-3712	560	-37	-21	31	2976	-3128	16368	68	-11	38	-4936	7112	12968	21	34	28	-13432	9864	-352	8	24	44	-216	4712	15936	38	-9	36	118	136	12
-7112	-3924	12884	7	8	33	-15152	-3728	832	-47	-33	33	3016	-3008	15904	54	-7	39	-6776	6888	12880	52	56	22	-12744	9584	-1224	6	6	59	-16	4688	15632	32	-4	29	118	137	12
-7992	-3528	13636	28	-37	36	-15040	-4192	800	-30	-8	36	2808	-3472	15912	65	1	35	-5704	9600	14296	36	36	20	-12992	10344	-656	44	4	67	-328	4792	16472	45	2	36	120	137	12
-7912	-6188	14808	49	-63	33	-16624	-4784	448	-9	-10	34	2424	-3744	17176	71	-14	26	-5352	7840	13800	-22	32	12	-14256	10968	-736	-99	6	86	-1048	5024	16960	44	6	45	120	137	12
-8360	-3592	15068	63	-45	41	-16432	-3992	536	-7	-31	30	2568	-3568	16608	72	-20	13	-5904	7384	13384	19	36	16	-13944	10040	-944	-110	28	46	-768	4904	16616	60	-21	60	120	138	12
-7804	-4056	13756	13	-12	13	-14984	-3504	536	-22	-43	66	3448	-3056	15664	83	-7	24	-5816	7840	13288	56	32	35	-13216	9736	-952	6	1	45	160	4664	15944	54	-12	60	120	135	12
-7612	-3860	13604	30	-45	35	-15040	-3888	952	-56	-43	51	3080	-2888	15800	79	5	34	-5576	6120	13008	21	40	15	-12728	9848	-200	55	-17	69	-8	4872	15248	59	24	44	121	136	12
-7408	-5000	13496	41	-33	30	-14744	-4064	760	-30	-28	42	3032	-2864	15904	65	8	27	-5816	6928	12424	29	38	20	-12472	10200	-792	-6	-1	54	-264	4728	15312	62	26	50	123	137	12
-7688	-4444	13744	48	-41	31	-15264	-3784	312	5	-9	48	2816	-2968	15840	62	7	13	-5744	6976	12864	16	14	16	-12984	10312	-816	-44	36	59	-528	4864	15760	59	11	60	124	135	12
-7532	-5200	13664	67	-30	52	-15680	-3544	320	11	-23	46	2720	-3080	16256	59	-3	3	-6432	7168	13784	-19	21	16	-13696	10288	-696	-39	31	60	-536	4928	16232	54	-12	56	122	134	12
-8520	-4332	14668	45	-51	40	-16472	-3872	312	4	-19	38	2616	-2944	17552	75	-31	10	-5888	7984	14456	-6	8	12	-14424	10656	-1088	-79	15	66	-536	4952	17232	25	-38	43	119	136	12
-7652	-5828	14940	28	-48	10	-16920	-3736	1152	-47	-26	30	3040	-2920	16896	85	-45	25	-5472	6536	13632	45	37	10	-14600	10096	-888	-67	-7	55	-360	5096	16776	19	-41	31	116	135	12
-7984	-4540	14556	14	-21	18	-15624	-3360	1072	-28	-22	33	3480	-2688	16312	82	-28	41	-5816	6464	12960	67	69	20	-12952	9896	-720	34	-3	52	264	5136	15928	35	-20	16	118	136	12
-8088	-4384	13848	-6	-5	15	-14768	-3520	640	-50	-19	46	3680	-2536	15856	64	-1	54	-6160	7528	12840	49	60	18	-12448	10416	-656	60	5	50	48	4784	15696	48	14	25	123	137	12
-7588	-5372	13932	16	-21	24	-15400	-4296	24	-23	-6	16	2976	-2824	16816	52	-2	43	-5408	7624	13536	0	12	24	-13264	11136	-440	-5	28	64	-608	5072	16552	62	28	46	123	136	12
-8224	-4748	14712	27	-42	33	-16928	-4448	144	2	-12	-1	2160	-3432	17648	37	-16	27	-5544	7560	14296	-26	8	8	-14336	11320	-1008	-118	46	63	-1176	5384	16992	54	-8	63	121	135	12
-8088	-4720	14660	18	-43	28	-17168	-4008	440	12	-26	18	2456	-3416	17088	50	-25	15	-5648	5840	14008	-6	29	2	-14400	10080	-888	-75	26	31	-880	5512	16960	33	-41	68	119	137	12
-7732	-4052	14652	4	-37	8	-15320	-3304	936	-72	-30	43	3256	-3120	16088	69	-2	22	-5128	7728	13088	37	38	22	-13408	9872	-728	43	-22	24	-48	4896	16088	11	-12	46	117	137	12
-7468	-4768	14076	3	-21	3	-15136	-3632	624	-54	-42	37	3280	-2720	16648	77	8	39	-5392	5856	13480	0	0	18	-13024	10088	-792	52	-27	29	-184	4904	16352	18	18	40	120	137	12
-7044	-5012	14324	35	-56	16	-16360	-4392	952	-40	-43	9	2808	-3152	16968	55	-9	32	-5600	6376	13928	-4	-4	11	-13720	11088	-600	-54	2	51	-944	5240	16768	45	20	49	124	135	12
-7548	-4836	13764	20	-40	18	-16592	-3920	712	48	-23	14	2784	-2712	16904	38	-23	3	-5928	7272	14024	6	24	8	-13816	10480	-1240	-126	33	34	-992	5368	16616	51	-21	70	123	134	12
-7928	-3600	14788	16	-58	17	-15840	-3312	592	-23	-14	35	3064	-2776	16912	47	-20	11	-5160	9128	13424	4	37	13	-13704	10392	-824	-28	6	21	-360	5032	16544	36	-31	64	121	137	12
-9060	-4048	14836	13	-36	8	-15896	-3416	296	-27	-15	17	2888	-2680	16952	51	-27	30	-5440	6872	13112	-7	19	3	-13576	10456	-856	-9	-12	42	-232	5112	16264	12	-29	39	118	137	12
-7684	-5072	14948	6	-34	-4	-16056	-3624	392	-57	-23	3	2936	-2656	16944	45	-21	41	-5328	8248	12704	-3	14	11	-13752	10440	-536	11	-9	34	-512	5624	16384	-4	-20	25	118	138	12
-7720	-3316	14020	22	-16	18	-15704	-3392	416	-4	-30	-6	3304	-2912	16360	39	-11	37	-6568	7720	13456	-1	22	13	-12984	10632	-856	24	8	17	-296	5376	16488	7	-13	34	120	137	12
-8000	-5420	13988	5	-21	9	-16120	-3904	752	-25	-31	3	2904	-2648	17240	29	-17	35	-6656	7592	14384	-46	-1	10	-13928	11712	-1096	-46	19	26	-864	5392	17104	16	-19	48	121	135	12
-7660	-4192	14880	16	-47	14	-17080	-4272	536	-22	-16	-22	2624	-2888	17528	29	-33	32	-5640	7608	14224	-31	24	3	-14568	10656	-904	-75	7	22	-768	5560	17328	10	-21	50	119	137	12
-7768	-3756	14676	-13	-30	-9	-16496	-3400	696	-35	-25	-17	3032	-2768	16480	22	-23	33	-5784	4848	12584	27	58	-8	-13456	9976	-1288	-57	-5	-5	-424	5344	15968	-1	-25	46	118	137	12
-8384	-4716	13688	-44	-14	-19	-14552	-2968	416	-54	-11	18	3408	-2392	16304	29	-2	44	-6368	8472	12512	-8	21	12	-12528	10528	-912	78	5	-5	-152	5104	15912	3	-15	44	121	136	12
-8292	-2900	14236	-16	-25	2	-15792	-4000	448	-60	-19	-12	2400	-2944	17008	18	-2	47	-5600	5152	13208	-66	-3	-16	-13264	10808	-912	8	6	25	-992	5240	16472	-2	8	45	121	136	12
-7736	-4076	14316	3	-30	14	-16200	-4192	64	-7	-4	-40	2584	-3048	16864	-2	-8	25	-5568	8544	13384	-53	21	1	-13712	10960	-1368	-58	28	-6	-1144	5224	16688	-4	-15	54	120	140	12
-7904	-3300	13740	-36	-12	-11	-16144	-3552	176	-3	-14	-17	2360	-2704	16488	8	-13	24	-6336	6240	12800	-32	39	-6	-13320	9848	-1560	-67	41	-24	-928	4896	15840	-12	-34	65	120	138	12
-8488	-3788	13860	-25	-17	-3	-14920	-3136	-56	-57	-11	-13	2808	-2704	16368	19	-6	29	-6392	7296	12888	-37	16	1	-13056	10312	-1080	51	4	-18	-424	4400	16064	-22	-21	56	119	135	12
-8220	-4980	14388	-9	-35	-2	-16008	-3832	192	-33	-12	-31	2248	-2840	17192	20	-15	51	-6432	7704	13528	-62	2	-12	-13952	10664	-1200	-39	14	20	-1216	4600	16832	-20	-9	43	118	135	12
-8912	-4388	14812	-26	-35	-4	-16792	-3792	-432	-35	-24	-59	2528	-3512	16792	4	-28	43	-6224	8008	13432	-44	18	3	-13928	10272	-1264	-15	26	-4	-1080	4880	16528	-9	-27	48	119	137	12
-8488	-3024	13936	-45	2	-8	-15784	-3824	184	-21	-19	-17	2952	-3144	16400	12	-26	44	-7304	7088	13832	-46	23	-2	-13784	10336	-1520	-9	30	-18	-744	4856	16920	-16	-41	49	120	135	12
-8564	-5120	13836	-50	4	-23	-15640	-3816	-56	-13	-14	-13	2472	-3248	16584	15	-14	45	-5648	5872	12912	-25	40	-12	-13504	10088	-1400	14	5	-2	-744	4912	15728	-14	-12	39	120	135	12
-8140	-3892	13760	-27	-8	2	-15400	-3776	240	-43	5	-19	2792	-3120	16352	2	-3	42	-5616	7200	12104	2	35	-4	-13192	9824	-1328	45	4	-6	-640	4512	15680	-18	1	33	120	138	12
-8004	-4648	13388	-28	7	-16	-14992	-3520	8	-43	-4	-13	2528	-3232	15576	8	25	38	-5680	5752	12304	-16	38	-15	-12160	9608	-1088	22	21	-10	-568	4408	15208	3	29	44	121	135	12
-7856	-4476	13140	-9	-1	5	-14744	-4008	96	-41	-10	-9	2392	-3024	16248	-2	27	23	-6816	8080	13448	-57	5	-8	-12624	10472	-1456	24	21	0	-1104	4344	16032	5	19	54	123	136	12
-7992	-4796	14112	-3	-36	-6	-16208	-4808	-280	6	-8	-31	1984	-3552	17016	0	12	11	-5936	6168	13352	-97	2	-30	-14448	10136	-1488	-84	20	13	-1384	4856	16576	-8	1	54	120	135	12
-8548	-4052	14124	-6	-7	-10	-15808	-3832	-200	-5	-10	-39	2352	-3240	16672	2	-16	8	-5928	5704	13624	-58	-1	-17	-14472	9640	-1176	-17	16	-20	-1000	4504	16672	-24	-55	49	117	138	12
-7704	-3576	12840	-35	18	-12	-14888	-3544	840	-61	-23	-27	3248	-2928	15800	13	-2	24	-6168	6064	12240	-4	46	-4	-13016	9056	-1048	55	-6	-28	256	4120	15568	-38	-31	25	117	136	12
-7492	-3464	12540	-38	12	-11	-14288	-3544	456	-23	-8	-20	2976	-2960	15400	10	13	40	-6288	7224	13080	0	37	-9	-11872	9472	-856	121	-7	-4	120	3872	15304	-17	8	15	120	137	12
-7840	-4108	12892	-29	-10	-4	-15408	-4328	464	-49	10	-28	2496	-3320	16160	1	1	40	-6008	7352	13232	-53	35	-30	-12104	9648	-568	137	-6	-5	-544	4392	16024	-3	21	23	122	137	12
-8892	-4500	13576	-10	-13	-8	-15848	-4600	248	-6	32	-44	2264	-3624	16656	-10	-9	20	-6256	6952	13712	-72	29	-42	-14104	10104	-1392	-96	53	4	-1224	4664	16880	2	-17	41	121	136	12
-8536	-4848	13512	-30	-2	-19	-15992	-4448	120	15	24	-25	2480	-3584	16440	-10	-10	20	-5544	5912	13168	-48	50	-38	-14392	9144	-1416	-75	50	-20	-648	4464	16344	-26	-45	41	117	135	12
-8276	-3072	13536	-25	18	-8	-14912	-3568	-272	-26	29	-13	3024	-3560	15688	7	12	32	-6088	7256	12448	-6	65	-29	-13032	8920	-1384	96	6	-24	-16	3992	15656	-46	-30	16	116	134	12
-8564	-4600	13180	-12	13	-13	-14976	-4200	216	-31	34	-16	2400	-3560	16096	17	22	42	-6400	6912	13224	-21	39	-33	-12656	9848	-1328	88	25	1	-456	4016	15984	-29	25	4	119	136	12
-7640	-4732	13452	-10	10	-6	-15656	-4600	384	-33	30	-17	1880	-3840	16208	12	24	38	-5808	6656	13768	-41	27	-35	-13392	9768	-1392	7	38	13	-1288	4136	16304	-6	36	26	122	136	12
-8292	-5028	13672	-8	-4	-8	-15552	-4672	-144	3	14	-23	2008	-3776	16248	3	28	11	-6016	7352	13736	-61	25	-34	-14112	9968	-1240	-72	40	-8	-1592	4216	16336	1	7	49	123	136	12
-8364	-3872	13824	-25	-9	-22	-15368	-4328	-368	-13	8	-15	2120	-3448	16296	-1	20	9	-6080	5752	13696	-39	30	-45	-14200	9464	-1536	-28	9	-22	-1104	4176	16528	-9	-17	45	121	138	12
-8248	-4764	13624	-23	-1	-27	-15304	-3944	-184	-24	5	-32	2208	-3368	16216	-3	19	4	-6296	6720	13184	-24	10	-23	-13872	9248	-1360	51	-13	-20	-688	3744	16552	-31	-26	20	119	137	12
-8372	-4800	13840	-6	-14	-23	-15888	-4176	-88	-13	-6	-40	2288	-3744	16400	-5	5	17	-6288	6816	13232	-21	14	-27	-13448	9640	-1160	48	-26	2	-544	3952	16096	-31	-21	-1	120	135	12
-8192	-4252	14232	0	-18	-16	-15616	-4256	360	3	-7	-24	2600	-3920	16328	-10	2	8	-5680	7224	13536	-2	40	-28	-13248	9464	-872	20	-18	2	-368	4072	15760	-11	-12	1	121	136	12
-8444	-5764	13900	-32	-11	-37	-15200	-4328	184	0	0	-15	2952	-3488	16704	-2	-9	13	-5784	6200	13096	-40	10	-20	-14016	10368	-920	-33	0	7	-640	4184	16632	-3	-27	14	121	136	12
-8944	-5552	14084	-14	-20	-20	-15864	-4584	-16	-2	-2	-35	2304	-3760	17008	8	-28	20	-6688	6888	14400	-58	-13	-26	-14752	10064	-1528	-55	17	9	-1040	4616	17216	-2	-56	25	120	135	12
-8584	-4456	13972	-24	-19	-14	-16704	-4768	-16	-7	-9	-53	2264	-3848	16976	-1	-42	19	-6728	5576	13840	-37	27	-40	-14584	9600	-1648	-45	4	-14	-1000	4400	16936	-22	-80	22	119	134	12
-8544	-5384	13708	-21	-3	-22	-15600	-4128	-528	27	16	-28	2680	-3568	16400	0	-34	12	-6136	7056	13624	0	25	-15	-13568	9336	-1144	77	-12	-15	-632	4320	16664	-28	-79	13	120	136	12
-8924	-4548	14040	-42	-10	-32	-15696	-4504	-16	-36	0	-26	2200	-3768	16744	3	-19	21	-6184	7232	13808	-44	-1	-29	-13896	10424	-1168	41	-27	4	-992	4304	16952	-33	-27	11	121	137	12
-8884	-5652	13752	-16	-21	-32	-16312	-4968	-688	11	0	-58	1872	-3920	16864	-16	-24	14	-5920	5448	14224	-59	-13	-34	-14576	10088	-1720	-39	5	-9	-1520	4520	16840	-19	-34	28	122	135	12
-8344	-5468	13648	-40	-11	-43	-15672	-4416	-544	6	-2	-40	2296	-3840	16592	-26	-14	8	-6304	4624	13728	-45	14	-44	-14016	9816	-1656	-37	0	-41	-976	4248	16680	-24	-45	42	121	137	12
-8392	-5328	13288	-46	-9	-56	-14872	-4200	-592	-4	-7	-42	2408	-3480	16120	-27	4	14	-7296	5216	13232	-46	-2	-41	-13640	9344	-1816	9	-8	-40	-824	3952	16424	-36	-28	40	121	135	12
-9092	-5328	13808	1	-16	-20	-15768	-4384	-904	-20	-6	-57	2392	-3880	17312	-27	3	19	-6312	7768	14432	-71	-51	-14	-14432	10272	-1240	78	-13	-21	-1040	4056	17536	-44	-23	24	122	134	12
-8504	-5204	14752	-10	-27	-30	-17640	-5152	-16	-2	-24	-73	1888	-4136	17728	-33	-13	14	-6160	5976	13912	-68	-6	-28	-15064	10160	-1472	-43	-34	-10	-1288	4344	17176	-57	-32	13	121	135	12
-8396	-3832	13536	-46	6	-42	-16208	-3760	-344	30	-18	-58	3000	-3792	16456	-31	-15	7	-6088	6744	13432	-3	8	-10	-13312	9520	-1888	17	-10	-40	-1384	4384	16984	-55	-35	10	121	136	12
-7480	-4196	13552	-72	-14	-60	-14776	-3880	672	-79	-12	-14	3112	-3448	15784	-6	12	29	-5944	6552	12976	-25	12	-31	-13136	8904	-568	112	-40	-34	-200	4304	15800	-23	-6	13	120	137	12
-8652	-5468	11996	-59	33	-43	-14672	-4840	512	-31	-20	-76	2400	-3488	15568	-29	25	31	-7384	5736	12280	-59	41	-53	-12640	9288	-2056	-43	-2	-33	-208	4120	15216	-27	-14	20	120	137	12
-8672	-3412	12544	-18	10	-28	-14304	-4336	-752	8	54	-56	2464	-3736	15632	-60	19	11	-5824	7168	12480	-59	15	-38	-12800	9048	-1072	81	39	-56	-288	4072	15576	-30	-13	28	121	138	12
-8820	-5084	13160	-2	3	-21	-15496	-4608	-688	36	47	-54	1512	-4112	16536	-48	11	-4	-6432	6504	12968	-86	25	-62	-13672	9824	-1896	-57	30	-14	-1320	3672	16600	-63	-18	22	121	136	12
-9232	-5880	14368	-11	-14	-30	-16240	-4184	-1256	22	44	-56	1696	-4088	17440	-28	-15	-10	-6144	6424	14480	-113	-28	-50	-15168	10032	-1584	1	24	-25	-1688	3936	17888	-76	-61	20	120	136	12
-8716	-5664	14744	-26	-8	-37	-17072	-4448	-152	-41	-16	-62	1992	-4072	16960	-9	-31	10	-5752	5208	14304	-58	9	-41	-15104	9416	-1456	-14	0	-33	-1168	3848	17208	-74	-56	19	119	135	12
-8036	-4604	13716	-62	20	-53	-15168	-4048	-48	-43	-19	-60	3128	-3800	15488	-1	-4	41	-6024	4488	12856	-3	44	-36	-13528	8608	-1736	50	-20	-55	-248	3592	15592	-56	-27	9	120	137	12
-8440	-5484	11984	-78	42	-59	-13808	-4056	24	-33	-8	-45	2992	-3552	14688	-16	26	54	-6432	5936	11792	8	54	-33	-11888	8816	-1472	115	-12	-51	88	3288	14768	-19	22	23	122	139	12
-8404	-5512	12420	-60	28	-44	-14000	-4632	-576	-41	28	-46	2952	-3680	14824	-21	29	59	-6984	6984	12640	-75	2	-50	-11816	8872	-1448	115	2	-46	-800	3528	16048	6	46	35	123	137	12
-9156	-4840	13352	4	3	-13	-15864	-5520	-856	33	27	-80	1448	-4520	16616	-48	17	20	-6560	5312	13544	-111	-6	-52	-14288	9792	-1608	-44	58	-11	-1840	3744	16736	-10	13	49	122	135	12
-8468	-5056	13816	-9	2	-18	-16392	-4856	-896	37	27	-50	1656	-4720	16848	-37	-8	-13	-6112	4480	13784	-88	12	-52	-14792	9288	-1928	-20	21	-21	-1584	3816	16912	-42	-53	35	120	136	12
-8348	-5208	13168	-48	4	-46	-15296	-4544	-600	-23	-4	-23	2328	-4232	16184	2	0	-1	-6192	4640	13632	-42	22	-42	-14208	8480	-1848	55	-1	-33	-520	3480	16120	-68	-45	13	117	136	12
-7672	-4380	13076	-26	5	-29	-14528	-4800	-144	-89	-3	-25	2592	-4152	15792	18	25	21	-5608	6264	12800	-31	22	-27	-13344	8840	-1288	102	-28	-17	-440	3096	15840	-59	-6	-5	119	137	12
-8448	-5012	12968	-20	-8	-28	-14984	-5320	88	4	5	-41	2112	-4064	15976	-1	18	18	-6280	6120	12784	-22	19	-32	-13432	8976	-1424	17	3	-9	-792	2984	15952	-24	13	4	122	136	12
-8520	-5552	13060	-3	-4	-28	-15344	-4880	-536	53	17	-42	1848	-4312	16184	-22	-1	-3	-6104	4728	13256	-32	10	-32	-13592	9264	-1736	-9	19	-9	-1024	3256	16392	13	2	37	124	135	12
-8252	-5380	13264	5	-12	-24	-15640	-4880	-872	24	-2	-21	1920	-4544	16392	-14	-16	-11	-5848	4664	13480	-53	15	-41	-14336	9032	-1808	-44	23	-6	-1088	3344	16376	18	-18	48	123	135	12
-8816	-4832	12992	-14	-5	-28	-15160	-4640	-752	-38	-6	-21	1808	-4280	16136	2	-14	2	-6440	5496	13096	-15	32	-41	-13800	8352	-1848	1	4	-15	-688	3128	16000	-1	-42	36	120	136	12
-8372	-5840	13036	-4	-6	-34	-14608	-5032	-680	-45	-1	-16	2208	-4624	16152	14	0	17	-6280	6064	13392	-10	-6	-32	-13744	8976	-1808	61	-9	11	-672	3280	16584	-27	-30	12	119	137	12
