#Activity	sitting 
#ActivityID	5 
#Date 08-27-17-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10416	-5676	10844	-75	120	-209	-15800	-2084	3304	-127	14	-28	-7192	-3880	14904	8	-16	12	-10264	5792	11960	17	1	-25	-16416	2544	2536	30	0	19	-6776	1216	15680	29	-3	-3	118	128	5
-10352	-5588	10812	-92	146	-177	-15748	-2048	3312	-98	36	-51	-7256	-3992	14912	4	-20	17	-10232	5816	11856	19	-7	-18	-16248	2456	2488	24	4	20	-6864	1080	15584	22	2	1	116	129	5
-10352	-5596	10924	-68	157	-129	-15768	-2056	3300	35	17	-21	-7152	-3880	15072	-4	-19	15	-10280	5856	11872	15	-5	-23	-16368	2472	2768	15	0	17	-6776	1336	15624	21	2	8	118	128	5
-10364	-5616	10856	-41	152	-151	-15796	-2140	3276	49	38	-47	-7216	-3912	15000	1	-22	17	-10136	5832	11832	13	-7	-24	-16400	2440	2808	3	0	23	-6720	1224	15528	10	8	3	119	128	5
-10364	-5556	10900	-102	151	-160	-15756	-2056	3112	109	6	-57	-7216	-3880	14872	4	-23	16	-10264	5888	11896	17	3	-20	-16360	2320	2520	6	-5	24	-6984	1264	15616	21	7	-10	118	128	5
-10360	-5552	10840	-76	138	-187	-15704	-2072	3064	101	-29	3	-7136	-3976	14784	13	-18	20	-10288	5808	11912	18	-1	-19	-16448	2440	2760	11	-10	20	-7008	1376	15408	21	11	-21	117	128	5
-10380	-5612	10924	-45	167	-206	-15764	-2044	3164	140	-48	-37	-7240	-3784	15000	17	-7	11	-10408	5920	11776	21	-7	-18	-16328	2496	2456	9	-14	20	-6992	1488	15400	23	7	-17	117	129	5
-10392	-5576	10852	-97	104	-203	-15812	-2012	3124	103	-73	-88	-7088	-3872	14872	8	6	8	-10320	5856	11896	14	-8	-19	-16408	2560	2728	8	-15	22	-6752	1336	15336	29	3	-6	118	128	5
-10436	-5564	10848	-122	153	-239	-15804	-1996	3204	6	-118	-82	-7128	-3800	14536	-13	10	12	-10328	5912	11728	9	-13	-23	-16304	2576	2632	19	-12	19	-6584	1096	15696	12	9	6	118	129	5
-10404	-5592	10792	-83	146	-256	-15736	-2000	3400	-72	-97	-105	-7176	-3976	14856	-29	1	20	-10408	5808	11896	8	-7	-18	-16296	2352	2976	25	-12	15	-6528	1240	15864	12	10	7	117	129	5
-10392	-5556	10900	-156	120	-234	-15776	-1984	3412	-97	-112	-128	-7232	-4088	14792	-24	-9	28	-10184	5768	12104	10	-4	-21	-16368	2536	2704	12	-9	11	-6856	1112	15808	11	7	14	117	129	5
-10372	-5572	10916	-161	149	-282	-15720	-1976	3336	-92	-99	-127	-7096	-4160	14872	-9	-15	34	-10160	5848	11736	8	-3	-24	-16392	2592	2688	2	-9	15	-6712	1224	15680	31	6	-2	122	129	5
-10384	-5536	10912	-221	152	-266	-15720	-1984	3300	-135	-54	-126	-6832	-3952	14880	0	-20	32	-10352	5984	11848	9	-3	-26	-16496	2504	2552	-4	-3	16	-6736	1384	15616	31	-11	-8	117	128	5
-10384	-5616	10908	-240	199	-245	-15732	-2100	3256	-120	-24	-105	-6880	-4000	14912	1	-14	23	-10248	5800	11648	9	0	-24	-16272	2520	2640	-1	1	8	-6640	1248	15560	9	-12	5	120	127	5
-10344	-5676	10896	-229	151	-226	-15700	-2160	3356	-15	-14	-110	-7016	-4112	14632	-12	-16	23	-10160	5856	12000	11	-1	-22	-16440	2440	2784	3	1	16	-6816	1080	15608	-2	-8	13	120	129	5
-10384	-5688	10828	-145	181	-233	-15752	-2240	3348	-27	-6	-110	-7096	-4144	14912	-16	-13	35	-10360	5904	12056	8	-2	-25	-16408	2488	2792	-3	9	17	-6824	1072	15784	0	-2	25	120	128	5
-10392	-5668	10916	-94	164	-181	-15748	-2152	3240	195	21	-21	-7288	-4232	14696	-7	-17	35	-10352	5712	11856	14	-6	-22	-16496	2472	2784	-12	5	18	-6872	1096	15488	31	1	16	118	129	5
-10364	-5656	10956	-84	105	-162	-15716	-2032	3128	141	-7	-6	-7272	-4256	14560	23	-14	32	-10304	5912	11792	10	-1	-20	-16336	2336	2576	-9	-2	17	-6984	1096	15560	60	-9	8	119	129	5
-10380	-5620	10792	-61	113	-175	-15820	-1988	3232	37	-30	-10	-7224	-4200	14480	38	-14	25	-10440	5904	11840	17	-3	-23	-16400	2272	2432	5	-5	21	-6832	1240	15392	64	-14	4	120	128	5
-10320	-5600	10864	-78	72	-149	-15776	-2060	3156	-22	-26	45	-7312	-4040	14504	36	-12	21	-10248	5864	12032	18	-4	-12	-16328	2272	2616	28	-5	30	-6912	1096	15728	56	-8	12	117	129	5
-10372	-5608	10840	-48	94	-167	-15772	-2080	3240	-95	-48	48	-7112	-3920	14752	33	-13	21	-10280	5736	11920	27	-3	-15	-16416	2352	2624	28	-3	35	-6640	1200	15552	46	-2	11	119	129	5
-10368	-5728	10872	5	106	-134	-15796	-2096	3316	-91	-37	18	-7144	-3808	15064	28	-19	32	-10344	5920	11824	33	2	-10	-16464	2504	2760	35	-6	26	-6504	1184	15848	35	8	7	119	128	5
-10372	-5620	10852	43	139	-119	-15816	-2000	3272	-9	-41	-33	-7136	-3864	14880	17	-18	32	-10184	6008	12056	26	2	-15	-16416	2592	2672	24	2	39	-6656	1256	15800	49	10	-16	121	129	5
-10300	-5404	11024	-73	131	-128	-15736	-1908	3312	15	-35	8	-7152	-3736	14968	19	-9	28	-10432	5936	11872	33	10	-19	-16536	2384	2616	4	-6	36	-7008	1528	15632	64	11	-48	119	129	5
-10444	-5616	10808	-161	195	-188	-15856	-1976	3316	-71	-41	-22	-7264	-3776	14912	19	1	20	-10280	5928	11824	34	0	-17	-16464	2496	2448	1	-12	26	-7080	1872	15328	45	15	-50	118	130	5
-10496	-5572	10896	-191	184	-221	-15824	-2108	3152	-20	-81	7	-7312	-3816	14624	-1	7	21	-10496	6048	11776	24	-1	-14	-16392	2608	2328	17	-19	20	-7280	1920	15232	26	3	-27	120	129	5
-10396	-5672	10764	-94	164	-236	-15716	-2112	3124	171	-118	-13	-7352	-3840	14416	-4	5	26	-10240	6032	11840	16	-6	-12	-16424	2720	2552	-2	-28	15	-7040	1464	15208	0	-2	11	117	128	5
-10372	-5560	10900	-51	104	-218	-15716	-1936	3088	256	-160	-38	-7304	-3824	14568	8	-7	20	-10400	5816	11800	9	-12	-19	-16424	2624	2640	-12	-30	12	-6632	1280	15744	1	-3	29	120	129	5
-10344	-5532	10900	-106	20	-237	-15788	-1792	3160	98	-190	-105	-7064	-3776	14960	5	-13	15	-10280	5880	11872	1	-9	-18	-16480	2432	2664	5	-27	13	-6504	1072	15808	-3	-4	40	118	129	5
-10388	-5584	11020	-133	81	-314	-15824	-1904	3424	-119	-216	-90	-6816	-3832	15240	1	-8	20	-10344	5840	11792	7	-11	-17	-16360	2352	2880	16	-28	7	-6656	1192	15792	-3	3	27	119	130	5
-10308	-5592	10972	-143	119	-297	-15744	-1960	3448	-138	-152	-124	-6968	-3944	15128	-5	0	23	-10432	5920	11776	8	-2	-20	-16400	2656	2984	20	-21	11	-6680	1160	15912	43	-8	10	118	129	5
-10332	-5588	10808	-201	149	-290	-15792	-2012	3496	-66	-85	-125	-6968	-3904	14872	-8	0	27	-10048	5856	11952	9	-2	-20	-16336	2416	2712	4	-7	18	-6424	936	15960	72	5	8	119	128	5
-10348	-5632	10992	-195	182	-249	-15756	-2096	3328	-76	-86	-179	-7000	-3864	15000	-46	-13	40	-10376	5760	11904	17	3	-19	-16400	2336	2864	40	-3	19	-6480	928	16080	48	2	13	121	130	5
-10256	-5672	10924	-242	186	-237	-15712	-2048	3652	-156	8	-164	-6984	-4064	15176	-39	-25	38	-10376	5952	12000	21	-7	-20	-16248	2368	2864	35	14	19	-6344	1392	15960	4	20	-1	118	129	5
-10316	-5600	10832	-198	191	-178	-15712	-2000	3464	-172	48	-217	-7112	-4016	14816	-26	-25	30	-10304	5808	11992	27	4	-32	-16320	2720	2944	0	16	22	-6472	1704	15632	-14	11	-31	117	129	5
-10372	-5604	10932	-247	221	-137	-15764	-2020	3452	-152	40	-154	-7128	-4152	14608	-15	-26	36	-10360	5712	11896	22	9	-25	-16336	2792	2384	-44	11	11	-7400	1776	15032	-9	-18	-47	120	129	5
-10404	-5704	10748	-185	238	-199	-15748	-2212	3088	18	34	-19	-7208	-4128	14512	13	-19	29	-10344	6048	11760	14	1	-26	-16360	2424	2384	-49	-2	9	-7496	1328	15056	0	-18	-23	120	129	5
-10456	-5740	10844	-135	173	-229	-15668	-2252	3108	171	46	-64	-7360	-3824	14352	17	-23	11	-10360	6024	11648	6	-5	-21	-16360	2336	2176	-24	-5	4	-7088	1072	15416	12	-2	13	118	129	5
-10368	-5684	10868	-38	114	-201	-15808	-2064	3164	192	-62	-69	-7264	-3760	14728	11	-6	-1	-10328	5792	11960	3	-12	-20	-16360	2272	2168	17	-22	10	-6768	1160	15552	19	7	29	119	129	5
-10384	-5592	10820	-41	73	-219	-15856	-2036	3200	77	-116	9	-7208	-3664	14720	9	-7	-4	-10360	5752	11880	3	-14	-21	-16472	2424	2536	43	-25	15	-6568	1216	15688	7	5	25	120	129	5
-10388	-5696	10900	-41	81	-246	-15768	-2020	3344	-53	-124	-59	-7248	-3968	15088	-5	7	-10	-10304	5816	11968	5	-14	-20	-16456	2440	2824	45	-27	12	-6744	1152	15528	1	2	10	117	130	5
-10296	-5620	10944	-31	57	-238	-15716	-2052	3360	-33	-88	-75	-7192	-4016	14808	-5	2	9	-10344	5872	11928	6	-6	-21	-16408	2560	2792	37	-20	16	-6968	840	15728	31	-15	-2	118	129	5
-10288	-5640	10976	-70	98	-235	-15724	-1928	3480	64	-120	-40	-7080	-4024	14824	-5	-10	24	-10144	5856	11816	10	-8	-17	-16472	2376	3168	31	-11	15	-6688	888	15576	50	-20	9	119	129	5
-10276	-5556	10804	-130	154	-258	-15752	-1960	3424	-21	-22	-62	-6776	-3968	15144	-18	-24	24	-10168	5904	11848	14	3	-17	-16360	2432	2992	29	-1	22	-6360	864	15792	47	-20	27	117	130	5
-10312	-5644	10856	-166	156	-222	-15688	-1960	3548	-155	43	-90	-6712	-3968	15184	-17	-32	23	-10216	5936	11888	18	-1	-23	-16448	2488	2912	10	8	30	-6384	1072	15760	30	-14	25	121	130	5
-10388	-5676	10916	-181	187	-175	-15712	-2176	3476	-186	117	-89	-6864	-4344	15064	-11	-25	21	-10272	5896	11736	18	-1	-20	-16176	2584	2904	-19	18	23	-6384	1280	15912	33	-10	8	120	129	5
-10316	-5744	10936	-93	171	-133	-15688	-2220	3596	18	165	-54	-7024	-4440	14840	-6	-31	25	-10280	5800	11688	21	6	-22	-16296	2440	2832	-35	32	21	-6720	1120	15808	54	-18	-10	120	130	5
-10340	-5668	10800	-83	140	-75	-15656	-2140	3440	170	225	14	-7128	-4344	14888	4	-32	30	-10216	5768	11912	19	10	-22	-16360	2560	2824	-37	32	15	-6800	1360	15448	69	-18	-7	119	129	5
-10352	-5736	10792	1	139	-67	-15804	-2092	3200	228	275	23	-7176	-4160	14760	26	-33	19	-10392	6088	11672	20	2	-22	-16624	2512	2328	-27	28	25	-6928	1504	15696	56	-19	2	119	129	5
-10364	-5680	10928	29	127	-73	-15776	-2080	3264	161	263	60	-7232	-3976	14544	34	-33	8	-10288	5880	11920	17	9	-26	-16464	2416	2552	-3	22	22	-6984	1512	15608	39	-11	0	118	129	5
-10460	-5624	10856	59	144	-45	-15816	-2096	3260	109	225	101	-7320	-3904	14664	41	-26	-4	-10392	5792	12024	15	1	-26	-16392	2528	2192	25	15	26	-6928	1656	15384	16	-9	-6	118	129	5
-10404	-5664	10868	100	130	-59	-15844	-2068	3184	127	173	99	-7496	-3904	14808	39	-26	-6	-10312	5808	11864	18	-4	-22	-16512	2504	2576	40	5	23	-6920	1504	15416	12	-1	-11	119	131	5
-10416	-5608	10792	84	128	-51	-15776	-1988	3016	187	149	90	-7344	-3848	14528	33	-9	-6	-10216	5872	11936	16	-6	-24	-16544	2560	2464	42	-9	24	-7016	1368	15488	29	0	-12	118	130	5
-10380	-5644	10832	97	105	-64	-15852	-1988	3184	199	93	117	-7352	-3720	14776	44	-4	-3	-10256	5864	12032	11	-4	-22	-16416	2520	2448	33	-12	21	-7024	1408	15608	38	6	-5	117	130	5
-10408	-5564	10860	109	88	-96	-15836	-1892	3200	107	22	71	-7256	-3656	14880	35	1	-6	-10432	5800	11608	15	-4	-21	-16480	2552	2600	38	-9	21	-6832	1488	15528	30	6	1	117	130	5
-10460	-5540	10904	58	125	-95	-15856	-1932	3104	51	13	56	-7312	-3696	15040	25	-8	-4	-10232	5800	11912	15	-7	-17	-16440	2592	2632	32	-11	17	-6680	1560	15856	18	4	-4	119	129	5
-10312	-5588	10940	13	132	-153	-15788	-1848	3236	42	0	0	-7176	-3680	14752	13	-14	4	-10288	5920	12112	15	-6	-20	-16304	2648	2656	10	-11	14	-6440	1384	15784	-1	5	1	116	130	5
-10340	-5516	11048	-43	149	-158	-15804	-1788	3236	41	-11	-48	-6904	-3688	15016	-3	-20	11	-10344	5712	12216	13	-4	-20	-16488	2576	2792	-8	-1	11	-6360	1352	15688	-4	-2	0	116	131	5
-10440	-5492	10808	-149	199	-227	-15772	-1872	3324	-12	-19	-86	-6936	-3656	14856	-19	-18	19	-10368	5920	12008	12	-2	-23	-16456	2536	2560	-17	2	8	-6520	1192	15624	11	-6	-1	118	130	5
-10432	-5536	10892	-167	169	-208	-15860	-1892	3316	-30	-31	-95	-7152	-3784	15152	-24	-17	25	-10216	5752	11896	13	-3	-25	-16336	2512	2472	-20	-2	9	-6656	1280	15696	11	-9	6	119	129	5
-10344	-5556	10896	-209	198	-255	-15800	-1912	3196	-80	-45	-153	-7184	-3728	14872	-38	-17	27	-10384	5968	12032	0	-3	-29	-16552	2584	2704	-17	5	1	-6952	1448	15504	13	0	10	117	130	5
-10332	-5576	10972	-251	211	-258	-15792	-1988	3244	-119	-60	-190	-7224	-3936	14936	-49	-16	34	-10088	5944	11968	2	-9	-31	-16360	2232	2472	0	5	2	-6752	1360	15552	2	2	13	119	130	5
-10424	-5564	10816	-238	206	-266	-15792	-2108	3296	-97	-42	-198	-7272	-4120	14752	-41	-18	29	-10248	5840	11800	1	-7	-31	-16368	2520	2648	17	1	6	-6632	1336	15680	6	1	19	118	129	5
-10388	-5672	10724	-211	211	-255	-15712	-2144	3184	-28	-62	-195	-7112	-4008	14416	-31	-18	35	-10272	5896	11976	0	-6	-30	-16400	2456	2600	16	4	10	-6736	1264	15720	8	-3	16	118	130	5
-10388	-5608	10872	-201	182	-240	-15820	-2048	3192	25	-37	-164	-7120	-3960	14784	-20	-24	30	-10392	5928	11760	2	-9	-29	-16424	2504	2528	3	-3	9	-6880	1344	15440	8	-5	6	116	130	5
-10356	-5584	10932	-183	173	-252	-15856	-2004	3208	-61	-70	-151	-7184	-3944	14664	-20	-18	31	-10256	5800	11816	0	-8	-29	-16424	2368	2552	-8	-7	9	-7032	1264	15552	6	0	1	114	131	5
-10344	-5676	10872	-215	166	-261	-15764	-2112	3192	-78	-90	-170	-7080	-3944	14584	-26	-14	25	-10408	5720	11888	2	-2	-25	-16456	2376	2488	-10	-6	7	-6752	1288	15624	3	2	4	117	130	5
-10340	-5664	10824	-157	144	-262	-15780	-2156	3264	-120	-78	-169	-7192	-4072	15136	-33	-5	23	-10264	5808	11984	6	-9	-18	-16328	2384	2408	-12	-5	2	-6912	1288	15488	-12	6	9	117	129	5
-10408	-5632	10892	-156	126	-252	-15812	-2120	3164	-49	-75	-84	-7384	-4136	14856	-29	-7	23	-10224	5784	11688	10	-5	-21	-16424	2384	2480	-10	-14	6	-6960	1056	15688	-4	3	10	117	131	5
-10312	-5708	10820	-127	133	-247	-15712	-2132	3244	-39	-134	-103	-7032	-4160	14752	-20	-8	22	-10280	5856	11848	7	-8	-21	-16464	2384	2728	-6	-15	10	-6752	1152	15496	0	3	7	116	130	5
-10300	-5636	10884	-75	145	-227	-15740	-2092	3388	-30	-56	-53	-7120	-4280	14496	-3	-13	17	-10256	5712	11928	12	-4	-18	-16288	2336	2568	-6	-11	20	-6632	1000	15552	14	9	0	118	129	5
-10364	-5608	10848	-88	159	-181	-15712	-2124	3284	-24	-44	-22	-7048	-4112	14920	1	-17	18	-10408	5688	11640	17	-12	-17	-16368	2176	2520	22	-12	21	-6632	1120	15776	30	-3	-1	114	130	5
-10400	-5564	10872	-100	127	-157	-15756	-2180	3396	-13	-41	-27	-7152	-4008	14840	15	-16	14	-10344	5768	11952	21	-1	-16	-16472	2488	2344	38	-12	27	-6592	968	15704	44	-7	-8	117	130	5
-10392	-5672	10892	-45	127	-164	-15796	-2108	3240	57	-11	27	-7072	-4072	14888	17	-16	16	-10440	5760	11960	30	-3	-12	-16392	2336	2488	42	-8	33	-6736	1104	15464	51	-10	-10	118	132	5
-10372	-5636	10856	-9	134	-137	-15776	-2080	3252	142	16	26	-6976	-4096	14848	15	-15	11	-10376	5872	11984	31	1	-13	-16424	2560	2608	37	-8	27	-6848	1272	15544	58	-1	-10	116	130	5
-10412	-5668	10900	-7	145	-91	-15776	-1992	3280	90	44	-50	-7008	-4024	14880	15	-15	8	-10376	5856	11728	28	-5	-15	-16328	2432	2544	19	-7	24	-6696	1440	15440	41	3	-5	118	130	5
-10372	-5560	10852	-19	142	-117	-15788	-2056	3216	68	74	5	-7016	-3880	14792	12	-17	3	-10384	5856	11728	21	-4	-22	-16440	2528	2728	2	-10	25	-6784	1312	15696	42	7	-4	119	131	5
-10440	-5648	10792	11	150	-128	-15772	-2136	3184	59	7	5	-7160	-4104	14808	7	-16	7	-10392	5632	11824	21	-3	-18	-16416	2424	2808	0	-4	23	-6680	1352	15672	25	0	-5	119	130	5
-10436	-5636	10872	-27	121	-146	-15768	-2088	3212	134	24	-11	-7368	-3968	14912	3	-11	15	-10352	5760	11704	20	-7	-13	-16456	2456	2880	6	-6	18	-6552	1200	15408	10	3	-7	117	130	5
-10396	-5584	10892	14	109	-147	-15728	-2040	3276	155	-4	31	-7192	-3984	14848	13	-14	19	-10240	5800	11864	17	-2	-23	-16496	2520	2600	9	-7	24	-6784	1160	15632	21	-4	-8	117	131	5
-10356	-5532	10924	-56	137	-165	-15776	-1904	3188	114	-23	-7	-7216	-3960	15104	30	-14	20	-10360	5912	11976	15	-3	-21	-16440	2624	2664	11	-8	25	-6816	1128	15488	29	-2	-7	119	131	5
-10372	-5504	10908	-53	174	-181	-15828	-1948	3204	-16	-35	-61	-7208	-3608	14888	28	-16	19	-10320	5768	11872	21	-5	-20	-16400	2616	2568	9	-7	20	-6968	1312	15552	29	-1	-6	120	129	5
-10416	-5492	10888	-84	148	-198	-15784	-1984	3224	-89	-68	-53	-7144	-3904	14528	23	-15	19	-10280	5936	11784	14	-5	-22	-16520	2416	2504	14	-6	18	-6904	1448	15488	36	-3	0	119	130	5
-10364	-5600	10884	-133	142	-249	-15760	-1976	3268	-48	-77	-78	-7104	-3760	14760	-10	-5	28	-10304	5936	11856	12	-5	-18	-16352	2592	2744	16	-10	19	-6600	1232	15552	21	1	13	118	130	5
-10392	-5556	10772	-123	113	-236	-15780	-1980	3268	-3	-105	-97	-7104	-3832	14864	-26	-8	24	-10264	5864	11608	7	-10	-20	-16304	2528	2712	20	-6	19	-6592	1168	15736	21	4	18	118	132	5
-10408	-5592	10928	-164	136	-252	-15824	-1968	3300	-16	-116	-74	-7144	-4096	14952	-25	-9	24	-10224	5816	11864	5	-6	-19	-16384	2568	2768	18	-4	14	-6488	1400	15848	22	-7	19	116	130	5
-10392	-5592	10968	-182	170	-258	-15724	-1968	3260	-74	-64	-117	-6936	-4040	14872	-24	-12	24	-10256	5856	11720	10	-8	-25	-16232	2592	2768	-6	-3	5	-6512	1256	15888	10	-7	8	119	130	5
-10332	-5572	10856	-201	170	-253	-15764	-1952	3252	-70	-55	-91	-7048	-3968	14880	-24	-15	27	-10208	5920	11968	2	-4	-25	-16240	2440	2368	-22	4	6	-6656	1424	15792	6	-11	3	119	131	5
-10412	-5704	10884	-225	180	-230	-15728	-2148	3344	-13	-29	-71	-7048	-3944	14576	-18	-15	31	-10288	5864	11928	3	5	-28	-16488	2352	2696	-22	8	6	-6824	1312	15496	0	-7	6	118	130	5
-10384	-5628	10860	-192	176	-244	-15744	-2148	3292	53	4	-119	-7136	-4176	14664	-22	-19	37	-10512	5840	12120	8	-7	-27	-16320	2472	2840	-24	4	7	-6664	1040	15528	-1	-5	17	117	129	5
-10376	-5636	10824	-176	154	-213	-15768	-2116	3176	65	36	-80	-7008	-4360	14648	-10	-20	39	-10432	5872	11784	3	-3	-25	-16288	2392	2696	3	2	13	-6632	1096	15728	13	-6	22	119	131	5
-10400	-5648	10792	-173	155	-197	-15724	-2084	3192	-43	0	-67	-7200	-4088	14544	9	-18	35	-10416	5776	11880	5	-3	-26	-16336	2504	2392	6	0	18	-6984	1112	15688	27	-2	20	120	130	5
-10416	-5640	10900	-99	136	-149	-15764	-2116	3148	-119	23	-100	-7160	-4064	14768	22	-12	27	-10368	5880	11832	11	-4	-20	-16320	2424	2600	4	-1	15	-7112	1184	15568	37	0	8	119	131	5
-10340	-5612	10852	-103	135	-167	-15772	-2128	3300	-91	-47	1	-7200	-3968	14800	18	-9	20	-10312	5808	11880	13	-6	-19	-16384	2320	2328	15	-4	15	-7000	1384	15744	41	5	-2	119	131	5
-10300	-5668	10900	-46	128	-162	-15776	-2200	3336	16	8	-12	-7424	-4024	14736	12	-5	14	-10344	5744	11960	16	-2	-19	-16352	2416	2488	23	-6	23	-6840	1248	15464	33	7	-10	119	130	5
-10316	-5688	10764	-51	146	-170	-15776	-2152	3244	116	20	6	-7224	-4000	14720	4	-9	13	-10464	5768	11872	23	0	-14	-16472	2400	2632	26	-8	27	-6712	1192	15680	31	-8	-4	121	131	5
-10384	-5564	10920	-28	165	-145	-15760	-2012	3280	128	14	21	-7072	-3992	14696	9	-13	11	-10288	5904	11912	27	-1	-13	-16424	2528	2752	21	-5	29	-6832	1168	15560	34	-10	-5	117	131	5
-10412	-5584	10844	-73	130	-158	-15740	-2072	3304	58	-4	13	-7184	-4016	14728	11	-14	20	-10368	5928	12096	24	-3	-13	-16304	2648	2488	5	-4	26	-6736	1200	15632	40	-10	-6	119	131	5
-10380	-5564	10820	-75	125	-172	-15720	-1984	3180	-20	17	-42	-7024	-3880	14864	20	-11	13	-10248	5880	11952	24	-5	-18	-16408	2536	2640	-1	-5	23	-6856	1216	15864	45	-4	-8	120	131	5
-10328	-5604	10884	-90	138	-181	-15748	-2032	3280	-9	16	-19	-7056	-3944	15112	22	-11	17	-10216	5936	12000	23	-2	-15	-16448	2512	2640	6	-6	24	-6640	1376	15616	40	5	-2	120	130	5
-10352	-5616	10856	-32	140	-174	-15804	-2132	3228	57	42	18	-7176	-4016	14848	16	-11	19	-10408	5808	11736	18	-4	-19	-16424	2400	2720	17	-4	25	-6576	1384	15584	42	4	3	119	131	5
-10364	-5640	10820	-56	136	-197	-15808	-2008	3288	130	29	-5	-7112	-3904	14840	8	-11	21	-10480	5888	11824	18	1	-20	-16296	2616	2744	19	1	17	-6632	1392	15664	36	-3	8	115	131	5
-10368	-5652	10780	-86	140	-133	-15720	-2056	3328	76	58	-21	-7200	-3888	14936	1	-9	24	-10264	5872	11800	13	-3	-27	-16376	2600	2712	16	3	26	-6752	1424	15656	29	-5	5	116	131	5
-10336	-5632	10948	-82	141	-169	-15808	-1996	3264	71	68	-57	-6920	-3992	14592	1	-13	21	-10272	5880	11840	12	-4	-22	-16480	2432	2824	3	9	22	-6744	1352	15640	19	-14	-2	116	130	5
-10364	-5536	10848	-85	106	-165	-15748	-2032	3172	102	59	-43	-7224	-3768	14904	0	-20	14	-10352	5872	11752	9	0	-24	-16368	2496	2632	5	12	16	-6824	1488	15728	14	-11	-2	118	130	5
-10384	-5568	10928	-122	118	-192	-15824	-1928	3112	57	36	-76	-7224	-3960	15000	-8	-22	24	-10240	5880	11832	13	-3	-29	-16392	2552	2544	2	5	17	-6888	1376	15640	23	-15	6	119	131	5
-10340	-5528	10860	-104	169	-164	-15860	-1976	3172	11	-3	-97	-7360	-3784	15072	-14	-13	28	-10384	5808	11864	10	0	-21	-16240	2400	2648	-5	11	10	-6832	1368	15640	19	-5	11	117	131	5
-10380	-5592	10920	-187	180	-249	-15824	-1976	3188	-128	-33	-130	-7312	-3896	14560	-19	-12	32	-10328	5928	12112	5	-4	-23	-16360	2536	2648	-11	-4	9	-6968	1200	15640	20	-2	16	117	131	5
-10456	-5588	10864	-205	142	-263	-15808	-2048	3020	-180	-71	-117	-7272	-4064	14728	-18	-7	31	-10424	5808	11992	5	-12	-26	-16336	2584	2464	-12	-7	14	-6792	1336	15520	20	0	16	116	131	5
-10404	-5612	10872	-187	151	-263	-15828	-2044	3272	-116	-94	-102	-7248	-4064	14760	-11	-11	33	-10136	5904	11960	6	-8	-21	-16320	2392	2664	-6	-1	14	-6664	1352	15448	12	3	17	116	131	5
-10356	-5628	10832	-122	133	-225	-15704	-2068	3224	-38	-88	-103	-7120	-4120	14856	-6	-12	41	-10384	5728	11736	9	-3	-23	-16400	2312	2736	4	-10	12	-6800	1136	15688	18	-1	15	121	131	5
-10412	-5628	10968	-131	100	-210	-15816	-2044	3248	-14	-83	-100	-7088	-4120	14992	2	-16	29	-10248	5816	11952	15	-4	-22	-16128	2496	2784	17	-9	21	-6856	1096	15848	22	-2	7	119	130	5
-10380	-5548	10896	-71	130	-216	-15708	-2108	3380	0	-30	-60	-7072	-3944	14656	8	-16	25	-10216	5896	11872	17	-10	-21	-16512	2344	2576	23	-13	23	-6824	1048	15376	37	-1	-6	118	130	5
-10384	-5672	10968	-95	143	-192	-15724	-2052	3328	18	1	-30	-7168	-4048	14824	16	-15	17	-10368	5776	12176	23	-5	-18	-16296	2464	2672	24	-10	23	-6792	1176	15640	48	-3	-6	120	131	5
-10336	-5616	10828	-88	130	-194	-15736	-2048	3400	87	-33	-8	-7080	-4080	14912	16	-14	15	-10400	5768	11992	26	-4	-16	-16256	2456	2600	24	-8	26	-6712	1200	15584	45	-5	-5	121	131	5
-10380	-5672	10848	-49	153	-174	-15756	-2068	3328	113	51	-31	-7072	-3952	14864	12	-14	11	-10216	5840	11816	28	-4	-18	-16424	2512	2464	17	-4	26	-6824	1384	15544	43	-2	-6	120	131	5
-10408	-5544	10812	-63	174	-146	-15704	-1972	3248	111	32	-40	-7016	-3872	14816	6	-14	4	-10264	5888	11968	26	-1	-21	-16408	2400	2616	14	-2	26	-6752	1440	15960	45	-4	-13	120	131	5
-10380	-5584	10860	-66	152	-190	-15852	-1924	3304	-53	-5	-43	-7040	-3768	14848	5	-12	7	-10240	5960	11936	20	-4	-18	-16592	2488	2784	16	-11	24	-6816	1504	15664	33	-6	-15	116	131	5
-10384	-5612	10892	-79	142	-214	-15724	-1988	3304	-91	0	-53	-7192	-3888	14704	0	-8	5	-10240	5928	12160	23	-1	-13	-16408	2552	2744	18	-3	25	-6736	1488	16008	28	-4	-14	117	131	5
